Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2003-08-13,427.75,435.9,421.55,432.15,428.47086022927584,2767146,18338,1185641427.0,166301.0,6.01,14.35,4.4
2003-08-12,434.5,440.8,426.0,428.4,434.48974690804596,3244631,19740,1409758902.0,174909.0,5.39,14.8,-6.1
2003-08-11,423.5,434.4,416.6,432.8,425.5388470134039,2857015,18508,1215770869.0,275467.0,9.64,17.8,9.3
2003-08-08,426.7,426.7,417.3,422.15,421.4256700377472,2114060,15089,890919152.0,203665.0,9.63,9.4,-4.55
2003-08-07,408.0,420.0,404.65,418.35,411.32251615586847,3211836,22618,1321100465.0,258054.0,8.03,15.35,10.35
2003-08-06,412.0,419.0,403.65,407.35,411.2797598861572,3096198,21306,1273403570.0,201282.0,6.5,15.35,-4.65
2003-08-05,429.95,430.0,413.0,414.7,421.9721554243629,2788263,17794,1176569348.0,313630.0,11.25,17.0,-15.25
2003-08-04,415.0,429.5,412.0,427.5,421.99432739923816,2532877,19009,1068859726.0,143269.0,5.66,17.5,12.5
2003-08-01,423.5,424.4,415.5,418.15,419.4086907341899,2450633,17658,1027816778.0,277293.0,11.32,8.9,-5.35
2003-07-31,439.7,439.7,420.15,421.85,428.47437782921986,2911580,17662,1247537429.0,413339.0,14.2,19.55,-17.85
2003-07-30,431.0,438.5,428.0,436.65,434.6205386524597,2210739,14980,960832575.0,115224.0,5.21,10.5,5.65
2003-07-29,450.0,450.0,418.25,429.85,423.7216312716184,2150960,15771,911408280.0,199332.0,9.27,31.75,-20.15
2003-07-28,425.0,434.4,423.1,424.9,429.2841861128101,2434373,16471,1045037832.0,193357.0,7.94,11.3,-0.1
2003-07-25,410.0,427.1,407.0,425.8,418.53990886462185,2988960,20578,1250999046.0,272878.0,9.13,20.1,15.8
2003-07-24,401.5,408.0,398.15,406.3,402.302638275856,2613146,18176,1051275530.0,85993.0,3.29,9.85,4.8
2003-07-23,398.7,403.85,390.8,397.9,398.1288511431146,2121091,14991,844467523.0,99324.0,4.68,13.05,-0.8
2003-07-22,403.7,407.5,392.75,394.3,399.45790492371617,2177725,16140,869909466.0,109334.0,5.02,14.75,-9.4
2003-07-21,415.55,419.9,402.5,404.9,413.63382398728805,1490256,10523,616420288.0,103615.0,6.95,17.4,-10.65
2003-07-18,416.7,421.5,410.6,414.15,416.08049064690744,2209002,15632,919122636.0,146508.0,6.63,10.9,-2.55
2003-07-17,420.0,433.0,415.0,417.4,423.74246549634864,3730040,23954,1580576346.0,280697.0,7.53,18.0,-2.6
2003-07-16,412.0,420.0,405.25,418.4,413.84033837634405,2020354,14278,836103983.0,202414.0,10.02,14.75,6.4
2003-07-15,405.35,411.2,395.25,410.1,403.94493581592445,2412748,15244,974617336.0,245659.0,10.18,15.95,4.75
2003-07-14,400.0,404.8,390.9,403.2,398.72728963556307,1607603,10547,640995187.0,235014.0,14.62,13.9,3.2
2003-07-11,390.0,395.1,388.05,389.15,391.7468971581046,1767412,7270,692378167.0,937574.0,53.05,7.05,-0.85
2003-07-10,380.4,388.9,379.25,386.9,383.78667428225054,943679,5530,362171425.0,405196.0,42.94,9.65,6.5
2003-07-09,389.8,389.8,379.1,381.0,384.10387113995154,1097687,5682,421625826.0,432049.0,39.36,10.7,-8.8
2003-07-08,390.0,391.8,383.5,384.35,387.05053455497557,578238,4279,223807327.0,87208.0,15.08,8.3,-5.65
2003-07-07,390.0,391.75,386.15,387.85,389.3571420864231,741422,5410,288677951.0,154738.0,20.87,5.6,-2.15
2003-07-04,396.0,396.0,385.5,387.4,389.46157185330566,1511197,9867,588553159.0,267965.0,17.73,10.5,-8.6
2003-07-03,391.0,402.0,386.75,399.0,396.01144782004735,2114289,13590,837282648.0,219664.0,10.39,15.25,8.0
2003-07-02,383.0,391.9,383.0,389.55,388.1396538478585,1353740,8924,525440175.0,141366.0,10.44,8.9,6.55
2003-07-01,385.0,386.15,380.35,382.45,383.23427113119936,975690,7774,373917846.0,56184.0,5.76,5.8,-2.55
2003-06-30,377.9,388.0,373.0,384.2,382.46738215794574,2060682,13846,788143650.0,172227.0,8.36,15.0,6.3
2003-06-27,375.0,379.7,365.7,375.45,371.78276497811447,1195995,9246,444650328.0,141037.0,11.79,14.0,0.45
2003-06-26,372.0,375.35,367.2,371.35,372.1495411510329,2717125,17328,1011176822.0,263262.0,9.69,8.15,-0.65
2003-06-25,359.75,371.85,357.1,368.85,365.275242070228,3457571,20996,1262965084.0,296595.0,8.58,14.75,9.1
2003-06-24,353.75,360.0,348.5,359.1,355.5570546435068,1456367,8914,517821561.0,198358.0,13.62,11.5,5.35
2003-06-23,366.0,366.0,351.65,352.8,357.30127024802505,1178510,8086,421083120.0,149168.0,12.66,14.35,-13.2
2003-06-20,362.3,365.0,357.4,358.5,359.879964566696,1857010,12782,668300693.0,189496.0,10.2,7.6,-3.8
2003-06-19,356.9,361.4,345.3,358.8,353.5631970778408,4698991,25905,1661390281.0,316484.0,6.74,16.1,1.9
2003-06-18,363.0,363.0,350.85,352.0,356.3089860954741,989462,7041,352554202.0,176496.0,17.84,12.15,-11.0
2003-06-17,354.45,357.25,349.0,355.25,353.96087619467465,1433654,9273,507457426.0,217844.0,15.2,8.25,0.8
2003-06-16,350.0,351.2,342.0,349.55,346.84087704294296,1484990,9250,515055234.0,234397.0,15.78,9.2,-0.45
2003-06-13,352.6,355.5,345.3,346.5,348.45424496393065,1689661,11024,588769548.0,316107.0,18.71,10.2,-6.1
2003-06-12,356.0,358.0,349.4,351.5,352.76965427425887,1279251,9912,451280933.0,107420.0,8.4,8.6,-4.5
2003-06-11,352.0,360.0,350.65,355.15,354.3465974692675,853982,7074,302605616.0,111837.0,13.1,9.35,3.15
2003-06-10,363.5,365.75,352.6,354.3,359.98756478409666,1681354,11493,605266532.0,222631.0,13.24,13.15,-9.2
2003-06-09,366.0,368.0,360.8,363.1,364.6774112336468,794417,6743,289705935.0,101638.0,12.79,7.2,-2.9
2003-06-06,350.0,368.0,350.0,365.9,361.21732443425924,1529897,11876,552625301.0,156901.0,10.26,18.0,15.9
2003-06-05,362.0,368.3,355.0,356.7,362.13476946638553,2308839,15258,836110879.0,204458.0,8.86,13.3,-5.3
2003-06-04,343.0,359.4,343.0,358.15,351.7294166665095,1591251,10145,559689786.0,181886.0,11.43,16.4,15.15
2003-06-03,345.0,350.8,340.05,343.5,344.53323270554046,1370728,8771,472261349.0,205982.0,15.03,10.75,-1.5
2003-06-02,345.0,348.9,340.1,346.35,344.91307332229366,1073698,7861,370332477.0,202503.0,18.86,8.8,1.35
2003-05-30,355.0,357.7,350.3,352.3,353.70755359163843,1201680,10838,425043293.0,184756.0,15.37,7.4,-2.7
2003-05-29,348.45,361.85,344.1,357.2,356.1335428170344,3286811,21738,1170543646.0,377103.0,11.47,17.75,8.75
2003-05-28,339.0,347.7,334.75,346.4,341.16769399619017,1602699,11815,546789122.0,195663.0,12.21,12.95,7.4
2003-05-27,348.0,348.0,337.85,338.4,342.02615880891426,1322155,9938,452211596.0,133355.0,10.09,10.15,-9.6
2003-05-26,343.0,347.0,336.5,343.75,341.0335801496652,1396450,11132,476236343.0,272788.0,19.53,10.5,0.75
2003-05-23,332.0,343.7,332.0,341.9,337.5048577145609,2100988,14811,709093656.0,334462.0,15.92,11.7,9.9
2003-05-22,326.0,330.55,322.3,328.15,325.86215233387003,904999,7097,294904922.0,143556.0,15.86,8.25,2.15
2003-05-21,322.0,330.3,322.0,324.8,326.9317476568622,1707326,11692,558179073.0,282156.0,16.53,8.3,2.8
2003-05-20,316.1,322.4,312.65,321.25,318.0047890591749,1062004,8391,337722358.0,145273.0,13.68,9.75,5.15
2003-05-19,317.4,324.75,315.8,318.05,321.13584797012396,2493773,14827,800839907.0,420837.0,16.88,8.95,0.65
2003-05-16,309.0,317.8,307.6,316.1,312.0078158672378,1644987,12226,513248801.0,240017.0,14.59,10.2,7.1
2003-05-15,301.7,309.2,301.7,306.55,306.80365355513334,878870,7861,269640527.0,78020.0,8.88,7.5,4.85
2003-05-14,293.8,304.0,292.5,302.7,300.4410834754675,1247061,9525,374668358.0,136674.0,10.96,11.5,8.9
2003-05-13,293.8,295.7,291.5,292.65,293.9043547222124,480421,4501,141197824.0,58071.0,12.09,4.2,-1.15
2003-05-12,287.0,293.75,286.25,292.2,290.91080147403983,711514,5759,206987108.0,84925.0,11.94,7.5,5.2
2003-05-09,282.95,287.2,281.6,285.6,285.1893959815692,319030,3169,90983973.0,46082.0,14.44,5.6,2.65
2003-05-08,286.15,286.15,281.8,283.45,283.5155904188262,178475,1902,50600445.0,59062.0,33.09,4.35,-2.7
2003-05-07,288.0,290.15,284.55,285.25,287.36000801982607,304246,2975,87428133.0,94928.0,31.2,5.6,-2.75
2003-05-06,287.0,289.0,284.9,287.15,286.7196218396449,429659,3821,123191666.0,96932.0,22.56,4.1,0.15
2003-05-05,284.1,285.4,282.5,282.95,283.945744818933,208017,2345,59065542.0,52476.0,25.23,2.9,-1.15
2003-05-02,279.5,282.0,275.5,281.5,280.12368584421415,198131,2258,55501186.0,37219.0,18.79,6.5,2.0
2003-04-30,278.4,280.7,275.7,278.55,278.273719463437,445204,4519,123888573.0,73318.0,16.47,5.0,0.15
2003-04-29,284.4,284.85,274.55,277.6,278.1399255823286,1355592,10737,377044258.0,165330.0,12.2,10.3,-6.8
2003-04-28,279.0,284.7,275.5,282.95,281.18126228919124,495354,5146,139284263.0,53921.0,10.89,9.2,3.95
2003-04-25,288.0,288.0,277.7,279.55,281.03917929516206,616397,5442,173231707.0,188509.0,30.58,10.3,-8.45
2003-04-24,285.0,288.9,282.55,286.5,285.54631339271197,418108,3346,119389198.0,139930.0,33.47,6.35,1.5
2003-04-23,292.0,293.0,286.15,287.4,288.7259668395475,293844,2779,84840393.0,73889.0,25.15,6.85,-4.6
2003-04-22,285.5,291.7,284.05,290.2,288.90282676711485,421577,3588,121794787.0,90655.0,21.5,7.65,4.7
2003-04-21,289.8,289.8,285.0,287.65,286.949999128054,286715,2935,82272869.0,68135.0,23.76,4.8,-2.15
2003-04-17,286.0,296.1,286.0,287.35,290.130180344057,481025,4354,139559870.0,72280.0,15.03,10.1,1.35
2003-04-16,284.5,291.4,282.5,290.45,287.55859010876316,578229,4707,166274716.0,135204.0,23.38,8.9,5.95
2003-04-15,290.9,294.0,279.5,283.2,283.83814654702877,321303,3642,91198048.0,26043.0,8.11,14.5,-7.7
2003-04-11,291.55,296.1,284.9,287.75,290.4640235814297,508875,4984,147809880.0,102165.0,20.08,11.2,-3.8
2003-04-10,283.5,293.35,281.4,290.9,286.0400668412348,580480,6268,166040538.0,174609.0,30.08,11.95,7.4
2003-04-09,284.5,287.0,281.4,284.1,284.3849813133193,588387,5040,167328426.0,137773.0,23.42,5.6,-0.4
2003-04-08,287.0,287.0,283.15,284.45,284.63154526737526,323478,3354,92072043.0,65179.0,20.15,3.85,-2.55
2003-04-07,285.75,289.0,284.0,286.9,286.5867014390655,265728,3108,76154111.0,62739.0,23.61,5.0,1.15
2003-04-04,279.8,284.5,277.75,283.45,282.0241975191136,546337,4523,154080254.0,53079.0,9.72,6.75,3.65
2003-04-03,280.85,280.85,277.35,279.05,278.8692019064304,289966,3337,80862587.0,53710.0,18.52,3.5,-1.8
2003-04-02,274.85,278.85,273.5,277.65,276.15043284117803,328758,3240,90786664.0,81335.0,24.74,5.35,2.8
2003-04-01,270.0,275.0,269.95,274.05,273.16774768780357,375725,3746,102635952.0,88017.0,23.43,5.05,4.05
2003-03-31,274.5,274.5,266.65,269.9,269.6600436013342,1029785,7502,277691868.0,308058.0,29.91,7.85,-4.6
2003-03-28,276.7,279.2,274.3,274.95,276.1156972180901,620473,5243,171322335.0,102028.0,16.44,4.9,-1.75
2003-03-27,281.5,282.75,275.25,275.95,278.5761479225864,432172,3602,120392811.0,154665.0,35.79,7.5,-5.55
2003-03-26,280.95,282.45,278.6,281.5,281.0106527357913,547465,4616,153843497.0,113667.0,20.76,3.85,0.55
2003-03-25,276.1,281.7,275.1,280.5,279.2034789438344,570403,4065,159258502.0,102779.0,18.02,6.6,4.4
2003-03-24,285.25,285.75,278.2,278.8,281.4774966880629,643883,4388,181238575.0,172063.0,26.72,7.55,-6.45
2003-03-22,286.75,287.8,283.7,285.15,285.7753531712584,257453,2024,73573722.0,164835.0,16.39,4.1,-1.6
2003-03-21,283.4,286.9,282.0,284.45,284.754161252894,748092,5769,213022310.0,,,4.9,1.05
2003-03-20,273.0,282.3,273.0,281.95,278.98294579166253,673734,5312,187960296.0,107092.0,15.9,9.3,8.95
2003-03-19,276.0,279.1,274.55,275.05,277.1112754012221,403081,3740,111698290.0,69243.0,17.18,4.55,-0.95
2003-03-17,278.5,278.5,271.0,275.15,273.4346680426416,490319,3572,134070213.0,61215.0,12.48,7.5,-3.35
2003-03-13,276.5,277.8,274.45,275.55,275.86840207104404,482462,4253,133096021.0,50046.0,10.37,3.35,-0.95
2003-03-12,277.5,281.25,274.4,275.4,278.55693670073856,1268593,10365,353375380.0,173631.0,13.69,6.85,-2.1
2003-03-11,270.0,277.5,270.0,276.95,274.9212623158236,1136546,9349,312460661.0,109425.0,9.63,7.5,6.95
2003-03-10,277.0,278.0,272.3,273.0,274.83967077539506,810632,6428,222793832.0,116451.0,14.37,5.7,-4.0
2003-03-07,278.9,280.15,275.55,276.45,277.7167981819953,811439,6965,225350241.0,106918.0,13.18,4.6,-2.45
2003-03-06,285.9,285.9,278.9,280.5,281.60733557007967,1238704,9895,348828133.0,177653.0,14.34,7.0,-5.4
2003-03-05,286.95,286.95,280.9,284.95,283.57873312992945,1086836,9449,308203576.0,194703.0,17.91,6.05,-2.0
2003-03-04,291.0,291.0,286.85,288.0,288.5571605663734,993832,8092,286777340.0,99925.0,10.05,4.15,-3.0
2003-03-03,292.0,294.55,289.0,290.65,291.5974885506585,1687870,12878,492178653.0,194725.0,11.54,5.55,-1.35
2003-02-28,305.0,305.05,284.75,285.75,293.38459658521674,5188382,33804,1522191360.0,525327.0,10.13,20.3,-19.25
2003-02-27,299.0,305.25,297.1,302.9,301.7231775750614,1730716,12512,522197131.0,203061.0,11.73,8.15,3.9
2003-02-26,308.25,310.2,299.05,299.65,303.47923194744135,1967782,12273,597180970.0,157005.0,7.98,11.15,-8.6
2003-02-25,314.0,314.0,306.65,307.35,309.37255972478505,815072,6108,252160911.0,157255.0,19.29,7.35,-6.65
2003-02-24,313.5,316.65,312.8,313.9,314.7483333404021,1650457,10582,519478590.0,300912.0,18.23,3.85,0.4
2003-02-21,309.15,312.8,306.65,311.0,309.72326042456945,1117744,8485,346191316.0,205482.0,18.38,6.15,1.85
2003-02-20,315.0,315.0,306.15,308.8,309.4874654481351,1647885,11567,509999752.0,191704.0,11.63,8.85,-6.2
2003-02-19,311.0,314.5,310.6,312.0,312.74875732317776,1712030,11601,535435255.0,134287.0,7.84,3.9,1.0
2003-02-18,313.4,314.9,307.65,309.5,310.29482424581414,1584059,11551,491525309.0,125053.0,7.89,7.25,-3.9
2003-02-17,303.0,310.75,301.0,308.35,305.25645029381707,1293662,9617,394898670.0,219755.0,16.99,9.75,5.35
2003-02-14,301.95,301.95,296.65,297.95,298.4969134840758,866511,6683,258650859.0,89109.0,10.28,5.3,-4.0
2003-02-12,296.2,304.0,294.8,300.05,300.7753067601134,4345578,25848,1307042556.0,262290.0,6.04,9.2,3.85
2003-02-11,295.0,299.25,293.1,294.4,296.3092457171153,828005,7129,245345537.0,50616.0,6.11,6.15,-0.6
2003-02-10,299.0,299.95,290.0,295.3,296.94477058084533,861262,6641,255747247.0,148455.0,17.24,9.95,-3.7
2003-02-07,303.0,307.75,299.45,301.5,303.43293613049286,2761897,18097,838050516.0,256858.0,9.3,8.3,-1.5
2003-02-06,293.5,308.4,289.0,306.4,302.21117600914874,3174210,17122,959281737.0,302572.0,9.53,19.4,12.9
2003-02-05,295.4,296.9,292.0,293.45,294.05533206589377,816344,6216,240050306.0,123216.0,15.09,4.9,-1.95
2003-02-04,293.0,299.3,292.0,294.55,296.3193766775976,1952569,12184,578584029.0,404291.0,20.71,7.3,1.55
2003-02-03,284.0,291.0,284.0,290.35,287.86582755481476,1103945,6444,317788041.0,182456.0,16.53,7.0,6.35
2003-01-31,278.4,283.75,273.9,282.25,278.43459450582844,1181361,8354,328931771.0,163977.0,13.88,9.85,3.85
2003-01-30,287.7,287.7,279.1,279.85,283.08211029893573,1257528,8326,355983680.0,227548.0,18.09,8.6,-7.85
2003-01-29,293.5,294.3,278.15,283.45,284.23553801999043,2399948,14972,682150511.0,277139.0,11.55,16.15,-10.05
2003-01-28,286.0,291.5,282.05,290.4,286.60041887162635,883803,6364,253298310.0,107405.0,12.15,9.45,4.4
2003-01-27,291.0,291.0,281.3,286.45,284.49201361465,707767,5492,201354059.0,147412.0,20.83,9.7,-4.55
2003-01-24,300.0,301.45,288.15,289.2,294.3623460923185,1247095,8577,367097810.0,206155.0,16.53,13.3,-10.8
2003-01-23,290.0,301.95,290.0,299.25,299.43210833399894,1014123,7532,303660988.0,122957.0,12.12,11.95,9.25
2003-01-22,301.9,302.4,295.5,297.55,297.9394404625821,1078641,8491,321369696.0,118352.0,10.97,6.9,-4.35
2003-01-21,291.6,301.0,290.6,299.9,296.2089283577552,1546085,10275,457964181.0,172852.0,11.18,10.4,8.3
2003-01-20,293.95,295.5,289.1,290.0,292.7672701461133,749487,6482,219425263.0,100575.0,13.42,6.4,-3.95
2003-01-17,288.9,294.3,288.0,293.65,291.8807564847277,1396512,9737,407614979.0,183207.0,13.12,6.3,4.75
2003-01-16,286.0,288.7,285.15,287.75,287.4925152358932,546243,4680,157040774.0,126342.0,23.13,3.55,1.75
2003-01-15,284.0,286.85,283.25,285.0,285.28472318425383,541389,3754,154450011.0,161596.0,29.85,3.6,1.0
2003-01-14,283.95,285.0,281.55,282.75,283.36410993065925,374527,2990,106127510.0,126891.0,33.88,3.45,-1.2
2003-01-13,288.4,290.0,281.6,283.65,284.66640107931136,597418,4868,170064832.0,124127.0,20.78,8.4,-4.75
2003-01-10,287.0,290.95,284.0,286.6,288.06389882892415,1328522,9277,382699227.0,351168.0,26.43,6.95,-0.4
2003-01-09,281.45,287.0,281.15,285.95,284.9862193460629,982174,6421,279906055.0,176081.0,17.93,5.85,4.5
2003-01-08,282.0,282.9,279.8,280.8,281.2342996289893,495673,3709,139400249.0,112111.0,22.62,3.1,-1.2
2003-01-07,280.5,282.5,277.1,279.55,280.0438578841372,541727,4549,151707319.0,55392.0,10.23,5.4,-0.95
2003-01-06,285.25,286.5,277.9,279.0,281.4117814415569,695942,5022,195846278.0,109438.0,15.73,8.6,-6.25
2003-01-03,289.9,291.45,285.25,285.85,288.8847236404103,828522,6697,239347349.0,114956.0,13.87,6.2,-4.05
2003-01-02,285.4,292.1,283.25,287.9,288.1502014323403,1646955,11413,474570415.0,265461.0,16.12,8.85,2.5
2003-01-01,283.0,286.9,282.5,284.2,284.9920223694193,586515,4642,167152096.0,126439.0,21.56,4.4,1.2
2002-12-31,283.0,285.25,280.8,282.65,283.54348296408045,684084,5374,193967560.0,161244.0,23.57,4.45,-0.35
2002-12-30,283.0,286.45,282.2,282.7,284.07084870070275,853269,6575,242388849.0,178506.0,20.92,4.25,-0.3
2002-12-27,285.0,286.85,280.5,286.1,284.4568996356701,1137705,7848,323628037.0,283931.0,24.96,6.35,1.1
2002-12-26,284.0,286.4,281.5,282.0,283.96356251163917,1224316,6744,347661133.0,188279.0,15.38,4.9,-2.0
2002-12-24,280.0,284.25,278.2,282.85,282.4505217486322,1436803,9073,405825757.0,237479.0,16.53,6.05,2.85
2002-12-23,279.0,280.5,276.2,279.3,278.68673360225966,945984,6278,263633191.0,102814.0,10.87,4.3,0.3
2002-12-20,275.0,281.35,275.0,277.0,278.23638034345225,1533372,10428,426639875.0,231519.0,15.1,6.35,2.0
2002-12-19,290.0,294.0,277.15,278.55,284.474603178582,4787292,26492,1361862992.0,418656.0,8.75,16.85,-11.45
2002-12-18,292.0,306.0,288.0,288.95,292.5411023110249,3433931,21534,1004565960.0,508529.0,14.81,18.0,-3.05
2002-12-17,275.6,283.45,270.5,281.4,277.27403738808033,1383917,7906,383724254.0,256759.0,18.55,12.95,5.8
2002-12-16,280.1,283.8,275.1,275.6,280.0154507579443,811999,5994,227372266.0,148906.0,18.34,8.7,-4.5
2002-12-13,278.0,280.2,276.05,276.55,277.6411097583894,489548,3905,135918650.0,172854.0,35.31,4.15,-1.45
2002-12-12,282.25,283.5,275.6,276.2,278.5686812797049,845820,7393,235618962.0,203506.0,24.06,7.9,-6.05
2002-12-11,273.1,282.35,273.1,279.25,278.99931671640655,1659633,11328,463036473.0,349453.0,21.06,9.25,6.15
2002-12-10,271.0,272.85,266.75,270.35,269.81672246559845,569306,4906,153608279.0,175187.0,30.77,6.1,-0.65
2002-12-09,274.15,279.35,267.4,269.9,275.1280556780709,875174,6711,240784921.0,208240.0,23.79,11.95,-4.25
2002-12-06,262.0,275.0,262.0,273.5,269.85841511637534,1582337,10208,427006955.0,444846.0,28.11,13.0,11.5
2002-12-05,260.0,263.75,259.15,260.1,261.1912696177692,447426,3744,116863765.0,114222.0,25.53,4.6,0.1
2002-12-04,261.2,262.8,258.0,259.35,259.9374073770509,451427,3906,117342764.0,160429.0,35.54,4.8,-1.85
2002-12-03,263.5,269.95,260.55,261.6,265.1969632628523,838334,6729,222323631.0,177254.0,21.14,9.4,-1.9
2002-12-02,263.75,265.25,261.7,262.25,263.2481327151437,511170,4344,134564548.0,227849.0,44.57,3.55,-1.5
2002-11-29,261.0,265.6,260.1,262.7,262.9998496604596,1057606,7507,278150219.0,244377.0,23.11,5.5,1.7
2002-11-28,255.0,263.4,255.0,259.7,260.78013075883877,1042224,7084,271791311.0,322979.0,30.99,8.4,4.7
2002-11-27,252.0,262.7,250.9,258.1,258.4599157852198,1751949,12466,452808591.0,299999.0,17.12,11.8,6.1
2002-11-26,253.25,256.7,250.1,250.65,253.24879552933075,589263,4222,149230145.0,280049.0,47.53,6.6,-2.6
2002-11-25,250.85,253.35,249.05,250.3,251.09515141317263,392238,3493,98489060.0,188543.0,48.07,4.3,-0.55
2002-11-22,243.0,254.85,243.0,248.15,250.42816442327174,1164604,8364,291649642.0,324381.0,27.85,11.85,5.15
2002-11-21,242.9,243.7,240.0,240.3,241.78402467536736,91103,1269,22027250.0,34388.0,37.75,3.7,-2.6
2002-11-20,241.1,243.1,239.5,241.5,241.08349199262946,228477,1923,55082033.0,108520.0,47.5,3.6,0.4
2002-11-18,236.9,242.5,236.3,239.2,239.8965706081731,135126,1633,32416264.0,36759.0,27.2,6.2,2.3
2002-11-15,235.0,238.2,234.8,236.0,236.50806094708224,110719,1687,26185936.0,33373.0,30.14,3.4,1.0
2002-11-14,235.5,236.95,233.6,233.8,234.71317360089958,34683,700,8140557.0,14389.0,41.49,3.35,-1.7
2002-11-13,238.0,238.5,234.6,234.9,235.59695552167057,38693,790,9115953.0,7889.0,20.39,3.9,-3.1
2002-11-12,234.75,238.2,233.75,236.85,236.67677964607842,102113,1694,24167776.0,18837.0,18.45,4.45,2.1
2002-11-11,237.0,237.65,234.35,234.5,235.77787187039763,54320,1107,12807454.0,20403.0,37.56,3.3,-2.5
2002-11-08,242.5,242.5,237.0,237.55,238.7334078108272,107415,1507,25643549.0,33517.0,31.2,5.5,-4.95
2002-11-07,244.7,245.75,240.05,241.6,242.4313000374845,178741,1875,43332413.0,90088.0,50.4,5.7,-3.1
2002-11-05,243.9,246.5,241.85,242.15,244.307720199659,388863,3617,95002233.0,181681.0,33.84,4.65,-1.75
2002-11-04,240.65,249.0,240.65,243.0,242.61903152772612,147965,1533,35899125.0,,,8.35,2.35
2002-11-01,231.0,245.0,231.0,238.2,240.6954431467647,495671,4304,119305751.0,118485.0,23.9,14.0,7.2
2002-10-31,234.0,234.0,229.0,229.75,230.53171069400085,63559,882,14652365.0,33075.0,52.04,5.0,-4.25
2002-10-30,235.0,235.7,229.55,230.6,231.63599630428084,81175,1253,18803052.0,29040.0,35.77,6.15,-4.4
2002-10-29,233.9,235.25,229.2,233.8,232.79464010965955,214482,2616,49930260.0,39972.0,18.64,6.05,-0.1
2002-10-28,231.4,233.25,230.0,232.8,232.62562850956067,54494,752,12676701.0,31459.0,57.73,3.25,1.4
2002-10-25,230.1,232.8,229.55,231.35,231.26946716032296,135857,1272,31419576.0,104275.0,76.75,3.25,1.25
2002-10-24,233.5,233.5,230.1,230.5,231.4127372449986,25343,504,5864693.0,7559.0,29.83,3.4,-3.0
2002-10-23,230.7,234.7,230.7,232.9,233.06761241970017,37360,630,8707406.0,21265.0,56.92,4.0,2.2
2002-10-22,233.0,235.0,231.5,232.1,233.4044425926408,38401,793,8962964.0,15496.0,40.35,3.5,-0.9
2002-10-21,228.1,233.75,226.05,233.4,232.27516931957823,34993,673,8128005.0,12921.0,36.92,7.7,5.3
2002-10-18,231.45,232.9,230.6,231.85,231.7309486209556,27229,394,6309802.0,12962.0,47.6,2.3,0.4
2002-10-17,229.9,231.8,229.2,231.15,230.72311485514692,24335,485,5614647.0,10063.0,41.35,2.6,1.25
