Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2010-10-07,1565.0,1580.0,1559.0,1565.5,1571.0725141705586,148371,3028,233101600.0,41099.0,27.7,21.0,0.5
2010-10-06,1585.0,1593.25,1555.0,1565.9,1571.514709247629,78658,2447,123612204.0,13587.0,17.27,38.25,-19.1
2010-10-05,1580.0,1589.9,1571.35,1575.1,1579.2958123292685,106527,2113,168237645.0,22651.0,21.26,18.55,-4.9
2010-10-04,1581.15,1594.85,1570.0,1576.95,1583.078675363773,79720,3242,126203032.0,22824.0,28.63,24.85,-4.2
2010-10-01,1536.1,1580.0,1536.1,1572.45,1559.8410060530916,109696,3916,171108319.0,32423.0,29.56,43.9,36.35
2010-09-30,1502.8,1536.0,1501.05,1531.2,1523.2027233335577,89082,3657,135689945.0,16900.0,18.97,34.95,28.4
2010-09-29,1518.0,1521.1,1501.35,1508.65,1509.7758281385707,90957,3215,137324680.0,24871.0,27.34,19.75,-9.35
2010-09-28,1507.0,1519.8,1492.1,1507.6,1506.369390566521,82027,3484,123562962.0,14383.0,17.53,27.7,0.6
2010-09-27,1512.0,1525.0,1493.6,1505.6,1513.4921658708827,99692,2931,150883061.0,15292.0,15.34,31.4,-6.4
2010-09-24,1490.0,1512.8,1476.1,1506.25,1492.7828405261744,181917,4886,271562576.0,68741.0,37.79,36.7,16.25
2010-09-23,1530.0,1538.5,1488.2,1493.9,1518.9060267040907,202366,4075,307374937.0,119255.0,58.93,50.3,-36.1
2010-09-22,1540.0,1550.95,1516.0,1530.05,1531.4350374039423,98118,3644,150261343.0,21680.0,22.1,34.95,-9.95
2010-09-21,1553.0,1580.0,1525.6,1530.9,1555.9968261259944,670474,6325,1043255416.0,502916.0,75.01,54.4,-22.1
2010-09-20,1507.0,1560.0,1488.0,1542.35,1518.1660188556532,195273,6241,296456833.0,47881.0,24.52,72.0,35.35
2010-09-17,1490.5,1510.0,1484.35,1505.65,1498.4013569578472,130881,4736,196112268.0,28966.0,22.13,25.65,15.15
2010-09-16,1470.0,1515.0,1464.0,1484.4,1495.0582054840527,315606,9099,471849340.0,58460.0,18.52,51.0,14.4
2010-09-15,1428.7,1475.0,1428.0,1470.0,1458.172967618586,231182,6508,337103343.0,73945.0,31.99,47.0,41.3
2010-09-14,1430.0,1435.0,1407.9,1424.75,1421.8993299492383,147750,4661,210085626.0,33590.0,22.73,27.1,-5.25
2010-09-13,1389.0,1432.5,1389.0,1424.55,1420.402296729136,270907,6005,384796925.0,132526.0,48.92,43.5,35.55
2010-09-09,1389.0,1391.05,1368.5,1378.7,1381.0111992224604,135813,3009,187559274.0,68791.0,50.65,22.55,-10.3
2010-09-08,1386.9,1391.75,1373.0,1379.25,1381.8692917662393,92060,3212,127214887.0,17180.0,18.66,18.75,-7.65
2010-09-07,1399.6,1406.0,1378.0,1398.25,1393.0689920450454,122188,3155,170216314.0,53184.0,43.53,28.0,-1.35
2010-09-06,1387.0,1407.0,1386.7,1395.9,1396.235801154075,153023,4050,213656191.0,61399.0,40.12,20.3,8.9
2010-09-03,1332.3,1394.9,1332.3,1379.95,1378.719356601487,84178,2894,116057838.0,14373.0,17.07,62.6,47.65
2010-09-02,1362.95,1394.0,1360.0,1388.5,1379.6023417703086,171665,5327,236829436.0,62568.0,36.45,34.0,25.55
2010-09-01,1338.0,1353.7,1332.0,1350.15,1343.7161425103045,88555,3192,118992783.0,19871.0,22.44,21.7,12.15
2010-08-31,1316.0,1335.0,1301.0,1324.85,1313.8927714932126,88400,2967,116148121.0,18417.0,20.83,34.0,8.85
2010-08-30,1336.0,1347.75,1313.3,1327.6,1331.1674964473464,100629,2927,133954054.0,29409.0,29.23,34.45,-8.4
2010-08-27,1360.0,1383.4,1322.0,1331.85,1358.4456543109054,66123,3137,89824502.0,14545.0,22.0,61.4,-28.15
2010-08-26,1361.0,1373.05,1351.0,1364.0,1364.0381523913443,54990,2156,75008458.0,7074.0,12.86,22.05,3.0
2010-08-25,1365.0,1378.4,1354.4,1358.2,1366.7052668853123,118609,3272,162103545.0,16595.0,13.99,24.0,-6.8
2010-08-24,1384.1,1384.1,1360.0,1370.45,1368.4047474694223,75872,2041,103823605.0,26603.0,35.06,24.1,-13.65
2010-08-23,1372.0,1385.0,1362.0,1382.3,1374.6395276869812,103406,3081,142145975.0,32877.0,31.79,23.0,10.3
2010-08-20,1358.0,1375.1,1354.65,1366.25,1365.7553722486425,118805,3886,162258567.0,25649.0,21.59,20.45,8.25
2010-08-19,1358.6,1365.75,1343.15,1359.05,1354.839788954182,134947,4815,182831565.0,24192.0,17.93,22.6,0.45
2010-08-18,1330.0,1355.5,1320.55,1350.7,1338.6758880693608,97346,3922,130314743.0,18147.0,18.64,34.95,20.7
2010-08-17,1335.0,1344.4,1322.55,1330.5,1332.690609209648,52445,1956,69892959.0,6654.0,12.69,21.85,-4.5
2010-08-16,1335.0,1346.7,1311.3,1334.75,1334.9232952338843,167369,4158,223424777.0,71729.0,42.86,35.4,-0.25
2010-08-13,1319.9,1336.0,1319.9,1328.45,1329.0736678242129,125265,3482,166486413.0,36581.0,29.2,16.1,8.55
2010-08-12,1279.1,1320.1,1278.25,1316.8,1306.4762575548975,188123,6345,245778233.0,26903.0,14.3,41.85,37.7
2010-08-11,1310.0,1310.0,1278.3,1289.65,1288.4160434210783,101886,3562,131271557.0,18072.0,17.74,31.7,-20.35
2010-08-10,1308.0,1317.0,1290.0,1297.0,1303.2460718939217,104376,3898,136027612.0,16451.0,15.76,27.0,-11.0
2010-08-09,1305.0,1321.0,1286.55,1310.05,1307.1433695553471,132148,4804,172736382.0,33329.0,25.22,34.45,5.05
2010-08-06,1318.1,1330.0,1304.05,1311.75,1318.6875363764862,96216,4288,126878840.0,19704.0,20.48,25.95,-6.35
2010-08-05,1335.1,1344.9,1312.45,1317.1,1329.6217888234557,215147,6278,286064139.0,64374.0,29.92,32.45,-18.0
2010-08-04,1362.45,1364.0,1325.55,1332.15,1339.46123379832,131545,4759,176199428.0,35599.0,27.06,38.45,-30.3
2010-08-03,1358.4,1371.6,1350.0,1358.6,1363.4869979251735,196161,4312,267462973.0,62936.0,32.08,21.6,0.2
2010-08-02,1345.4,1360.35,1341.0,1351.05,1349.898070088437,96792,3020,130659334.0,23214.0,23.98,19.35,5.65
2010-07-30,1360.0,1369.6,1340.0,1345.4,1356.0577190917827,92621,3037,125599422.0,14041.0,15.16,29.6,-14.6
2010-07-29,1350.0,1369.0,1342.0,1362.0,1354.3882705920958,106655,4079,144452281.0,9115.0,8.55,27.0,12.0
2010-07-28,1385.0,1385.0,1340.15,1349.6,1354.089807847969,250791,4687,339593537.0,140765.0,56.13,44.85,-35.4
2010-07-27,1378.0,1397.0,1368.3,1382.2,1382.9046222861293,267054,5848,369310211.0,91109.0,34.12,28.7,4.2
2010-07-26,1393.0,1398.7,1375.15,1383.95,1383.3506770629797,161211,3402,223011346.0,69648.0,43.2,23.55,-9.05
2010-07-23,1370.0,1398.0,1365.0,1390.6,1381.5573188979427,632889,9540,874372430.0,391741.0,61.9,33.0,20.6
2010-07-22,1340.0,1368.0,1333.1,1363.7,1357.7927654633513,286791,7050,389402745.0,106976.0,37.3,34.9,23.7
2010-07-21,1383.7,1383.7,1337.5,1346.3,1348.484249942156,211777,5466,285577949.0,85236.0,40.25,46.2,-37.4
2010-07-20,1365.1,1388.2,1357.0,1371.0,1373.5283455389913,287435,8411,394800120.0,82546.0,28.72,31.2,5.9
2010-07-19,1346.0,1367.8,1343.65,1360.95,1357.887854390991,202460,5397,274917975.0,67908.0,33.54,24.15,14.95
2010-07-16,1345.0,1367.0,1338.5,1359.1,1354.8950119573126,211586,6978,286676816.0,37195.0,17.58,28.5,14.1
2010-07-15,1324.0,1348.75,1316.7,1344.95,1333.6625274997832,495913,16256,661380585.0,55660.0,11.22,32.05,20.95
2010-07-14,1310.0,1326.0,1305.0,1314.15,1315.965912520233,218702,6455,287804377.0,72013.0,32.93,21.0,4.15
2010-07-13,1291.0,1304.0,1281.7,1300.7,1293.4810497241938,126357,4266,163440385.0,15855.0,12.55,22.3,9.7
2010-07-12,1279.75,1294.3,1266.2,1288.6,1282.3183680464438,186721,5509,239435768.0,47946.0,25.68,28.1,8.85
2010-07-09,1248.85,1275.0,1248.85,1269.55,1266.0013685859926,151251,4980,191483973.0,28876.0,19.09,26.15,20.7
2010-07-08,1248.0,1259.45,1240.25,1243.75,1249.714057629438,92071,3564,115062423.0,12520.0,13.6,19.2,-4.25
2010-07-07,1256.25,1258.9,1230.5,1236.1,1241.87566202965,133491,4006,165779224.0,19218.0,14.4,28.4,-20.15
2010-07-06,1236.0,1259.0,1236.0,1253.0,1251.59646958596,146725,3741,183640492.0,51654.0,35.2,23.0,17.0
2010-07-05,1229.8,1244.75,1226.9,1238.8,1239.2357504262993,71546,2390,88662361.0,10934.0,15.28,17.85,9.0
2010-07-02,1225.0,1247.8,1225.0,1236.95,1240.7946279572004,81496,3165,101119799.0,7054.0,8.66,22.8,11.95
2010-07-01,1232.0,1237.7,1216.05,1229.55,1225.9340831361146,134791,4142,165244881.0,30157.0,22.37,21.65,-2.45
2010-06-30,1225.35,1246.9,1222.8,1242.95,1235.7955311632757,161071,5060,199050822.0,25812.0,16.03,24.1,17.6
2010-06-29,1246.3,1258.85,1233.65,1241.6,1244.9385824002434,210412,4629,261950017.0,89426.0,42.5,25.2,-4.7
2010-06-28,1240.0,1266.8,1240.0,1262.55,1253.7266303501945,128500,4172,161103872.0,19197.0,14.94,26.8,22.55
2010-06-25,1255.0,1277.0,1237.2,1247.85,1257.898461434015,235674,6246,296453962.0,68405.0,29.03,39.8,-7.15
2010-06-24,1251.0,1268.0,1248.0,1262.95,1258.7706413134079,289141,5655,363962202.0,130767.0,45.23,20.0,11.95
2010-06-23,1228.0,1256.0,1227.0,1250.3,1245.002522230372,155418,4617,193495802.0,36578.0,23.54,29.0,22.3
2010-06-22,1240.0,1258.7,1231.1,1236.1,1245.3452445768976,139588,3942,173835252.0,43266.0,31.0,27.6,-3.9
2010-06-21,1230.0,1252.85,1223.75,1250.05,1243.9456635147014,243446,5950,302833596.0,98963.0,40.65,29.1,20.05
2010-06-18,1212.0,1227.0,1203.0,1208.5,1214.535193334994,180645,6344,219399710.0,40866.0,22.62,24.0,-3.5
2010-06-17,1222.0,1222.0,1192.0,1215.05,1207.3967195038924,270264,9899,326315867.0,64058.0,23.7,30.0,-6.95
2010-06-16,1250.0,1251.9,1215.05,1219.7,1224.1937203873301,217179,6500,265869168.0,97485.0,44.89,36.85,-30.3
2010-06-15,1255.0,1255.0,1231.3,1245.85,1241.9902908127249,86413,3705,107324107.0,5699.0,6.6,23.7,-9.15
2010-06-14,1249.95,1260.0,1242.0,1253.35,1251.0739993871277,101163,3671,126562399.0,15619.0,15.44,18.0,3.4
2010-06-11,1268.0,1268.0,1237.1,1241.95,1249.9576006431146,207739,5366,259664942.0,75106.0,36.15,30.9,-26.05
2010-06-10,1240.0,1248.5,1222.0,1245.95,1236.0705663461843,221437,6678,273711758.0,45813.0,20.69,26.5,5.95
2010-06-09,1231.7,1253.0,1228.7,1240.5,1240.2786849057793,285394,6837,353968095.0,126339.0,44.27,24.3,8.8
2010-06-08,1215.55,1243.0,1215.15,1226.7,1228.7222343113701,225179,6585,276682444.0,63726.0,28.3,27.85,11.15
2010-06-07,1212.0,1226.1,1194.0,1215.55,1211.1257368764768,228159,8030,276329237.0,39133.0,17.15,32.1,3.55
2010-06-04,1249.0,1257.25,1234.0,1240.1,1247.7833020175158,222997,7599,278251933.0,53119.0,23.82,23.25,-8.9
2010-06-03,1219.5,1249.9,1211.2,1243.95,1233.0707111920158,254896,8052,314304792.0,86146.0,33.8,38.7,24.45
2010-06-02,1185.0,1207.5,1173.2,1202.6,1189.9606992854415,256662,8012,305417693.0,49226.0,19.18,34.3,17.6
2010-06-01,1230.0,1233.0,1176.2,1180.85,1197.195405707944,313563,8343,375396183.0,95769.0,30.54,56.8,-49.15
2010-05-31,1228.0,1235.0,1210.0,1228.4,1220.8948524754562,151568,5476,185048591.0,12398.0,8.18,25.0,0.4
2010-05-28,1230.0,1248.0,1204.95,1220.5,1220.2304130175746,287857,9424,351251866.0,29605.0,10.28,43.05,-9.5
2010-05-27,1160.25,1221.0,1146.6,1215.7,1187.501953147877,341500,12091,405531917.0,57714.0,16.9,74.4,55.45
2010-05-26,1163.0,1192.0,1151.0,1157.85,1168.4565050038493,168870,6248,197317250.0,32983.0,19.53,41.0,-5.15
2010-05-25,1180.0,1188.4,1153.1,1163.75,1168.8592551751792,179559,5879,209879199.0,50048.0,27.87,35.3,-16.25
2010-05-24,1258.7,1258.7,1189.0,1196.15,1218.8713895394224,153720,4436,187364910.0,41528.0,27.02,69.7,-62.55
2010-05-21,1180.0,1250.0,1174.1,1217.85,1200.5868501358646,305083,8480,366278638.0,96027.0,31.48,75.9,37.85
2010-05-20,1203.0,1226.9,1182.0,1207.4,1204.6942815998784,342351,9187,412428292.0,51027.0,14.9,44.9,4.4
2010-05-19,1241.0,1245.0,1193.05,1205.1,1219.154270682148,275600,6932,335998917.0,98042.0,35.57,51.95,-35.9
2010-05-18,1250.0,1269.9,1248.0,1254.55,1256.7936667817266,353438,8396,444198640.0,140172.0,39.66,21.9,4.55
2010-05-17,1261.0,1274.0,1230.0,1261.85,1249.97683361307,573158,10951,716434222.0,328898.0,57.38,44.0,0.85
2010-05-14,1297.0,1309.85,1271.0,1288.1,1291.4162335511758,304961,9795,393831586.0,80765.0,26.48,38.85,-8.9
2010-05-13,1296.0,1318.0,1293.0,1311.15,1311.0022015321154,212125,6733,278096342.0,67653.0,31.89,25.0,15.15
2010-05-12,1250.0,1295.25,1250.0,1287.8,1278.734908954319,234278,6951,299579457.0,58532.0,24.98,45.25,37.8
2010-05-11,1255.0,1278.9,1246.5,1258.95,1264.031638307298,275394,6303,348106729.0,133146.0,48.35,32.4,3.95
2010-05-10,1210.0,1257.95,1204.0,1249.3,1229.8867692263393,138911,4725,170844801.0,24615.0,17.72,53.95,39.3
2010-05-07,1227.5,1227.5,1182.2,1190.25,1195.3161741556432,206459,6836,246783782.0,81318.0,39.39,45.3,-37.25
2010-05-06,1236.3,1248.0,1220.25,1236.0,1234.8700865642527,164040,4826,202568089.0,15988.0,9.75,27.75,-0.3
2010-05-05,1211.3,1250.0,1211.3,1241.55,1237.7785407497747,226308,6682,280119186.0,56580.0,25.0,38.7,30.25
2010-05-04,1273.0,1290.0,1242.0,1247.35,1270.4904609260348,277333,7557,352348931.0,99510.0,35.88,48.0,-25.65
2010-05-03,1264.7,1272.95,1253.55,1262.1,1260.7729800580469,53405,2622,67331581.0,9342.0,17.49,19.4,-2.6
2010-04-30,1287.0,1287.0,1263.2,1268.2,1272.9676512046774,153236,4734,195064471.0,46390.0,30.27,23.8,-18.8
2010-04-29,1269.0,1284.9,1260.0,1271.7,1275.5070267219485,230335,5652,293793911.0,110376.0,47.92,24.9,2.7
2010-04-28,1270.0,1270.0,1242.85,1258.95,1261.3197067396873,113210,3488,142794004.0,12354.0,10.91,27.15,-11.05
2010-04-27,1270.0,1284.0,1268.0,1278.35,1276.8185920294477,191254,6995,244196663.0,50703.0,26.51,16.0,8.35
2010-04-26,1240.0,1282.5,1240.0,1274.85,1272.9889341442606,363370,8610,462565989.0,132304.0,36.41,42.5,34.85
2010-04-23,1227.8,1239.15,1223.0,1233.4,1231.9474374595382,353731,6507,435777999.0,140882.0,39.83,16.15,5.6
2010-04-22,1230.0,1242.0,1220.0,1225.7,1229.7117811323217,275381,7048,338639260.0,71890.0,26.11,22.0,-4.3
2010-04-21,1195.0,1251.0,1195.0,1239.15,1239.2134127832628,820307,17804,1016535437.0,330683.0,40.31,56.0,44.15
2010-04-20,1161.85,1193.0,1161.3,1186.5,1179.1614144430916,493537,9728,581959787.0,104520.0,21.18,31.7,24.65
2010-04-19,1135.0,1162.75,1129.0,1157.4,1149.6074339850836,124025,4256,142580062.0,10653.0,8.59,33.75,22.4
2010-04-16,1140.0,1160.0,1132.05,1150.45,1148.9525842483906,211280,6288,242750702.0,34939.0,16.54,27.95,10.45
2010-04-15,1176.0,1176.0,1145.0,1149.25,1155.6577855416017,199787,4064,230885402.0,72180.0,36.13,31.0,-26.75
2010-04-13,1175.0,1177.3,1152.4,1157.8,1161.6054475544333,130297,3316,151353705.0,48808.0,37.46,24.9,-17.2
2010-04-12,1198.7,1220.0,1165.0,1177.3,1178.008730626336,205369,5314,241926475.0,89383.0,43.52,55.0,-21.4
2010-04-09,1160.0,1199.0,1159.1,1182.35,1177.708536030068,388717,7947,457795329.0,203359.0,52.32,39.9,22.35
2010-04-08,1142.25,1167.0,1142.25,1156.3,1157.1088042868016,179901,4547,208165031.0,66096.0,36.74,24.75,14.05
2010-04-07,1182.0,1192.8,1146.2,1164.2,1158.7503099226328,2133597,6609,2472306185.0,1850593.0,86.74,46.6,-17.8
2010-04-06,1177.85,1182.25,1165.45,1171.35,1174.253057883574,194252,3648,228101005.0,94746.0,48.77,16.8,-6.5
2010-04-05,1180.0,1193.7,1158.55,1174.25,1172.3432055151598,116624,3502,136723354.0,20180.0,17.3,35.15,-5.75
2010-04-01,1199.0,1199.0,1168.25,1173.7,1175.6811837842572,114210,2780,134274548.0,32403.0,28.37,30.75,-25.3
2010-03-31,1173.0,1184.0,1162.35,1169.1,1170.378924510339,93483,3696,109410533.0,10285.0,11.0,21.65,-3.9
2010-03-30,1202.0,1206.0,1169.0,1173.15,1188.7615963714582,128316,4170,152537133.0,22900.0,17.85,37.0,-28.85
2010-03-29,1195.0,1215.4,1189.0,1199.7,1204.4669469288717,212658,6485,256139532.0,70459.0,33.13,26.4,4.7
2010-03-26,1159.95,1195.8,1151.3,1191.65,1177.2535364526657,216884,6543,255327456.0,34721.0,16.01,44.5,31.7
2010-03-25,1157.0,1164.5,1147.0,1154.4,1156.2782765786935,73621,2765,85126363.0,7710.0,10.47,17.5,-2.6
2010-03-23,1158.8,1169.7,1150.0,1160.65,1160.850212520117,121165,4033,140654416.0,9815.0,8.1,19.7,1.85
2010-03-22,1137.0,1150.0,1112.0,1146.8,1140.9858649342086,84966,2939,96945005.0,11237.0,13.23,38.0,9.8
2010-03-19,1164.0,1170.8,1152.0,1155.15,1156.822611269608,102701,3308,118806839.0,19885.0,19.36,18.8,-8.85
2010-03-18,1148.7,1171.9,1145.25,1164.9,1168.0372269722193,572515,6278,668718833.0,418673.0,73.13,26.65,16.2
2010-03-17,1152.0,1156.9,1140.05,1145.7,1147.201212802508,126319,4199,144913310.0,20243.0,16.03,16.85,-6.3
2010-03-16,1140.0,1148.9,1132.6,1145.15,1140.3817100663248,91821,3559,104710989.0,5983.0,6.52,16.3,5.15
2010-03-15,1111.0,1152.15,1111.0,1139.8,1140.9162788318927,97765,3488,111541680.0,9004.0,9.21,41.15,28.8
2010-03-12,1153.0,1161.0,1143.0,1151.95,1152.906959798472,240165,6510,276887900.0,76343.0,31.79,18.0,-1.05
2010-03-11,1132.85,1155.0,1130.25,1151.25,1144.6141702440036,250652,7605,286899831.0,74733.0,29.82,24.75,18.4
2010-03-10,1105.0,1141.9,1105.0,1129.9,1128.0634906273856,176845,6660,199492388.0,21618.0,12.22,36.9,24.9
2010-03-09,1137.65,1137.65,1108.85,1115.4,1116.471411123948,151475,4681,169117507.0,18595.0,12.28,28.8,-22.25
2010-03-08,1114.0,1134.5,1107.0,1128.4,1121.6315369558056,309586,9314,347241421.0,74818.0,24.17,27.5,14.4
2010-03-05,1134.0,1139.55,1098.2,1102.8,1115.3086837208907,353109,8465,393825534.0,154966.0,43.89,41.35,-31.2
2010-03-04,1145.3,1151.0,1112.5,1121.65,1124.5154517696642,232530,6631,261483578.0,76253.0,32.79,38.5,-23.65
2010-03-03,1157.65,1175.0,1142.45,1148.15,1155.5759791685805,250391,8061,289345825.0,59999.0,23.96,32.55,-9.5
2010-03-02,1136.0,1174.75,1133.0,1152.7,1159.7375701881535,284236,7660,329639168.0,72974.0,25.67,41.75,16.7
2010-02-26,1099.0,1137.0,1093.05,1124.85,1115.9514365793073,225849,7396,252036516.0,44653.0,19.77,43.95,25.85
2010-02-25,1098.0,1107.0,1082.0,1097.95,1094.186062487151,199433,8122,218216809.0,24606.0,12.34,25.0,-0.05
2010-02-24,1095.0,1109.9,1075.3,1093.35,1090.4677085294672,249617,7429,272199278.0,42966.0,17.21,34.6,-1.65
2010-02-23,1080.0,1129.5,1048.0,1098.35,1116.0956913125324,399472,9987,445848978.0,98851.0,24.75,81.5,18.35
2010-02-22,1105.0,1115.0,1098.3,1104.6,1106.495702275783,318308,7926,352206434.0,90313.0,28.37,16.7,-0.4
2010-02-19,1090.0,1103.3,1065.0,1096.0,1088.4241526974104,590344,10189,642544668.0,240592.0,40.75,38.3,6.0
2010-02-18,1075.0,1115.9,1069.0,1100.8,1096.8944531356453,946679,17746,1038406944.0,430950.0,45.52,46.9,25.8
2010-02-17,1032.0,1074.0,1032.0,1067.55,1058.6015982283645,457882,10114,484714617.0,200598.0,43.81,42.0,35.55
2010-02-16,1032.0,1036.5,1018.0,1025.9,1023.9265996220302,207424,3430,212386951.0,121504.0,58.58,18.5,-6.1
2010-02-15,1045.0,1045.0,1020.6,1027.9,1030.946714915532,102524,3503,105696781.0,13572.0,13.24,24.4,-17.1
2010-02-11,1029.65,1044.0,1029.3,1035.0,1036.9570542843123,112095,4068,116237701.0,16381.0,14.61,14.7,5.35
2010-02-10,1049.85,1049.85,1020.0,1024.8,1032.6686294810402,169994,5801,175547471.0,28171.0,16.57,29.85,-25.05
2010-02-09,1026.0,1054.6,1014.2,1037.9,1038.7261278789595,243621,8730,253055498.0,14926.0,6.13,40.4,11.9
2010-02-08,1030.0,1040.7,1004.1,1023.0,1024.3045150102414,159158,5919,163026258.0,8936.0,5.61,36.6,-7.0
2010-02-06,1028.35,1034.8,1027.0,1029.15,1029.7599635618308,35128,1121,36173408.0,8199.0,23.34,7.8,0.8
2010-02-05,1031.65,1031.65,995.5,1023.35,1012.5615440110182,274454,8448,277901566.0,37438.0,13.64,36.15,-8.3
2010-02-04,1068.0,1068.35,1042.25,1047.05,1057.120035829344,132852,5413,140440511.0,7313.0,5.5,26.1,-20.95
2010-02-03,1043.3,1075.0,1025.1,1069.9,1059.4180537254695,284595,9057,301505081.0,56567.0,19.88,49.9,26.6
2010-02-02,1075.25,1083.25,1028.3,1033.05,1046.8409289355343,289751,8130,303323206.0,93231.0,32.18,54.95,-42.2
2010-02-01,1030.8,1072.8,1005.0,1063.35,1047.7212605201107,290515,8288,304378742.0,65159.0,22.43,67.8,32.55
2010-01-29,1005.0,1044.0,990.0,1025.5,1016.3460516783384,451369,12249,458747101.0,110898.0,24.57,54.0,20.5
2010-01-28,998.8,1022.0,980.0,1014.0,1002.0732028140151,202984,7253,203404827.0,33386.0,16.45,42.0,15.2
2010-01-27,1010.0,1010.0,967.15,972.55,983.5008728837644,246310,7074,242246100.0,54846.0,22.27,42.85,-37.45
2010-01-25,1020.0,1030.0,1006.0,1017.6,1016.765363033642,117799,4073,119773943.0,10241.0,8.69,24.0,-2.4
2010-01-22,1050.0,1056.05,1024.1,1031.15,1037.5718346135584,307498,6718,319051264.0,116904.0,38.02,31.95,-18.85
2010-01-21,1080.0,1089.9,1051.15,1060.05,1064.0438783894822,139955,4396,148918261.0,26429.0,18.88,38.75,-19.95
2010-01-20,1108.0,1118.0,1079.35,1082.75,1091.9585295599752,160741,4758,175522506.0,32234.0,20.05,38.65,-25.25
2010-01-19,1111.0,1115.0,1093.2,1104.2,1102.7108893624147,173169,5209,190955342.0,25417.0,14.68,21.8,-6.8
2010-01-18,1075.0,1115.0,1060.35,1108.3,1094.3734481405518,359327,9701,393237928.0,90227.0,25.11,54.65,33.3
2010-01-15,1078.85,1092.95,1065.0,1078.2,1079.0756662824797,449434,12584,484973293.0,126513.0,28.15,27.95,-0.65
2010-01-14,1038.9,1077.8,1038.9,1062.05,1063.2122075672376,445658,7873,473829026.0,233862.0,52.48,38.9,23.15
2010-01-13,1028.0,1048.0,1028.0,1039.45,1036.1198861095443,444989,6586,461061952.0,225813.0,50.75,20.0,11.45
2010-01-12,1050.0,1073.0,1030.5,1049.1,1053.3787338133122,317236,10376,334169656.0,26764.0,8.44,42.5,-0.9
2010-01-11,1020.0,1056.0,1018.85,1051.1,1038.7031021257146,301922,9023,313607318.0,94070.0,31.16,37.15,31.1
2010-01-08,1009.0,1018.3,997.0,1013.55,1008.9921046806209,243942,6449,246135552.0,45963.0,18.84,21.3,4.55
2010-01-07,1000.0,1005.0,989.0,1002.95,999.9127986932931,224687,5059,224667407.0,86146.0,38.34,16.0,2.95
2010-01-06,1016.65,1020.0,992.15,995.3,1003.6462754047272,163011,4416,163605383.0,43991.0,26.99,27.85,-21.35
2010-01-05,1001.0,1018.85,997.0,1010.0,1010.3902509608862,221150,5852,223447804.0,64559.0,29.19,21.85,9.0
2010-01-04,999.0,999.0,988.0,993.05,994.2128609840947,131654,3790,130892100.0,38069.0,28.92,11.0,-5.95
2009-12-31,985.0,993.45,980.0,988.7,987.5708393512831,139167,4206,137437271.0,33404.0,24.0,13.45,3.7
2009-12-30,990.0,990.0,971.25,980.1,981.993079505535,436674,4462,428810846.0,312370.0,71.53,18.75,-9.9
2009-12-29,990.0,997.4,982.0,984.25,989.7456105305213,142671,3426,141207996.0,36873.0,25.84,15.4,-5.75
2009-12-24,988.0,991.5,976.0,987.15,983.2077534445652,575254,5453,565594193.0,432369.0,75.16,15.5,-0.85
2009-12-23,974.0,985.9,967.35,983.3,977.7699465240639,252450,7548,246838023.0,38024.0,15.06,18.55,9.3
2009-12-22,960.0,973.0,960.0,967.25,968.07346957755,258066,7122,249826848.0,38206.0,14.8,13.0,7.25
2009-12-21,939.65,960.5,926.1,954.5,945.518009765308,338955,9154,320488057.0,65962.0,19.46,34.4,14.85
2009-12-18,935.0,953.8,928.2,933.95,941.8301235969616,324118,7739,305264096.0,48667.0,15.02,25.6,-1.05
2009-12-17,936.0,949.7,919.2,941.9,934.0221720682907,435548,12462,406811489.0,76390.0,17.54,30.5,5.9
2009-12-16,950.0,956.0,933.1,938.25,944.8515019423097,392059,10625,370437535.0,79516.0,20.28,22.9,-11.75
2009-12-15,1004.0,1004.0,954.0,958.95,976.4140779069375,264187,8113,257955906.0,72937.0,27.61,50.0,-45.05
2009-12-14,1010.0,1014.0,989.15,994.2,1000.5771875775674,205467,5464,205585593.0,65923.0,32.08,24.85,-15.8
2009-12-11,1035.0,1035.0,997.55,1003.65,1011.7090001286125,217708,5830,220257143.0,33711.0,15.48,37.45,-31.35
2009-12-10,1025.0,1029.0,1001.1,1021.6,1016.3541885835616,259503,6131,263746961.0,59151.0,22.79,27.9,-3.4
2009-12-09,1035.0,1035.0,1009.0,1016.3,1018.7288192398549,184991,4670,188455663.0,37602.0,20.33,26.0,-18.7
