Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2004-08-06,210.55,217.75,210.05,210.1,212.48689655172416,725,24,154053.0,445.0,61.38,7.7,-0.45
2004-08-05,208.3,212.25,208.3,210.0,210.57777777777775,180,4,37904.0,180.0,100.0,3.95,1.7
2004-08-04,210.1,210.1,208.0,208.2,209.0305555555556,360,9,75251.0,280.0,77.78,2.1,-1.9
2004-08-03,209.0,212.95,209.0,210.1,210.52033368091762,959,28,201889.0,549.0,57.25,3.95,1.1
2004-08-02,210.0,211.0,210.0,211.0,210.04678631691976,6519,51,1369295.0,6419.0,98.47,1.0,1.0
2004-07-30,213.9,213.9,207.55,208.15,208.61822048918825,2821,55,588512.0,2087.0,73.98,6.35,-5.75
2004-07-29,219.95,219.95,205.0,208.95,209.04166666666666,2448,24,511734.0,2443.0,99.8,14.95,-11.0
2004-07-28,210.0,213.75,208.5,208.5,209.39118825100132,749,17,156834.0,674.0,89.99,5.25,-1.5
2004-07-27,215.85,215.85,207.2,210.0,208.4645669291338,6477,70,1350225.0,5335.0,82.37,8.65,-5.85
2004-07-26,207.3,212.95,207.3,211.0,210.6450640542577,2654,34,559052.0,2589.0,97.55,5.65,3.7
2004-07-23,208.0,214.5,208.0,211.3,211.61844863731656,477,16,100942.0,259.0,54.3,6.5,3.3
2004-07-22,229.95,229.95,209.0,209.7,212.33812154696125,1810,64,384332.0,1531.0,84.59,20.95,-20.25
2004-07-21,214.25,217.95,213.05,213.05,214.53300733496326,409,8,87744.0,409.0,100.0,4.9,-1.2
2004-07-20,217.0,220.0,217.0,220.0,217.22416107382554,745,12,161832.0,743.0,99.73,3.0,3.0
2004-07-19,224.9,225.0,217.5,218.8,220.0119145279112,25599,44,5632085.0,25401.0,99.23,7.5,-6.1
2004-07-16,215.25,219.85,211.0,215.0,214.9984886649874,1985,50,426772.0,1550.0,78.09,8.85,-0.25
2004-07-15,217.0,222.75,215.0,215.85,216.13427561837455,10471,33,2263142.0,10320.0,98.56,7.75,-1.15
2004-07-14,219.0,220.55,213.0,214.7,217.81696113074207,1415,41,308211.0,1167.0,82.47,7.55,-4.3
2004-07-13,225.0,226.0,217.6,223.1,223.46432374866876,939,39,209833.0,424.0,45.15,8.4,-1.9
2004-07-12,232.0,232.75,222.55,223.7,227.33459119496854,795,32,180731.0,416.0,52.33,10.2,-8.3
2004-07-09,234.6,243.0,230.0,232.0,235.75869336143305,3796,124,894940.0,1210.0,31.88,13.0,-2.6
2004-07-08,223.9,234.9,216.5,230.7,229.06792740841246,11792,261,2701169.0,6365.0,53.98,18.4,6.8
2004-07-07,212.0,213.0,212.0,213.0,212.8,350,4,74480.0,350.0,100.0,1.0,1.0
2004-07-06,211.0,214.75,208.85,210.1,210.59280575539572,695,27,146362.0,570.0,82.01,5.9,-0.9
2004-07-05,210.0,211.5,209.1,210.2,210.5371621621622,296,8,62319.0,295.0,99.66,2.4,0.2
2004-07-02,207.5,210.0,207.5,208.95,209.03964757709247,2270,46,474520.0,1295.0,57.05,2.5,1.45
2004-07-01,205.1,207.0,205.1,206.8,206.50547730829416,639,24,131957.0,539.0,84.35,1.9,1.7
2004-06-30,210.0,210.0,205.35,206.55,207.61886792452833,265,9,55019.0,215.0,81.13,4.65,-3.45
2004-06-29,204.5,212.0,204.5,206.05,207.85759829968123,941,39,195594.0,601.0,63.87,7.5,1.55
2004-06-28,207.8,209.5,205.2,209.2,207.9015625,640,35,133057.0,620.0,96.88,4.3,1.4
2004-06-25,206.5,209.65,203.8,205.2,207.1236363636364,275,17,56959.0,170.0,61.82,5.85,-1.3
2004-06-24,224.9,224.9,206.0,209.2,209.2,1030,32,215476.0,665.0,64.56,18.9,-15.7
2004-06-23,206.0,207.95,205.35,206.2,206.3532388663968,988,19,203877.0,885.0,89.57,2.6,0.2
2004-06-22,200.2,210.0,200.2,208.95,209.5680258377069,2477,37,519100.0,2316.0,93.5,9.8,8.75
2004-06-21,206.8,210.0,206.8,209.0,208.875,600,12,125325.0,400.0,66.67,3.2,2.2
2004-06-18,206.15,213.0,206.15,210.2,209.2088134222761,4947,103,1034956.0,2834.0,57.29,6.85,4.05
2004-06-17,208.0,208.0,205.0,205.05,206.21447721179624,373,8,76918.0,373.0,100.0,3.0,-2.95
2004-06-16,221.0,221.0,207.0,210.0,210.690625,640,16,134842.0,450.0,70.31,14.0,-11.0
2004-06-15,200.0,217.0,200.0,213.9,208.8283051263184,4077,102,851393.0,1934.0,47.44,17.0,13.9
2004-06-14,200.55,210.75,200.55,210.1,208.7731958762886,1843,77,384769.0,1462.0,79.33,10.2,9.55
2004-06-11,210.0,210.0,205.0,205.2,205.8333333333333,330,11,67925.0,330.0,100.0,5.0,-4.8
2004-06-10,214.9,214.9,205.0,205.1,206.92433537832315,489,14,101186.0,388.0,79.35,9.9,-9.8
2004-06-09,207.0,213.0,207.0,212.5,209.89254385964912,912,33,191422.0,759.0,83.22,6.0,5.5
2004-06-08,207.0,213.7,204.0,205.65,206.78467635402905,1514,49,313072.0,1215.0,80.25,9.7,-1.35
2004-06-07,210.0,214.9,209.2,209.55,211.20317460317463,315,17,66529.0,105.0,33.33,5.7,-0.45
2004-06-04,200.05,215.95,200.05,206.4,204.62375138734734,901,28,184366.0,460.0,51.05,15.9,6.35
2004-06-03,208.3,210.95,205.0,205.35,206.41489361702128,1316,29,271642.0,1115.0,84.73,5.95,-2.95
2004-06-02,212.0,212.0,208.0,208.0,209.6704761904762,525,21,110077.0,424.0,80.76,4.0,-4.0
2004-06-01,210.0,213.0,206.0,209.0,208.8096906012843,1713,58,357691.0,1513.0,88.32,7.0,-1.0
2004-05-31,202.05,210.0,202.05,206.45,205.80582524271847,515,18,105990.0,355.0,68.93,7.95,4.4
2004-05-28,221.95,222.0,212.2,213.85,219.26186943620172,2696,60,591130.0,2629.0,97.51,9.8,-8.1
2004-05-27,219.0,225.75,219.0,225.3,224.11424100156492,639,20,143209.0,479.0,74.96,6.75,6.3
2004-05-26,225.0,226.0,225.0,226.0,225.05504587155963,109,4,24531.0,106.0,97.25,1.0,1.0
2004-05-25,215.45,225.0,215.45,221.65,218.55696202531644,395,20,86330.0,160.0,40.51,9.55,6.2
2004-05-24,202.0,229.85,202.0,225.45,222.11911514463978,1763,66,391596.0,1288.0,73.06,27.85,23.45
2004-05-21,210.0,216.0,210.0,211.0,211.8829174664108,521,14,110391.0,420.0,80.61,6.0,1.0
2004-05-20,208.0,222.0,208.0,214.05,217.48631029986956,767,26,166812.0,446.0,58.15,14.0,6.05
2004-05-19,218.0,225.0,212.0,218.65,218.81203749383323,2027,57,443532.0,1177.0,58.07,13.0,0.65
2004-05-18,217.75,217.75,200.35,208.5,209.85433201844015,21041,53,4415545.0,20465.0,97.26,17.4,-9.25
2004-05-17,201.0,210.0,182.0,204.55,202.36606212215966,4797,60,970750.0,4420.0,92.14,28.0,3.55
2004-05-14,230.05,235.0,215.0,220.9,229.79985267810164,19006,216,4367576.0,13182.0,69.36,20.0,-9.15
2004-05-13,227.0,238.0,226.35,237.35,233.47042930051038,3331,86,777690.0,2564.0,76.97,11.65,10.35
2004-05-12,230.05,237.9,230.05,234.95,235.28384279475983,7099,94,1670280.0,3412.0,48.06,7.85,4.9
2004-05-11,225.0,235.0,225.0,230.55,233.44133608499578,13083,147,3054113.0,11095.0,84.8,10.0,5.55
2004-05-10,225.3,238.0,225.3,232.3,232.12684365781715,1695,40,393455.0,902.0,53.22,12.7,7.0
2004-05-07,235.0,235.0,229.5,231.1,231.18729096989966,598,35,138250.0,370.0,61.87,5.5,-3.9
2004-05-06,232.0,242.0,232.0,238.8,238.6217948717949,5928,102,1414550.0,5428.0,91.57,10.0,6.8
2004-05-05,228.0,236.5,228.0,235.3,233.97331136738052,3035,77,710109.0,2243.0,73.9,8.5,7.3
2004-05-04,220.2,235.0,220.2,231.7,230.20550314465407,6360,147,1464107.0,4197.0,65.99,14.8,11.5
2004-05-03,218.95,224.45,209.05,220.75,214.99523083869514,35436,72,7618571.0,35072.0,98.97,15.4,1.8
2004-04-30,210.0,223.4,210.0,220.3,217.03543814432987,12416,193,2694712.0,11117.0,89.54,13.4,10.3
2004-04-29,221.0,221.0,197.0,202.6,206.4418534677298,6647,119,1372219.0,3725.0,56.04,24.0,-18.4
2004-04-28,206.0,209.95,205.5,206.75,206.9097222222222,720,17,148975.0,470.0,65.28,4.45,0.75
2004-04-27,212.8,212.8,205.15,206.5,209.7166799680766,1253,36,262775.0,818.0,65.28,7.65,-6.3
2004-04-23,215.4,221.0,208.0,220.25,219.75013763993397,10898,174,2394837.0,10098.0,92.66,13.0,4.85
2004-04-22,211.3,216.0,211.3,215.95,214.50451263537906,1108,29,237671.0,1005.0,90.7,4.7,4.65
2004-04-21,207.05,210.0,207.0,210.0,209.0613810741688,782,15,163486.0,669.0,85.55,3.0,2.95
2004-04-20,207.95,208.0,205.0,205.9,206.53440150801123,1061,34,219133.0,680.0,64.09,3.0,-2.05
2004-04-19,213.0,213.0,203.15,207.6,207.8454867954277,2537,57,527304.0,1624.0,64.01,9.85,-5.4
2004-04-17,214.0,214.0,207.0,208.2,209.23932253313694,2716,72,568294.0,2550.0,93.89,7.0,-5.8
2004-04-16,214.95,218.9,210.0,211.95,213.66547580383235,3079,62,657876.0,1992.0,64.7,8.9,-3.0
2004-04-15,211.1,215.0,211.0,213.7,213.11546307629538,2451,56,522346.0,1136.0,46.35,4.0,2.6
2004-04-13,210.0,212.95,208.0,210.9,209.99441493918107,58370,66,12257374.0,57909.0,99.21,4.95,0.9
2004-04-12,216.25,217.95,211.6,214.1,213.15760289651521,109649,102,23372518.0,108919.0,99.33,6.35,-2.15
2004-04-08,216.0,225.0,214.0,216.1,217.41130037390948,2407,60,523309.0,1784.0,74.12,11.0,0.1
2004-04-07,220.5,220.5,215.05,217.05,216.99240265906928,1053,34,228493.0,578.0,54.89,5.45,-3.45
2004-04-06,226.0,228.9,215.0,218.9,222.723870967742,3875,107,863055.0,2997.0,77.34,13.9,-7.1
2004-04-05,221.0,225.0,220.0,223.15,223.20370370370367,3024,85,674968.0,1957.0,64.72,5.0,2.15
2004-04-02,225.0,225.0,219.0,220.3,223.935063018389,33879,48,7586696.0,33715.0,99.52,6.0,-4.7
2004-04-01,222.0,228.0,221.0,225.1,221.99824939402103,7426,39,1648559.0,6969.0,93.85,7.0,3.1
2004-03-31,196.6,235.0,196.6,231.7,229.57428080721337,13974,82,3208071.0,10100.0,72.28,38.4,35.1
2004-03-30,201.0,202.5,201.0,202.5,201.75,40,2,8070.0,20.0,50.0,1.5,1.5
2004-03-29,200.0,200.0,186.55,200.0,194.9707692307693,6500,8,1267310.0,6350.0,97.69,13.45,0.0
2004-03-26,200.0,206.0,200.0,200.95,200.92808219178082,2336,64,469368.0,2276.0,97.43,6.0,0.95
2004-03-25,192.0,207.0,187.0,197.85,193.85485781990522,1688,25,327227.0,1393.0,82.52,20.0,5.85
2004-03-24,181.0,198.7,181.0,193.0,193.44856999498245,1993,17,385543.0,1391.0,69.79,17.7,12.0
2004-03-23,190.0,198.0,188.05,195.0,192.34833405452184,2311,55,444517.0,1135.0,49.11,9.95,5.0
2004-03-22,199.0,226.0,187.0,187.15,198.90717594615853,11441,62,2275697.0,1491.0,13.03,39.0,-11.85
2004-03-19,210.0,214.9,210.0,211.85,210.3107344632768,1062,20,223350.0,736.0,69.3,4.9,1.85
2004-03-18,211.0,214.0,210.05,213.6,212.81430842607313,3145,36,669301.0,2945.0,93.64,3.95,2.6
2004-03-17,214.0,216.0,214.0,214.0,214.16929133858267,1524,34,326394.0,1423.0,93.37,2.0,0.0
2004-03-16,207.0,218.0,207.0,213.7,212.02018348623852,7085,55,1502163.0,6921.0,97.69,11.0,6.7
2004-03-15,220.0,220.0,212.0,212.15,215.02472971293648,8047,86,1730304.0,6950.0,86.37,8.0,-7.85
2004-03-12,218.05,223.9,218.0,220.0,219.39693128752498,1499,40,328876.0,708.0,47.23,5.9,1.95
2004-03-11,226.0,226.0,220.8,225.1,224.45714285714283,2555,51,573488.0,2005.0,78.47,5.2,-0.9
2004-03-10,225.0,225.0,217.0,224.35,222.40168818272093,4028,77,895834.0,3122.0,77.51,8.0,-0.65
2004-03-09,220.1,228.0,220.1,221.8,225.07434191495523,3457,66,778082.0,1342.0,38.82,7.9,1.7
2004-03-08,234.9,235.0,229.1,230.1,231.00046500093,96774,50,22354839.0,96605.0,99.83,5.9,-4.8
2004-03-05,228.1,231.9,228.1,231.9,230.50105263157891,950,17,218976.0,950.0,100.0,3.8,3.8
2004-03-04,230.5,234.5,228.5,230.0,230.91965846443458,14874,96,3434699.0,13624.0,91.6,6.0,-0.5
2004-03-03,224.0,229.5,224.0,228.35,227.66367713004482,1784,50,406152.0,1243.0,69.67,5.5,4.35
2004-03-01,217.0,225.0,216.0,223.3,221.84258443465487,3405,65,755374.0,3125.0,91.78,9.0,6.3
2004-02-27,220.0,221.9,214.0,215.25,217.8087512291052,2034,55,443023.0,1260.0,61.95,7.9,-4.75
2004-02-26,229.8,232.0,216.0,218.9,225.7875226039783,1106,28,249721.0,710.0,64.2,16.0,-10.9
2004-02-25,230.0,231.0,227.6,229.35,229.7359484777517,1708,38,392389.0,1576.0,92.27,3.4,-0.65
2004-02-24,230.0,235.0,226.2,232.7,230.74338447854126,4497,95,1037653.0,3952.0,87.88,8.8,2.7
2004-02-23,227.05,237.5,227.0,230.0,231.0168144070169,53585,104,12379036.0,52694.0,98.34,10.5,2.95
2004-02-20,230.0,236.0,225.0,232.9,231.7932877932878,3367,62,780448.0,2773.0,82.36,11.0,2.9
2004-02-19,230.0,231.95,230.0,230.2,230.10113065326638,7960,110,1831605.0,7695.0,96.67,1.95,0.2
2004-02-18,230.0,233.75,227.0,230.0,230.33082158483225,4114,97,947581.0,3390.0,82.4,6.75,0.0
2004-02-17,229.0,229.0,226.0,228.25,227.0291769041769,3256,70,739207.0,2521.0,77.43,3.0,-0.75
2004-02-16,233.5,233.5,228.5,229.15,230.3039106145252,1790,54,412244.0,780.0,43.58,5.0,-4.35
2004-02-13,220.0,227.9,218.05,227.2,222.51155956112848,15312,151,3407097.0,13122.0,85.7,9.85,7.2
2004-02-12,216.0,223.0,215.6,218.45,218.87777297163683,16183,305,3542099.0,14083.0,87.02,7.4,2.45
2004-02-11,220.0,221.0,206.0,218.85,214.6509019990249,24612,504,5282988.0,15428.0,62.68,15.0,-1.15
2004-02-10,222.0,225.25,218.0,221.15,223.04232365145225,4820,116,1075064.0,2685.0,55.71,7.25,-0.85
2004-02-09,225.0,229.0,215.5,221.0,218.2064076597312,5431,130,1185079.0,3258.0,59.99,13.5,-4.0
2004-02-06,224.0,225.9,211.15,218.8,216.90336749633968,11611,222,2518465.0,7469.0,64.33,14.75,-5.2
2004-02-05,230.0,239.0,220.7,222.0,225.86103047895497,5512,136,1244946.0,2074.0,37.63,18.3,-8.0
2004-02-04,240.0,245.0,220.15,227.75,230.25566009997058,6802,129,1566199.0,4752.0,69.86,24.85,-12.25
2004-02-03,233.05,240.0,233.05,236.0,238.03384019081693,6708,94,1596731.0,5848.0,87.18,6.95,2.95
2004-01-30,240.0,248.95,239.0,244.95,244.7610168971756,32609,124,7981412.0,31217.0,95.73,9.95,4.95
2004-01-29,244.95,248.0,243.0,246.0,245.9349030470914,2888,62,710260.0,2550.0,88.3,5.0,1.05
2004-01-28,245.0,251.5,245.0,245.95,245.81950906465582,6233,84,1532193.0,5723.0,91.82,6.5,0.95
2004-01-27,255.5,255.5,217.0,245.25,236.19414865577227,18970,280,4480603.0,6920.0,36.48,38.5,-10.25
2004-01-23,247.05,252.0,238.2,249.95,249.39073458011146,44488,163,11094895.0,41952.0,94.3,13.8,2.9
2004-01-22,244.0,250.0,241.0,247.25,245.12234717803966,66957,309,16412657.0,63389.0,94.67,9.0,3.25
2004-01-21,242.0,248.0,236.0,237.0,240.0006731217315,19313,318,4635133.0,14341.0,74.26,12.0,-5.0
2004-01-20,255.0,259.7,245.0,246.75,250.90106692531518,5155,126,1293395.0,2580.0,50.05,14.7,-8.25
2004-01-19,244.75,254.45,240.25,249.7,246.3426324198107,8137,206,2004490.0,4976.0,61.15,14.2,4.95
2004-01-16,260.0,265.65,250.0,250.0,255.41498881431767,7152,180,1826728.0,5000.0,69.91,15.65,-10.0
2004-01-15,270.0,275.0,260.0,262.5,266.9258408188845,9574,221,2555548.0,4156.0,43.41,15.0,-7.5
2004-01-14,260.0,268.0,260.0,266.75,263.99335454885806,10684,222,2820505.0,8142.0,76.21,8.0,6.75
2004-01-13,260.35,261.0,251.1,257.1,255.97213793103452,3625,95,927899.0,2651.0,73.13,9.9,-3.25
2004-01-12,275.0,275.0,258.0,259.7,264.8661676913481,11223,261,2972593.0,8871.0,79.04,17.0,-15.3
2004-01-09,265.0,273.0,265.0,268.65,268.5623883529832,22392,444,6013649.0,14773.0,65.97,8.0,3.65
2004-01-08,255.0,270.0,254.0,263.5,262.61543403933086,43579,666,11444518.0,26632.0,61.11,16.0,8.5
2004-01-07,258.0,258.0,241.0,250.5,248.85437859354275,9044,246,2250639.0,5686.0,62.87,17.0,-7.5
2004-01-06,260.0,264.0,252.4,255.85,258.55276677901765,30559,535,7901114.0,21526.0,70.44,11.6,-4.15
2004-01-05,254.2,263.0,252.15,256.05,256.71220566488455,35164,687,9027028.0,20082.0,57.11,10.85,1.85
2004-01-02,238.05,253.5,238.05,251.35,244.10821992204964,62604,514,15282151.0,50454.0,80.59,15.45,13.3
2004-01-01,243.0,243.5,236.0,238.5,238.803267435475,7284,137,1739443.0,5836.0,80.12,7.5,-4.5
2003-12-31,221.0,245.0,221.0,238.7,240.441906005222,35236,440,8472211.0,21154.0,60.04,24.0,17.7
2003-12-30,234.0,237.5,231.0,236.0,235.32951526501458,22961,313,5403401.0,21006.0,91.49,6.5,2.0
2003-12-29,221.05,240.0,221.05,238.55,233.5375028982147,34504,523,8057978.0,30268.0,87.72,18.95,17.5
2003-12-26,224.0,229.9,217.0,227.2,222.45426883204186,28263,356,6287225.0,22001.0,77.84,12.9,3.2
2003-12-24,225.0,225.0,220.0,223.3,222.28201438848922,3475,78,772430.0,2349.0,67.6,5.0,-1.7
2003-12-23,230.0,231.0,221.25,222.0,226.16435451091283,11317,180,2559502.0,9370.0,82.8,9.75,-8.0
2003-12-22,235.45,235.45,225.0,227.15,227.53350083752093,8358,116,1901725.0,6582.0,78.75,10.45,-8.3
2003-12-19,228.0,241.4,227.0,233.3,234.79942337195152,37806,599,8876827.0,26458.0,69.98,14.4,5.3
2003-12-18,224.1,226.5,219.15,225.3,223.44780409901517,18785,185,4197467.0,14515.0,77.27,7.35,1.2
2003-12-17,225.95,230.0,218.0,218.9,225.28480029247783,21882,472,4929682.0,12380.0,56.58,12.0,-7.05
2003-12-16,223.0,230.0,220.5,222.15,223.45752143413873,16679,342,3727048.0,10339.0,61.99,9.5,-0.85
2003-12-15,240.0,240.5,218.0,223.2,226.4961725817676,35925,564,8136875.0,26693.0,74.3,22.5,-16.8
2003-12-12,244.95,244.95,226.7,236.8,235.0505372360133,40485,723,9516021.0,24803.0,61.26,18.25,-8.15
2003-12-11,239.0,247.95,238.0,240.2,243.45743890762998,111757,1620,27208073.0,70074.0,62.7,9.95,1.2
2003-12-10,210.0,242.0,210.0,236.7,228.78304994444835,153911,2243,35212228.0,94595.0,61.46,32.0,26.7
2003-12-09,199.0,211.0,194.0,206.95,203.59054887916724,95777,1220,19499292.0,55451.0,57.9,17.0,7.95
2003-12-08,193.8,199.5,188.75,196.4,191.06916358671342,42479,312,8116427.0,35845.0,84.38,10.75,2.6
2003-12-05,192.95,202.5,190.0,191.2,194.85631152708405,20621,383,4018132.0,15827.0,76.75,12.5,-1.75
2003-12-04,188.0,193.0,185.0,189.65,188.41952194855946,11003,212,2073180.0,7007.0,63.68,8.0,1.65
2003-12-03,190.9,193.0,185.0,186.65,189.72506532781352,34059,247,6461846.0,30317.0,89.01,8.0,-4.25
2003-12-02,189.0,191.05,185.0,188.05,189.06779594403395,25444,211,4810641.0,23027.0,90.5,6.05,-0.95
2003-12-01,185.0,197.0,185.0,191.1,191.9872879407844,43502,680,8351831.0,29854.0,68.63,12.0,6.1
2003-11-28,181.0,181.0,174.0,180.0,178.3093462138537,46789,380,8342916.0,28122.0,60.1,7.0,-1.0
2003-11-27,167.75,183.0,167.75,176.25,177.0651539403069,21242,402,3761218.0,17198.0,80.96,15.25,8.5
2003-11-25,162.0,168.0,162.0,165.45,164.9850408850409,41580,72,6860078.0,40422.0,97.22,6.0,3.45
2003-11-24,160.0,160.0,157.55,158.05,158.74640718562873,3340,65,530213.0,3185.0,95.36,2.45,-1.95
2003-11-21,155.9,159.95,155.9,157.15,156.880658436214,12393,58,1944222.0,5620.0,45.35,4.05,1.25
2003-11-20,160.2,162.5,158.1,160.0,160.58719346049048,2936,49,471484.0,2600.0,88.56,4.4,-0.2
2003-11-19,164.5,164.5,162.0,162.9,162.59559434746467,2406,43,391205.0,2211.0,91.9,2.5,-1.6
2003-11-18,165.0,170.0,164.0,164.0,166.29389824024483,20912,253,3477538.0,17150.0,82.01,6.0,-1.0
2003-11-17,162.05,168.95,160.0,164.0,160.57093425605535,31212,121,5011740.0,30355.0,97.25,8.95,1.95
2003-11-15,161.25,161.25,160.0,160.0,160.60714285714283,2100,15,337275.0,2100.0,100.0,1.25,-1.25
2003-11-14,165.25,165.25,160.0,161.5,162.30481850987053,4711,70,764618.0,2631.0,55.85,5.25,-3.75
2003-11-13,170.0,170.0,165.05,165.55,169.6949056436608,56435,103,9576732.0,53175.0,94.22,4.95,-4.45
2003-11-12,171.1,172.5,168.0,168.0,170.0706752094628,10145,149,1725367.0,6648.0,65.53,4.5,-3.1
2003-11-11,174.2,175.0,169.0,169.3,171.4519856841016,23191,254,3976143.0,20996.0,90.54,6.0,-4.9
2003-11-10,175.9,175.9,168.7,169.15,169.9100095156101,22069,251,3749744.0,19605.0,88.84,7.2,-6.75
2003-11-07,176.0,180.0,169.0,171.1,176.29373798407036,14564,248,2567542.0,8104.0,55.64,11.0,-4.9
2003-11-06,171.9,172.0,169.0,170.15,170.0272867025365,36428,263,6193754.0,32494.0,89.2,3.0,-1.75
2003-11-05,172.0,175.0,169.0,169.3,171.48051388789202,13933,180,2389238.0,13034.0,93.55,6.0,-2.7
2003-11-04,173.05,177.0,170.0,174.75,173.46538203002467,17852,280,3096704.0,12225.0,68.48,7.0,1.7
2003-11-03,180.1,185.0,173.0,177.1,178.12985209779654,16565,311,2950721.0,11377.0,68.68,12.0,-3.0
2003-10-31,182.5,183.0,175.0,180.1,177.83961779202323,33071,545,5881334.0,19225.0,58.13,8.0,-2.4
2003-10-30,171.0,187.0,169.95,178.25,178.8649040202825,44176,943,7901536.0,21472.0,48.61,17.05,7.25
2003-10-29,162.25,170.0,162.25,168.85,166.30151779261084,23521,322,3911578.0,19191.0,81.59,7.75,6.6
2003-10-28,153.1,163.5,153.1,161.0,159.93500266382526,5631,88,900594.0,5075.0,90.13,10.4,7.9
2003-10-27,153.8,161.8,153.8,159.0,158.5973017926446,5411,91,858170.0,216614.0,98.93,8.0,5.2
2003-10-25,158.2,161.9,156.55,157.05,157.0123675904506,213542,34,33528735.0,,,5.35,-1.15
2003-10-24,150.0,158.0,148.0,157.55,152.38971294418945,9371,202,1428044.0,4699.0,50.14,10.0,7.55
2003-10-23,153.0,155.0,152.5,153.0,153.09895287958116,1910,27,292419.0,1760.0,92.15,2.5,0.0
2003-10-22,152.5,153.9,150.6,153.6,152.2797118847539,4998,110,761094.0,4453.0,89.1,3.3,1.1
2003-10-21,154.9,154.9,150.0,153.0,152.7702143663031,5318,77,812432.0,4615.0,86.78,4.9,-1.9
2003-10-20,155.0,160.0,153.0,153.85,154.71123690914237,17665,179,2732974.0,16166.0,91.51,7.0,-1.15
2003-10-17,157.5,159.0,151.0,152.2,153.527495642767,16639,298,2554544.0,12402.0,74.54,8.0,-5.3
2003-10-16,159.5,161.5,156.0,159.3,158.98451876962494,64013,212,10177076.0,59625.0,93.15,5.5,-0.2
2003-10-15,164.7,164.7,153.1,156.55,160.05826361267316,36455,463,5834924.0,32997.0,90.51,11.6,-8.15
2003-10-14,164.3,164.8,160.0,160.45,162.35621861722672,10356,176,1681361.0,8151.0,78.71,4.8,-3.85
2003-10-13,170.0,170.0,166.6,167.4,168.25764955663794,8007,123,1347239.0,3365.0,42.03,3.4,-2.6
2003-10-10,170.05,173.0,166.6,170.65,170.64796533947572,18234,377,3111595.0,13770.0,75.52,6.4,0.6
2003-10-09,161.25,170.0,161.25,169.35,166.93209129768528,12399,237,2069791.0,7081.0,57.11,8.75,8.1
2003-10-08,163.5,166.9,160.0,161.65,161.81596067125005,27054,371,4377769.0,14049.0,51.93,6.9,-1.85
2003-10-07,180.0,182.95,166.05,168.55,174.41184052624558,44998,868,7848184.0,17272.0,38.38,16.9,-11.45
2003-10-06,163.0,177.0,163.0,175.7,172.90545311887013,63725,1086,11018400.0,27790.0,43.61,14.0,12.7
2003-10-03,161.0,162.0,156.0,161.15,157.60182354801307,56922,310,8971011.0,53598.0,94.16,6.0,0.15
2003-10-01,162.0,166.8,158.75,159.3,162.11904270682896,9694,178,1571582.0,6945.0,71.64,8.05,-2.7
2003-09-30,156.0,160.15,153.25,160.0,158.9887934254763,10708,143,1702452.0,9040.0,84.42,6.9,4.0
2003-09-29,153.0,158.0,151.1,155.75,155.66711281070747,5230,144,814139.0,3699.0,70.73,6.9,2.75
2003-09-26,149.75,154.8,147.5,149.6,151.7675263774912,8530,165,1294577.0,7050.0,82.65,7.3,-0.15
2003-09-25,150.0,150.75,146.6,149.25,149.69579361970665,91908,213,13758241.0,91048.0,99.06,4.15,-0.75
2003-09-24,148.5,150.0,146.75,150.0,149.96214480151966,102126,33,15315034.0,102006.0,99.88,3.25,1.5
2003-09-23,145.0,147.0,145.0,145.95,145.64893617021275,2538,41,369657.0,2403.0,94.68,2.0,0.95
2003-09-22,147.0,147.15,141.5,146.5,146.2392273402675,1346,22,196838.0,1321.0,98.14,5.65,-0.5
2003-09-19,155.5,155.5,145.5,147.15,148.53906705539356,6860,89,1018978.0,3065.0,44.68,10.0,-8.35
2003-09-18,152.5,152.5,145.0,145.35,149.41035258814708,19995,64,2987460.0,19141.0,95.73,7.5,-7.15
2003-09-17,154.0,154.0,150.0,151.0,152.4545622460288,5414,64,825389.0,4584.0,84.67,4.0,-3.0
2003-09-16,148.25,152.0,147.5,151.35,150.36157975460122,2608,75,392143.0,1698.0,65.11,4.5,3.1
2003-09-15,150.2,153.0,149.0,152.6,150.9373330445455,13851,201,2090633.0,12101.0,87.37,4.0,2.4
2003-09-12,157.0,158.0,150.15,151.9,152.99916282963585,11945,152,1827575.0,10565.0,88.45,7.85,-5.1
2003-09-11,150.5,156.4,150.5,155.55,154.4160941078492,9606,156,1483321.0,8590.0,89.42,5.9,5.05
2003-09-10,152.0,152.0,149.0,150.25,150.02790014684285,4767,55,715183.0,4382.0,91.92,3.0,-1.75
2003-09-09,149.0,153.75,149.0,150.2,150.44728087446532,14729,209,2215938.0,12459.0,84.59,4.75,1.2
2003-09-08,153.0,153.0,147.55,148.05,149.94158885163057,105271,193,15784501.0,104339.0,99.11,5.45,-4.95
2003-09-05,150.0,153.0,145.0,145.85,148.24248292732648,9811,182,1454407.0,8920.0,90.92,8.0,-4.15
2003-09-04,151.5,154.45,148.0,148.15,150.11355558279197,16318,132,2449553.0,15228.0,93.32,6.45,-3.35
2003-09-03,161.1,161.1,151.0,155.75,156.29986331616027,9511,138,1486568.0,8610.0,90.53,10.1,-5.35
