Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2004-11-04,40.95,43.2,40.0,41.8,42.09276593399102,689391,2992,29018374.0,315019.0,45.7,3.2,0.85
2004-11-03,38.2,41.95,38.2,40.55,40.52247276574937,374253,1895,15165657.0,216665.0,57.89,3.75,2.35
2004-11-02,38.9,39.0,38.4,38.55,38.62901280385971,64668,430,2498061.0,28272.0,43.72,0.6,-0.35
2004-11-01,38.9,39.1,37.7,38.4,38.34799883143442,102690,720,3937956.0,50926.0,49.59,1.4,-0.5
2004-10-29,36.75,39.0,36.5,38.3,38.156056296345014,243284,1322,9282758.0,91632.0,37.66,2.5,1.55
2004-10-28,38.8,39.0,36.0,36.55,37.506929225888584,287478,1335,10782417.0,123250.0,42.87,3.0,-2.25
2004-10-27,38.5,38.7,38.0,38.05,38.2318397266314,36288,267,1387357.0,20447.0,56.35,0.7,-0.45
2004-10-26,38.0,38.65,37.8,38.15,38.236332093401266,63982,440,2446437.0,32112.0,50.19,0.85,0.15
2004-10-25,39.0,39.0,37.5,38.0,37.93850828801337,76677,535,2909011.0,46295.0,60.38,1.5,-1.0
2004-10-21,39.0,39.4,38.5,38.8,38.93540311043425,86676,481,3374765.0,51367.0,59.26,0.9,-0.2
2004-10-20,42.9,42.9,38.7,38.85,39.172829239992254,103420,557,4051254.0,63936.0,61.82,4.2,-4.05
2004-10-19,39.55,39.85,39.0,39.25,39.36528760802409,51146,362,2013377.0,31620.0,61.94,0.85,-0.3
2004-10-18,39.55,40.5,39.4,39.5,39.80878103837471,44300,315,1763529.0,23251.0,52.49,1.1,-0.05
2004-10-15,40.7,40.7,39.6,39.7,39.99842208052563,77317,476,3092558.0,48250.0,62.49,1.1,-1.0
2004-10-14,40.9,40.9,40.0,40.2,40.23669506469225,47069,343,1893901.0,24336.0,51.7,0.9,-0.7
2004-10-12,41.9,42.0,40.5,40.7,41.00827433684558,78677,545,3226408.0,46103.0,58.6,1.5,-1.2
2004-10-11,41.05,42.5,41.05,41.75,42.087419247801215,244111,1426,10274002.0,114343.0,46.84,1.45,0.7
2004-10-09,41.0,41.9,41.0,41.6,41.57963192152549,87264,541,3628405.0,59664.0,68.37,0.9,0.6
2004-10-08,41.5,41.65,40.8,41.05,41.17671809256662,102672,703,4227696.0,58344.0,56.83,0.85,-0.45
2004-10-07,41.8,41.9,41.05,41.25,41.46603869989452,121344,773,5031655.0,66264.0,54.61,0.85,-0.55
2004-10-06,41.2,42.4,41.0,41.25,41.78870958029746,332140,1813,13879702.0,159098.0,47.9,1.4,0.05
2004-10-05,40.4,41.45,39.25,41.2,40.38235847394619,334903,1820,13524173.0,175027.0,52.29,2.2,0.8
2004-10-04,41.75,41.75,39.55,39.7,39.95111443014706,156672,784,6259221.0,125410.0,80.05,2.2,-2.05
2004-10-01,40.8,40.85,39.6,39.75,39.98974390468587,130264,705,5209224.0,96575.0,74.14,1.25,-1.05
2004-09-30,40.9,41.15,40.0,40.15,40.621052832602864,104727,762,4254121.0,55379.0,52.88,1.15,-0.75
2004-09-29,40.65,42.2,39.9,40.1,40.37251452122147,207455,1065,8375480.0,125018.0,60.26,2.3,-0.55
2004-09-28,41.35,41.45,40.3,40.45,40.66955285195134,158225,452,6434940.0,127095.0,80.33,1.15,-0.9
2004-09-27,41.3,41.6,40.9,41.05,41.20677753758474,81416,507,3354891.0,41254.0,50.67,0.7,-0.25
2004-09-24,41.0,41.5,40.55,41.1,41.05949070820525,163639,864,6718934.0,89682.0,54.8,0.95,0.1
2004-09-23,41.25,42.3,40.5,41.1,41.45370876036449,360727,1746,14953472.0,164247.0,45.53,1.8,-0.15
2004-09-22,39.0,40.95,39.0,40.85,40.54696673189824,195202,991,7914849.0,96155.0,49.26,1.95,1.85
2004-09-21,40.6,40.9,38.95,39.85,39.60769533220276,251789,959,9972782.0,143973.0,57.18,1.95,-0.75
2004-09-20,41.25,41.5,39.75,40.25,40.79980205060202,208134,1024,8491826.0,108121.0,51.95,1.75,-1.0
2004-09-17,40.3,41.05,40.3,40.9,40.83025933746866,181848,1081,7424901.0,114154.0,62.77,0.75,0.6
2004-09-16,40.2,40.3,39.5,40.05,39.96873588943204,101874,704,4071775.0,60146.0,59.04,0.8,-0.15
2004-09-15,40.0,40.45,39.3,39.7,39.820803500397766,191064,816,7608322.0,133500.0,69.87,1.15,-0.3
2004-09-14,39.9,39.9,39.0,39.45,39.260854546104284,167902,779,6591976.0,103186.0,61.46,0.9,-0.45
2004-09-13,40.0,40.85,38.5,39.05,39.69365730133848,265376,959,10533744.0,159463.0,60.09,2.35,-0.95
2004-09-10,41.3,41.6,40.5,40.75,40.845333532755,133720,718,5461838.0,88229.0,65.98,1.1,-0.55
2004-09-09,41.0,42.1,40.25,41.1,41.256946238217324,259385,1412,10701433.0,93067.0,35.88,1.85,0.1
2004-09-08,41.5,41.5,40.65,40.75,41.049259448113936,84329,509,3461643.0,53802.0,63.8,0.85,-0.75
2004-09-07,41.95,42.5,40.8,41.0,41.19458578331489,85885,653,3537997.0,48553.0,56.53,1.7,-0.95
2004-09-06,41.0,41.7,41.0,41.15,41.36166207291072,96145,635,3976717.0,65960.0,68.6,0.7,0.15
2004-09-03,41.9,42.25,40.6,40.9,41.22108513511742,152534,875,6287617.0,65302.0,42.81,1.65,-1.0
2004-09-02,41.6,42.5,41.1,41.35,41.87534787636706,291411,1516,12202937.0,145172.0,49.82,1.4,-0.25
2004-09-01,40.1,41.3,39.7,41.05,40.58300576399012,162561,898,6597214.0,90752.0,55.83,1.6,0.95
2004-08-31,40.45,40.45,39.65,39.9,39.945937579909284,74303,406,2968103.0,45275.0,60.93,0.8,-0.55
2004-08-30,39.9,40.35,39.65,40.0,39.96726802389478,133753,807,5345742.0,74983.0,56.06,0.7,0.1
2004-08-27,39.6,40.25,39.2,39.4,39.540763797438046,158707,916,6275396.0,90186.0,56.83,1.05,-0.2
2004-08-26,38.9,39.55,38.9,39.1,39.24914993523315,98816,698,3878444.0,43265.0,43.78,0.65,0.2
2004-08-25,38.1,39.6,37.05,38.65,38.93995965494147,249349,942,9709640.0,162955.0,65.35,2.55,0.55
2004-08-24,37.25,39.25,36.6,38.65,38.247265652499465,156253,1025,5976250.0,60639.0,38.81,2.65,1.4
2004-08-23,39.4,39.6,36.6,37.15,37.814524382485544,144612,987,5468434.0,74591.0,51.58,3.0,-2.25
2004-08-20,40.75,40.75,39.1,39.15,39.36238431466411,100272,678,3946945.0,55770.0,55.62,1.65,-1.6
2004-08-19,40.0,41.0,39.2,40.15,40.371335423510736,80057,557,3232008.0,49922.0,62.36,1.8,0.15
2004-08-18,41.2,41.75,40.0,40.2,40.92039712791419,124091,844,5077853.0,85546.0,68.99,1.75,-1.0
2004-08-17,41.9,42.0,41.1,41.3,41.53339403421479,77978,495,3238691.0,43785.0,56.15,0.9,-0.6
2004-08-16,41.7,42.5,41.0,41.45,41.50596265619309,126286,824,5241622.0,47868.0,37.9,1.5,-0.25
2004-08-13,41.4,41.75,41.0,41.3,41.29532929873784,129381,911,5342831.0,69150.0,53.45,0.75,-0.1
2004-08-12,43.05,43.6,40.6,41.1,41.543004111254795,207236,1105,8609206.0,106100.0,51.2,3.0,-1.95
2004-08-11,44.8,45.0,42.25,42.55,43.27540659090262,140436,1072,6077425.0,88129.0,62.75,2.75,-2.25
2004-08-10,45.7,46.05,44.3,44.55,44.98981040674852,131703,697,5925293.0,85073.0,64.59,1.75,-1.15
2004-08-09,45.45,45.95,45.0,45.2,45.40489006228553,146583,889,6655585.0,81075.0,55.31,0.95,-0.25
2004-08-06,46.25,48.0,45.2,45.35,45.988988598430666,138402,871,6364968.0,81930.0,59.2,2.8,-0.9
2004-08-05,45.9,46.5,45.7,46.0,46.00297373520328,104246,699,4795626.0,61494.0,59.05,0.8,0.1
2004-08-04,46.05,46.9,45.45,45.65,45.92856007312905,100644,725,4622434.0,59597.0,59.22,1.45,-0.4
2004-08-03,47.9,47.9,45.55,46.05,46.450579292666525,157606,1052,7320890.0,90675.0,57.53,2.35,-1.85
2004-08-02,48.5,49.0,47.3,47.55,48.04730242680365,158068,1016,7594741.0,86719.0,54.86,1.7,-0.95
2004-07-30,48.9,51.0,48.05,48.35,49.59889743998203,382927,1847,18992757.0,181546.0,47.41,2.95,-0.55
2004-07-29,51.5,51.5,48.05,48.35,49.040013556384,359978,2134,17653326.0,138513.0,38.48,3.45,-3.15
2004-07-28,50.05,51.45,49.2,50.95,50.48209810684068,362727,1676,18311220.0,169481.0,46.72,2.25,0.9
2004-07-27,50.5,51.0,49.5,49.95,49.99934146523984,334075,1049,16703530.0,240809.0,72.08,1.5,-0.55
2004-07-26,47.0,51.1,45.15,50.25,48.67206863076144,473840,2286,23062773.0,149659.0,31.58,5.95,3.25
2004-07-23,50.5,51.2,50.0,50.15,50.19778910590526,174590,903,8764032.0,121383.0,69.52,1.2,-0.35
2004-07-22,50.8,52.0,50.1,50.4,50.936154202128726,248505,1729,12657889.0,113815.0,45.8,1.9,-0.4
2004-07-21,49.2,50.9,48.75,50.1,49.79784777681276,283242,1344,14104842.0,193279.0,68.24,2.15,0.9
2004-07-20,48.9,49.0,48.0,48.75,48.60867354833004,90482,630,4398210.0,55014.0,60.8,1.0,-0.15
2004-07-19,48.0,49.2,48.0,48.75,48.773968293475484,144639,824,7054618.0,65043.0,44.97,1.2,0.75
2004-07-16,48.5,48.65,47.15,48.15,48.005830317651785,119376,818,5730744.0,41956.0,35.15,1.5,-0.35
2004-07-15,47.0,48.5,46.85,47.95,47.839690198669246,169528,1235,8110167.0,63751.0,37.65,1.65,0.95
2004-07-14,47.1,47.25,46.15,46.4,46.50747843356295,48339,405,2248125.0,20755.0,42.94,1.1,-0.7
2004-07-13,46.5,47.6,46.2,46.45,46.93076030987615,107785,808,5058432.0,34774.0,32.26,1.4,-0.05
2004-07-12,46.25,46.95,45.75,46.1,46.3245775119736,80594,631,3733483.0,28214.0,35.01,1.2,-0.15
2004-07-09,44.0,46.2,43.55,45.95,45.24564652158713,183072,1343,8283211.0,71148.0,38.86,2.65,1.95
2004-07-08,49.2,49.2,45.0,45.5,47.45358726822578,449144,1871,21313494.0,225576.0,50.22,4.2,-3.7
2004-07-07,47.85,48.5,47.0,47.95,47.68677860751804,539928,1754,25747427.0,333859.0,61.83,1.5,0.1
2004-07-06,46.9,47.75,46.25,47.55,47.30950136268466,427465,2170,20223156.0,85013.0,19.89,1.5,0.65
2004-07-05,48.0,48.0,44.0,46.6,45.939640395844734,878021,4805,40335969.0,250708.0,28.55,4.0,-1.4
2004-07-02,51.25,51.45,50.15,50.25,50.743808196539355,405415,2269,20572301.0,141553.0,34.92,1.3,-1.0
2004-07-01,51.45,52.7,51.0,51.45,51.84362337368865,646094,3391,33495854.0,181362.0,28.07,1.7,0.0
2004-06-30,56.0,58.0,49.45,51.0,51.43368258582511,3312026,12137,170349694.0,1086713.0,32.81,8.55,-5.0
2004-06-29,56.4,58.9,56.1,57.9,57.55329895355776,1488472,5045,85666474.0,629366.0,42.28,2.8,1.5
2004-06-28,53.7,56.5,53.7,55.95,55.23629700745024,586423,2744,32391835.0,295385.0,50.37,2.8,2.25
2004-06-25,52.8,53.95,51.9,53.4,53.00277557410169,472695,2322,25054147.0,192105.0,40.64,2.05,0.6
2004-06-24,54.75,54.95,50.55,52.5,52.45690755402801,1804481,2934,94657493.0,1464252.0,81.15,4.4,-2.25
2004-06-23,55.8,56.5,54.5,54.85,55.083515285033435,916910,2682,50506626.0,521267.0,56.85,2.0,-0.95
2004-06-22,54.55,56.0,54.15,55.8,55.16406983795405,522753,2603,28837183.0,223834.0,42.82,1.85,1.25
2004-06-21,54.0,55.15,53.5,54.8,54.58166633032306,475704,2065,25964717.0,199830.0,42.01,1.65,0.8
2004-06-18,53.4,54.45,52.4,54.05,53.48459777426835,540766,2021,28922652.0,207337.0,38.34,2.05,0.65
2004-06-17,52.9,54.15,52.25,53.65,53.33020713592317,805558,3956,42960575.0,232214.0,28.83,1.9,0.75
2004-06-16,51.5,52.35,51.25,52.1,51.79192636366181,321689,1740,16660893.0,144636.0,44.96,1.1,0.6
2004-06-15,50.0,51.5,49.9,51.1,50.84584374251395,292210,1627,14857664.0,89710.0,30.7,1.6,1.1
2004-06-14,50.9,51.0,48.35,50.15,49.94678911784387,390033,2319,19480896.0,168516.0,43.21,2.65,-0.75
2004-06-11,54.1,54.1,50.5,51.0,51.29449355329092,355220,1613,18220830.0,172909.0,48.68,3.6,-3.1
2004-06-10,52.6,52.6,51.5,52.25,51.98513220728688,361856,2219,18811132.0,155891.0,43.08,1.1,-0.35
2004-06-09,52.5,53.1,52.0,52.55,52.61947803967344,611694,2936,32187019.0,176931.0,28.92,1.1,0.05
2004-06-08,52.0,52.55,51.0,52.1,51.94348801610433,619957,3240,32202729.0,174083.0,28.08,1.55,0.1
2004-06-07,50.5,51.8,50.35,51.3,51.17149030146145,689176,3219,35266163.0,318860.0,46.27,1.45,0.8
2004-06-04,48.0,50.0,47.55,49.75,49.288615769526515,620323,3235,30574862.0,157114.0,25.33,2.45,1.75
2004-06-03,51.75,52.85,48.0,48.9,51.16117827777896,889909,4317,45528793.0,146895.0,16.51,4.85,-2.85
2004-06-02,51.0,52.15,50.35,51.05,51.19581488315548,924562,4408,47333705.0,175257.0,18.96,1.8,0.05
2004-06-01,48.8,51.45,48.8,50.05,50.49439947648466,641815,3514,32408063.0,203421.0,31.69,2.65,1.25
2004-05-31,48.1,50.0,45.0,48.7,47.375806334169155,1071206,5432,50749248.0,242618.0,22.65,5.0,0.6
2004-05-28,53.0,53.9,49.05,49.55,51.027583539532586,1300522,4932,66362495.0,327489.0,25.18,4.85,-3.45
2004-05-27,54.95,56.7,53.75,54.2,55.487186056134576,1338854,6001,74289241.0,184760.0,13.8,2.95,-0.75
2004-05-26,52.35,57.0,51.5,54.55,54.898225461146616,1824474,7748,100160385.0,617370.0,33.84,5.5,2.2
2004-05-25,52.5,52.55,50.65,51.55,51.62389415882945,738465,2989,38122439.0,152536.0,20.66,1.9,-0.95
2004-05-24,53.25,54.75,51.5,52.15,53.27889752414242,1018435,5305,54261094.0,356596.0,35.01,3.25,-1.1
2004-05-21,49.0,53.0,47.05,52.45,50.94231250897747,1385413,6176,70576142.0,394588.0,28.48,5.95,3.45
2004-05-20,51.05,52.4,48.55,49.55,50.676886350120675,1061057,5116,53771065.0,362063.0,34.12,3.85,-1.5
2004-05-19,46.9,50.35,45.0,49.7,47.82350025687079,1491022,6198,71305891.0,417677.0,28.01,5.35,2.8
2004-05-18,41.95,46.7,40.95,43.7,43.169345258705654,1314061,5165,56727153.0,517151.0,39.36,5.75,1.75
2004-05-17,45.9,47.0,38.45,41.85,42.31824095373133,1282877,3779,54289098.0,528505.0,41.2,8.55,-4.05
2004-05-14,56.8,57.6,46.05,48.05,50.81372678742425,2169029,8135,110216447.0,569357.0,26.25,11.55,-8.75
2004-05-13,52.45,59.8,50.65,56.9,56.0503578132813,2439820,9962,136752784.0,449368.0,18.42,9.15,4.45
2004-05-12,53.85,56.8,52.75,55.75,54.92353656337864,1641752,6773,90170826.0,331002.0,20.16,4.05,1.9
2004-05-11,59.35,59.4,53.6,54.65,56.4784038093468,1334402,5840,75364895.0,468955.0,35.14,5.8,-4.7
2004-05-10,61.55,63.6,59.5,60.75,61.78358725949179,1847650,7800,114154445.0,413586.0,22.38,4.1,-0.8
2004-05-07,60.4,63.0,57.9,62.15,61.04530831153577,3943868,13661,240754638.0,987797.0,25.05,5.1,1.75
2004-05-06,57.0,60.45,56.25,59.55,59.09179935750137,3209968,10396,189682785.0,949476.0,29.58,4.2,2.55
2004-05-05,55.5,57.6,55.05,55.55,56.20783166917328,2321191,8957,130469113.0,780141.0,33.61,2.55,0.05
2004-05-04,51.8,55.35,51.8,54.9,53.989148650282274,2589171,8884,139787138.0,774881.0,29.93,3.55,3.1
2004-05-03,52.4,53.8,49.45,50.95,51.864451047548926,3042340,11258,157789294.0,664449.0,21.84,4.35,-1.45
2004-04-30,49.0,53.0,47.7,51.95,50.99566053222405,3222515,10059,164334281.0,1165394.0,36.16,5.3,2.95
2004-04-29,46.4,49.35,46.4,47.95,48.11325670733291,847058,3463,40754719.0,407815.0,48.14,2.95,1.55
2004-04-28,45.05,47.3,44.15,46.5,45.47388764543528,973543,3734,44270785.0,283032.0,29.07,3.15,1.45
2004-04-27,51.0,51.0,45.5,45.75,46.71901397329528,930847,4059,43488254.0,425989.0,45.76,5.5,-5.25
2004-04-23,50.5,52.95,50.3,51.2,51.58376845337501,2034113,7375,104927214.0,691112.0,33.98,2.65,0.7
2004-04-22,47.75,50.7,47.35,49.8,49.556975485502,1569561,6062,77782696.0,651447.0,41.51,3.35,2.05
2004-04-21,48.0,48.0,46.9,47.2,47.37311587325083,344523,1769,16321128.0,148744.0,43.17,1.1,-0.8
2004-04-20,47.75,48.0,46.05,46.9,47.135916588225456,443007,2446,20881541.0,165852.0,37.44,1.95,-0.85
2004-04-19,47.5,49.9,46.0,47.35,47.73481281583435,875261,3867,41780420.0,320563.0,36.62,3.9,-0.15
2004-04-17,46.45,47.25,46.0,46.95,46.72537160025301,303552,1429,14183580.0,164891.0,54.32,1.25,0.5
2004-04-16,44.75,46.5,44.75,45.9,45.9043373935902,654310,2712,30035667.0,359766.0,54.98,1.75,1.15
2004-04-15,42.5,45.15,42.5,44.35,44.15867024231167,669716,2776,29573768.0,334564.0,49.96,2.65,1.85
2004-04-13,42.3,42.5,41.05,42.35,42.00096952126358,212476,1190,8924198.0,144459.0,67.99,1.45,0.05
2004-04-12,41.95,42.25,41.5,41.6,41.87819706809072,135202,880,5662016.0,84606.0,62.58,0.75,-0.35
2004-04-08,39.6,41.9,39.6,41.25,41.34996660151901,121263,754,5014221.0,74119.0,61.12,2.3,1.65
2004-04-07,40.6,41.3,40.1,40.5,40.63615127520154,83477,528,3392184.0,44022.0,52.74,1.2,-0.1
2004-04-06,42.0,42.0,40.1,40.25,40.42305916076121,125590,529,5076732.0,90878.0,72.36,1.9,-1.75
2004-04-05,41.7,42.5,41.3,41.65,41.94318824520701,173274,977,7267664.0,108268.0,62.48,1.2,-0.05
2004-04-02,41.3,41.3,40.0,41.05,40.69744953311468,159461,833,6489656.0,101016.0,63.35,1.3,-0.25
2004-04-01,40.95,41.35,40.3,40.5,40.753135756174004,146137,849,5955541.0,93560.0,64.02,1.05,-0.45
2004-03-31,38.65,41.3,37.75,40.3,40.079993029670646,235283,1243,9430141.0,130567.0,55.49,3.55,1.65
2004-03-30,37.9,39.2,37.5,38.5,38.50897467238556,134991,745,5198365.0,70150.0,51.97,1.7,0.6
2004-03-29,37.95,38.45,37.35,37.45,37.62867167216336,142510,608,5362462.0,106425.0,74.68,1.1,-0.5
2004-03-26,37.95,37.95,36.6,37.05,37.34841032847357,193562,819,7229233.0,150229.0,77.61,1.35,-0.9
