Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2003-12-04,330.0,335.1,327.0,334.4,330.2756190568983,1703761,3301,562710719.0,1584017.0,92.97,8.1,4.4
2003-12-03,318.5,330.6,318.5,328.7,325.64383389274934,317891,3311,103519244.0,199749.0,62.84,12.1,10.2
2003-12-02,314.5,320.0,311.0,318.25,317.424603729278,143084,2116,45418382.0,82865.0,57.91,9.0,3.75
2003-12-01,304.9,314.9,304.5,309.65,310.0432129673836,343508,2678,106502324.0,243602.0,70.92,10.4,4.75
2003-11-28,305.0,307.75,299.0,302.45,303.63426889482986,114833,1594,34867234.0,73007.0,63.58,8.75,-2.55
2003-11-27,303.5,309.0,300.1,301.45,304.05685221923983,102828,1008,31265558.0,74527.0,72.48,8.9,-2.05
2003-11-25,303.0,306.0,301.1,302.8,303.1226932458576,118890,823,36038257.0,106455.0,89.54,4.9,-0.2
2003-11-24,305.0,306.0,301.05,302.1,303.8469433808435,68687,1212,20870335.0,50702.0,73.82,4.95,-2.9
2003-11-21,290.25,305.0,290.25,302.95,301.8198734230505,71261,896,21507986.0,52846.0,74.16,14.75,12.7
2003-11-20,300.0,302.0,296.0,297.0,299.72120183995037,30653,554,9187354.0,17761.0,57.94,6.0,-3.0
2003-11-19,300.0,304.45,293.8,301.75,297.64606879069964,228810,1868,68104397.0,169334.0,74.01,10.65,1.75
2003-11-18,305.75,306.0,300.35,301.85,302.5164234604767,17749,423,5369364.0,10624.0,59.86,5.65,-3.9
2003-11-17,299.95,304.9,298.5,304.0,300.57899832065596,50615,689,15213806.0,39832.0,78.7,6.4,4.05
2003-11-15,298.9,300.45,297.1,299.95,299.2002086714585,8626,176,2580901.0,5255.0,60.92,3.35,1.05
2003-11-14,300.65,303.75,295.25,296.65,299.6290048384987,61176,899,18330104.0,39866.0,65.17,8.5,-4.0
2003-11-13,303.75,304.4,298.0,299.45,300.76003770451325,44557,785,13400965.0,23352.0,52.41,6.4,-4.3
2003-11-12,309.0,309.0,298.0,299.5,302.19514676160776,74713,1233,22577906.0,41295.0,55.27,11.0,-9.5
2003-11-11,312.0,312.0,304.95,308.05,306.61189722247354,110530,1231,33889813.0,74317.0,67.24,7.05,-3.95
2003-11-10,310.45,312.0,303.0,309.95,307.3928832483232,124495,1391,38268877.0,83125.0,66.77,9.0,-0.5
2003-11-07,307.5,309.45,302.0,305.4,305.86693111303117,127310,1184,38939919.0,97703.0,76.74,7.45,-2.1
2003-11-06,303.25,309.95,303.0,307.8,307.5844824145934,95221,966,29288502.0,57893.0,60.8,6.95,4.55
2003-11-05,311.4,312.9,307.25,308.8,310.08169271361885,59124,962,18333270.0,26523.0,44.86,5.65,-2.6
2003-11-04,320.0,322.0,308.0,309.45,312.8792100932528,72920,1427,22815152.0,34472.0,47.27,14.0,-10.55
2003-11-03,320.0,322.0,316.0,318.4,318.8187418981642,143486,1918,45746026.0,89538.0,62.4,6.0,-1.6
2003-10-31,320.05,321.5,312.0,316.35,315.4348165292695,115359,1581,36388245.0,75680.0,65.6,9.5,-3.7
2003-10-30,313.0,320.0,313.0,317.5,317.87024372046756,112588,1412,35788375.0,80215.0,71.25,7.0,4.5
2003-10-29,313.0,319.0,312.3,315.3,315.14448526774686,125473,1305,39542124.0,88589.0,70.6,6.7,2.3
2003-10-28,302.6,314.0,302.05,312.05,310.7002499117747,138849,1577,43140419.0,83629.0,60.23,11.95,9.45
2003-10-27,305.5,314.0,299.5,300.75,305.94594007815886,50666,872,15501057.0,25521.0,38.53,14.5,-4.75
2003-10-25,310.7,312.0,305.05,305.9,307.84422755875175,15574,312,4794366.0,,,6.95,-4.8
2003-10-24,300.3,308.9,296.15,307.85,301.6274037915769,44045,730,13285179.0,22524.0,51.14,12.75,7.55
2003-10-23,301.0,303.45,298.0,299.5,300.1901596095501,37905,560,11378708.0,16847.0,44.45,5.45,-1.5
2003-10-22,312.0,313.7,298.0,301.15,303.94085902521243,58741,931,17853790.0,13678.0,23.29,15.7,-10.85
2003-10-21,314.0,314.6,308.1,310.15,311.88900678434777,62202,1180,19400120.0,24578.0,39.51,6.5,-3.85
2003-10-20,317.5,323.0,312.15,315.45,318.45386339156374,161542,2142,51443674.0,98970.0,61.27,10.85,-2.05
2003-10-17,315.0,325.0,314.45,316.65,319.4806741654119,304851,3778,97394003.0,141797.0,46.51,10.55,1.65
2003-10-16,311.0,315.0,310.0,313.5,310.21540076284316,1517743,1922,470827253.0,1450380.0,95.56,5.0,2.5
2003-10-15,311.9,312.0,305.0,310.7,309.05065840747375,98799,1430,30533896.0,53662.0,54.31,7.0,-1.2
2003-10-14,315.0,318.0,307.0,309.6,313.02324427248965,197468,3038,61812074.0,103152.0,52.24,11.0,-5.4
2003-10-13,308.75,314.2,307.0,308.2,311.122743375372,211710,2424,65867796.0,96123.0,45.4,7.2,-0.55
2003-10-10,316.0,323.0,301.2,303.8,312.45320496816885,320440,4681,100122505.0,97731.0,30.5,21.8,-12.2
2003-10-09,314.0,316.0,310.1,313.8,313.35052742331453,111201,2252,34844892.0,61732.0,55.51,5.9,-0.2
2003-10-08,311.0,315.0,307.0,310.1,311.21755019698554,94677,1725,29465144.0,42613.0,45.01,8.0,-0.9
2003-10-07,320.0,326.0,307.0,308.35,313.1309406928948,212875,3148,66657749.0,83896.0,39.41,19.0,-11.65
2003-10-06,296.0,318.9,296.0,314.85,306.0442995479029,201063,3202,61534185.0,113062.0,56.23,22.9,18.85
2003-10-03,285.55,297.0,285.55,294.1,292.50258910487963,191572,2430,56035306.0,106298.0,55.49,11.45,8.55
2003-10-01,277.0,286.9,276.7,282.95,282.13007019069505,112693,2001,31794084.0,40434.0,35.88,10.2,5.95
2003-09-30,270.0,276.5,270.0,275.15,273.7962847849657,207525,1232,56819574.0,175022.0,84.34,6.5,5.15
2003-09-29,275.0,278.0,268.0,269.6,271.0410504719647,224699,2714,60902653.0,169557.0,75.46,10.0,-5.4
2003-09-26,271.9,272.0,265.3,271.75,268.86838397112143,63161,894,16981996.0,37940.0,60.07,6.7,-0.15
2003-09-25,272.0,275.0,267.0,268.35,272.43119927529534,54091,933,14736076.0,32908.0,60.84,8.0,-3.65
2003-09-24,267.0,274.75,266.0,272.65,271.609450910489,28611,427,7771018.0,20479.0,71.58,8.75,5.65
2003-09-23,264.0,268.0,264.0,266.05,264.89071894753073,38918,525,10309017.0,28615.0,73.53,4.0,2.05
2003-09-22,272.0,272.0,263.75,264.0,264.8222814065815,44306,706,11733216.0,32715.0,73.84,8.25,-8.0
2003-09-19,263.7,272.0,263.7,271.85,269.14657280474245,26990,525,7264266.0,14217.0,52.68,8.3,8.15
2003-09-18,273.0,273.0,263.0,264.3,267.0912973311229,91087,1060,24328545.0,51833.0,56.9,10.0,-8.7
2003-09-17,279.0,279.5,270.1,272.25,278.1066637457411,173461,1189,48240660.0,112637.0,64.94,9.4,-6.75
2003-09-16,275.0,278.8,271.1,277.05,276.08724607048805,59613,626,16458389.0,26886.0,45.1,7.7,2.05
2003-09-15,279.9,279.9,272.25,273.65,276.68117855097,40151,589,11109026.0,27420.0,68.29,7.65,-6.25
2003-09-12,280.0,281.0,276.0,279.8,277.6763580021874,142636,1010,39606645.0,131128.0,91.93,5.0,-0.2
2003-09-11,275.7,281.0,275.7,277.95,279.55934733923425,56262,626,15728568.0,31120.0,55.31,5.3,2.25
2003-09-10,280.0,280.25,276.0,277.2,279.41091687802805,65843,728,18397253.0,53637.0,81.46,4.25,-2.8
2003-09-09,279.8,283.0,276.2,280.2,281.0267947911119,82628,727,23220682.0,56720.0,68.65,6.8,0.4
2003-09-08,279.0,283.0,276.3,278.2,280.1424846496762,35667,543,9991842.0,20050.0,56.21,6.7,-0.8
2003-09-05,270.0,284.0,270.0,279.3,279.5335303537254,76811,667,21471250.0,56331.0,73.34,14.0,9.3
2003-09-04,280.0,283.8,276.0,280.55,279.9027373826725,290533,844,81320982.0,66069.0,22.74,7.8,0.55
2003-09-03,280.0,292.0,279.0,280.0,283.58225164886386,156623,1418,44415503.0,91104.0,58.17,13.0,0.0
2003-09-02,276.0,283.75,276.0,282.0,280.920956783638,28554,573,8021417.0,18713.0,65.54,7.75,6.0
2003-09-01,279.0,280.0,275.0,278.35,277.15277854011964,127531,464,35345571.0,118948.0,93.27,5.0,-0.65
2003-08-29,280.0,280.9,273.4,275.45,277.27852523171987,121375,1104,33654681.0,73747.0,60.76,7.5,-4.55
2003-08-28,287.0,287.0,278.1,280.55,280.0264662657001,80971,700,22674023.0,67904.0,83.86,8.9,-6.45
2003-08-27,280.55,289.0,280.55,281.65,284.5630388452969,82584,744,23500354.0,68303.0,82.71,8.45,1.1
2003-08-26,281.0,282.0,278.7,280.05,280.2083639705882,21760,390,6097334.0,12860.0,59.1,3.3,-0.95
2003-08-25,290.0,290.0,263.15,280.45,279.7557390168906,71223,1056,19925043.0,43445.0,61.0,26.85,-9.55
2003-08-22,292.7,292.7,284.25,288.2,288.9441979482123,42597,752,12308156.0,26428.0,62.04,8.45,-4.5
2003-08-21,281.15,289.5,281.15,287.55,287.60878756713515,52506,738,15101187.0,35954.0,68.48,8.35,6.4
2003-08-20,283.7,289.5,281.0,283.8,285.4631761356603,48474,741,13837542.0,30476.0,62.87,8.5,0.1
2003-08-19,278.9,282.0,277.5,281.35,280.16547158320736,50903,740,14261263.0,35046.0,68.85,4.5,2.45
2003-08-18,266.8,280.0,266.8,277.45,274.813473319927,42766,674,11752673.0,26036.0,60.88,13.2,10.65
2003-08-14,271.0,276.0,264.0,266.8,270.21070082466633,70574,846,19069850.0,51633.0,73.16,12.0,-4.2
2003-08-13,266.0,276.9,265.0,271.55,269.3497123992676,138734,718,37367963.0,119313.0,86.0,11.9,5.55
2003-08-12,279.0,280.0,270.5,272.4,274.3126931158077,16182,282,4438928.0,8006.0,49.47,9.5,-6.6
2003-08-11,278.0,278.0,273.0,274.45,274.8101486225981,16081,344,4419222.0,8158.0,50.73,5.0,-3.55
2003-08-08,272.0,281.0,268.0,275.45,273.16877389003236,149644,1145,40878068.0,127857.0,85.44,13.0,3.45
2003-08-07,274.95,275.25,270.1,272.1,272.29803734415077,33526,398,9129064.0,25861.0,77.14,5.15,-2.85
2003-08-06,277.0,280.25,269.95,272.95,274.14296531477083,75277,900,20636660.0,49730.0,66.06,10.3,-4.05
2003-08-05,270.0,282.9,270.0,280.6,278.1042273669843,304776,2032,84759494.0,259347.0,85.09,12.9,10.6
2003-08-04,266.0,271.0,266.0,269.1,269.02641034302735,32563,511,8760307.0,23413.0,71.9,5.0,3.1
2003-08-01,267.9,267.9,263.5,266.3,264.99981489378655,426782,415,113097151.0,418569.0,98.08,4.4,-1.6
2003-07-31,272.0,272.75,263.0,266.55,265.5438564995587,66843,743,17749748.0,49320.0,73.78,9.75,-5.45
2003-07-30,264.55,272.7,264.0,271.7,269.7209452222296,105499,601,28455290.0,92960.0,88.11,8.7,7.15
2003-07-29,268.7,268.7,260.0,263.4,262.7285720164045,145814,1258,38309504.0,86242.0,59.15,8.7,-5.3
2003-07-28,267.4,270.0,264.0,267.5,267.5458149034394,41373,447,11069173.0,27277.0,65.93,6.0,0.1
2003-07-25,259.0,268.25,258.5,264.85,264.59174353822266,54745,904,14485075.0,29859.0,54.54,9.75,5.85
2003-07-24,258.75,261.0,257.0,258.85,258.7012025705742,94298,1084,24395006.0,56437.0,59.85,4.0,0.1
2003-07-23,271.25,272.0,253.0,254.75,268.9810441335083,1710605,1523,460120319.0,1649421.0,96.42,19.0,-16.5
2003-07-22,279.0,279.0,268.0,268.95,271.72860331358913,23298,446,6330733.0,13029.0,55.92,11.0,-10.05
2003-07-21,280.0,280.4,273.5,277.85,277.239373868767,50277,866,13938764.0,29549.0,58.77,6.9,-2.15
2003-07-18,271.0,278.0,268.0,276.5,274.5282011683341,29786,632,8177097.0,12327.0,41.39,10.0,5.5
2003-07-17,281.85,281.9,271.0,273.55,276.48952836860144,55149,1076,15248121.0,28730.0,52.1,10.9,-8.3
2003-07-16,279.5,284.0,276.6,280.45,280.6556035374432,77344,1033,21707027.0,37320.0,48.25,7.4,0.95
2003-07-15,286.1,293.1,275.05,276.1,284.475463503891,90722,1235,25808183.0,50883.0,56.09,18.05,-10.0
2003-07-14,297.0,300.0,281.05,285.3,286.2298874004256,122647,2250,35105237.0,51701.0,42.15,18.95,-11.7
2003-07-11,288.9,291.0,285.0,289.95,288.9942027941812,111088,786,32103788.0,90811.0,81.75,6.0,1.05
2003-07-10,270.0,285.05,270.0,284.35,284.13030041358,22003,450,6251719.0,17231.0,78.31,15.05,14.35
2003-07-09,289.0,290.0,281.0,282.6,283.0092909312432,153483,790,43437115.0,135705.0,88.42,9.0,-6.4
2003-07-08,290.05,303.0,282.5,283.7,287.55516779546593,367352,2619,105633966.0,273989.0,74.58,20.5,-6.35
2003-07-07,276.25,286.8,270.5,277.7,280.38257724048293,63859,1286,17904951.0,13757.0,21.54,16.3,1.45
2003-07-04,289.0,289.0,273.15,275.55,277.36949652176827,89557,1510,24840380.0,35244.0,39.35,15.85,-13.45
2003-07-03,266.0,301.8,266.0,289.85,282.01917345308465,2023527,6468,570673412.0,1782458.0,88.09,35.8,23.85
2003-07-02,264.0,266.0,260.7,263.7,263.22875108412836,96852,1255,25494231.0,61711.0,63.72,5.3,-0.3
2003-07-01,259.95,267.0,256.2,261.45,261.5612479664231,103881,1620,27171244.0,54411.0,52.38,10.8,1.5
2003-06-30,254.45,260.0,249.6,258.95,255.26448921720728,97331,1205,24845148.0,79360.0,81.54,10.4,4.5
2003-06-27,248.0,251.0,245.0,248.95,249.51841874989282,58283,1046,14542682.0,41505.0,71.21,6.0,0.95
2003-06-26,242.4,247.25,240.25,245.45,242.4861646057166,177588,699,43062633.0,165726.0,93.32,7.0,3.05
2003-06-25,242.1,242.9,240.25,241.95,241.96902155436192,73535,647,17793192.0,66286.0,90.14,2.65,-0.15
2003-06-24,243.0,243.5,239.55,241.3,240.26530015691054,362627,637,87126685.0,350276.0,96.59,3.95,-1.7
2003-06-23,249.75,249.75,242.05,242.95,246.46081285944607,290899,448,71695204.0,282679.0,97.17,7.7,-6.8
2003-06-20,253.0,253.0,245.0,247.1,250.5448634082521,102422,436,25661306.0,87062.0,85.0,8.0,-5.9
2003-06-19,251.0,254.0,249.0,249.1,250.13819755466102,52917,549,13236563.0,34705.0,65.58,5.0,-1.9
2003-06-18,252.05,253.95,248.4,251.65,251.92586359610277,22580,323,5688486.0,8936.0,39.57,5.55,-0.4
2003-06-17,254.25,257.9,251.3,253.15,254.22509182292674,103460,919,26302128.0,88490.0,85.53,6.6,-1.1
2003-06-16,253.0,254.0,251.05,252.5,252.71433576642335,34250,432,8655466.0,30442.0,88.88,2.95,-0.5
2003-06-13,253.5,256.0,250.0,250.9,253.7252213093029,188650,453,47865263.0,178333.0,94.53,6.0,-2.6
2003-06-12,257.0,257.75,251.0,252.1,252.54975633235068,33242,376,8395259.0,27159.0,81.7,6.75,-4.9
2003-06-11,255.0,260.1,251.0,255.8,255.2098331007097,50869,613,12982269.0,28857.0,56.73,9.1,0.8
2003-06-10,255.05,259.0,251.25,251.85,255.75001291255614,19361,375,4951576.0,11841.0,61.16,7.75,-3.2
2003-06-09,260.95,266.25,259.0,260.1,261.84320062266283,59101,957,15475195.0,32148.0,54.4,7.25,-0.85
2003-06-06,252.5,263.0,252.0,259.15,259.37428895570696,126047,1915,32693351.0,64926.0,51.51,11.0,6.65
2003-06-05,252.9,256.9,251.1,252.55,253.4288742474405,91521,972,23194064.0,74857.0,81.79,5.8,-0.35
2003-06-04,251.5,255.0,250.0,251.9,253.01926384091797,69197,1111,17508174.0,39130.0,56.55,5.0,0.4
2003-06-03,242.1,250.0,242.0,249.35,247.28848206872007,75873,798,18762519.0,62971.0,83.0,8.0,7.25
2003-06-02,244.25,246.65,242.5,243.85,244.69769599505182,19401,454,4747380.0,11622.0,59.9,4.15,-0.4
2003-05-30,246.5,249.25,243.2,245.05,246.04209229659898,66568,910,16378530.0,52890.0,79.45,6.05,-1.45
2003-05-29,243.25,247.0,242.65,245.95,245.41895549436325,42489,627,10427606.0,33649.0,79.19,4.35,2.7
2003-05-28,245.1,247.4,242.25,243.3,246.78527340693728,1035270,513,255489390.0,1028413.0,99.34,5.15,-1.8
2003-05-27,250.25,251.5,243.8,245.75,245.48333917923532,11404,277,2799492.0,6097.0,53.46,7.7,-4.5
2003-05-26,245.85,252.6,244.05,250.1,250.43118332855167,690138,620,172832076.0,680486.0,98.6,8.55,4.25
2003-05-23,248.9,248.9,241.5,242.5,243.1709468512729,8956,327,2177839.0,4405.0,49.18,7.4,-6.4
2003-05-22,253.0,254.0,241.1,241.45,243.98419296294128,17081,420,4167494.0,10494.0,61.44,12.9,-11.55
2003-05-21,245.35,253.0,240.2,249.15,246.51139360335387,29578,453,7291314.0,19585.0,66.21,12.8,3.8
2003-05-20,246.0,247.5,244.25,245.85,245.92487473787003,62469,522,15362681.0,54930.0,87.93,3.25,-0.15
2003-05-19,251.5,251.5,246.0,248.5,248.67791792503107,39403,488,9798656.0,32519.0,82.53,5.5,-3.0
2003-05-16,250.0,252.5,248.55,250.25,250.15654120779377,33052,553,8268174.0,25347.0,76.69,3.95,0.25
2003-05-15,244.0,249.8,243.2,249.0,246.98270163842207,14221,426,3512341.0,10037.0,70.58,6.6,5.0
2003-05-14,242.3,244.5,242.25,243.45,243.1184309781242,3977,93,966882.0,3127.0,78.63,2.25,1.15
2003-05-13,245.15,245.15,243.0,244.4,243.94002989164284,16058,237,3917189.0,13373.0,83.28,2.15,-0.75
2003-05-12,248.0,248.0,243.0,243.7,244.297229593988,40319,378,9849820.0,33952.0,84.21,5.0,-4.3
2003-05-09,243.3,248.0,242.0,245.75,244.2836771072065,7854,190,1918604.0,4684.0,59.64,6.0,2.45
2003-05-08,245.95,245.95,241.0,243.75,242.97962803698135,18604,286,4520393.0,12243.0,65.81,4.95,-2.2
2003-05-07,246.0,248.0,243.75,246.45,244.70339896858886,213300,1100,52195235.0,199383.0,93.48,4.25,0.45
2003-05-06,248.5,248.85,247.0,247.7,247.74049035129002,116855,608,28949715.0,109239.0,93.48,1.85,-0.8
2003-05-05,253.2,257.0,248.5,250.15,252.092748299373,255347,1014,64371127.0,241088.0,94.42,8.5,-3.05
2003-05-02,245.0,256.0,245.0,253.05,252.50854864080102,243489,2029,61483054.0,192926.0,79.23,11.0,8.05
2003-04-30,243.05,248.7,241.2,246.35,244.17325217268922,142105,845,34698240.0,129185.0,90.91,7.5,3.3
2003-04-29,246.25,248.0,243.35,244.2,245.98722087257477,60098,738,14783340.0,45859.0,76.31,4.65,-2.05
2003-04-28,242.55,244.1,242.0,243.8,243.16240249609984,6410,138,1558671.0,3184.0,49.67,2.1,1.25
2003-04-25,241.0,244.95,240.15,244.4,243.28290468986384,17847,408,4341870.0,14820.0,83.04,4.8,3.4
2003-04-24,237.5,242.45,236.0,240.15,240.0118203309693,9729,199,2335075.0,5636.0,57.93,6.45,2.65
2003-04-23,243.0,243.35,236.0,237.15,238.60702875399363,6573,177,1568364.0,3189.0,48.52,7.35,-5.85
2003-04-22,245.0,245.0,242.0,244.25,243.50326268823204,35860,574,8732027.0,31479.0,87.78,3.0,-0.75
2003-04-21,249.9,249.9,244.0,245.5,245.1860097899889,37998,453,9316578.0,29976.0,78.89,5.9,-4.4
2003-04-17,244.0,248.2,244.0,246.45,247.07928035982007,50025,977,12360141.0,27430.0,54.83,4.2,2.45
2003-04-16,242.0,245.85,242.0,243.35,244.20613571104727,13234,358,3231824.0,6261.0,47.31,3.85,1.35
2003-04-15,241.8,242.0,237.05,240.9,238.53901611811267,307232,206,73286819.0,303792.0,98.88,4.95,-0.9
2003-04-11,234.95,241.5,230.35,237.85,234.9632631976317,50331,697,11825936.0,18140.0,36.04,11.15,2.9
2003-04-10,234.0,249.0,230.0,234.25,240.93984911760748,29692,876,7153986.0,15988.0,53.85,19.0,0.25
2003-04-09,236.0,240.0,233.1,234.55,235.9251375269075,8362,243,1972806.0,6511.0,77.86,6.9,-1.45
2003-04-08,244.0,247.0,238.0,240.0,240.31621049376108,168138,369,40406287.0,159156.0,94.66,9.0,-4.0
2003-04-07,243.0,249.4,243.0,245.2,246.21455341822448,44292,582,10905335.0,32744.0,73.93,6.4,2.2
2003-04-04,235.0,242.0,234.0,240.25,236.83123798254695,13522,279,3202432.0,9405.0,69.55,8.0,5.25
2003-04-03,234.0,235.9,233.15,234.4,234.00700832674684,903354,462,211391167.0,900150.0,99.65,2.75,0.4
2003-04-02,233.9,236.0,232.1,232.95,233.98933855750886,96985,638,22693456.0,87616.0,90.34,3.9,-0.95
2003-04-01,234.0,235.0,232.0,233.9,233.56359743040687,2335,79,545371.0,969.0,41.5,3.0,-0.1
2003-03-31,233.0,239.0,231.5,233.75,235.71355486933678,21697,820,5114277.0,12860.0,59.27,7.5,0.75
