Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2004-08-24,1563.8,1572.8,1547.0,1556.0,1559.3315284711264,347949,11449,542567846.0,53234.0,15.3,25.8,-7.8
2004-08-23,1553.0,1580.9,1550.0,1559.6,1564.0238005376143,476922,14340,745917359.0,116112.0,24.35,30.9,6.6
2004-08-20,1540.0,1553.4,1525.55,1547.05,1540.0805191846266,421353,13673,648917547.0,71358.0,16.94,27.85,7.05
2004-08-19,1490.0,1540.0,1490.0,1537.2,1523.4098115337708,563337,15632,858193113.0,126833.0,22.51,50.0,47.2
2004-08-18,1490.0,1497.8,1479.0,1487.5,1489.6942429787657,358484,10256,534031551.0,56752.0,15.83,18.8,-2.5
2004-08-17,1495.0,1505.0,1475.0,1481.45,1491.021806168103,313581,9137,467556109.0,75939.0,24.22,30.0,-13.55
2004-08-16,1485.0,1492.85,1473.1,1487.3,1483.8641495860004,300242,9827,445518340.0,61526.0,20.49,19.75,2.3
2004-08-13,1495.0,1506.0,1475.0,1480.0,1488.628081464359,480210,13707,714854091.0,81111.0,16.89,31.0,-15.0
2004-08-12,1505.0,1512.9,1488.0,1499.5,1502.1540868143086,442692,13494,664991597.0,80983.0,18.29,24.9,-5.5
2004-08-11,1535.0,1544.0,1494.1,1503.35,1525.6033358842492,504394,13858,769505169.0,150690.0,29.88,49.9,-31.65
2004-08-10,1538.0,1540.0,1517.5,1523.75,1527.9783325406434,370048,10591,565425326.0,71538.0,19.33,22.5,-14.25
2004-08-09,1514.45,1541.9,1497.1,1535.05,1522.8132626489426,418197,12347,636835938.0,98369.0,23.52,44.8,20.6
2004-08-06,1550.0,1564.0,1511.6,1526.3,1529.8948001655076,497862,14818,761676485.0,109069.0,21.91,52.4,-23.7
2004-08-05,1539.85,1564.0,1539.0,1556.95,1557.1571689895222,351507,8387,547351645.0,129482.0,36.84,25.0,17.1
2004-08-04,1568.0,1579.0,1525.55,1549.7,1555.1060272056138,358823,9444,558007810.0,66936.0,18.65,53.45,-18.3
2004-08-03,1560.0,1582.0,1556.0,1576.8,1572.8184483623318,492499,12574,774611513.0,154935.0,31.46,26.0,16.8
2004-08-02,1561.0,1567.0,1552.0,1556.45,1557.5948428359266,408713,10709,636609261.0,109387.0,26.76,15.0,-4.55
2004-07-30,1555.0,1565.0,1530.0,1553.75,1549.6930508487367,529964,15231,821281528.0,113158.0,21.35,35.0,-1.25
2004-07-29,1510.0,1540.0,1508.0,1533.65,1522.659075783709,434249,13132,661213181.0,85368.0,19.66,32.0,23.65
2004-07-28,1485.0,1513.4,1477.25,1507.95,1496.7453010693775,704522,18428,1054489993.0,177030.0,25.13,36.15,22.95
2004-07-27,1460.0,1486.7,1457.0,1478.85,1476.6160663496323,527388,14276,778749594.0,107513.0,20.39,29.7,18.85
2004-07-26,1460.0,1465.0,1429.8,1458.75,1449.9994841553632,255891,8759,371041818.0,51261.0,20.03,35.2,-1.25
2004-07-23,1451.0,1464.5,1443.0,1454.75,1455.606461902152,406939,12403,592343038.0,78229.0,19.22,21.5,3.75
2004-07-22,1452.0,1460.0,1430.2,1442.0,1444.9836600469052,350919,12522,507072221.0,62678.0,17.86,29.8,-10.0
2004-07-21,1455.0,1460.0,1425.1,1437.1,1441.7652462274161,489121,15889,705197659.0,128527.0,26.28,34.9,-17.9
2004-07-20,1451.3,1480.0,1443.0,1447.65,1454.7820341946174,462178,13116,672368251.0,133422.0,28.87,37.0,-3.65
2004-07-19,1477.5,1490.8,1466.8,1478.95,1479.6925703904824,508627,16036,752611593.0,152387.0,29.96,24.0,1.45
2004-07-16,1450.0,1485.0,1444.1,1477.95,1463.3973896996222,869172,22432,1271944036.0,202005.0,23.24,40.9,27.95
2004-07-15,1425.0,1449.0,1418.0,1443.25,1433.5747259983007,470800,17121,674926981.0,84622.0,17.97,31.0,18.25
2004-07-14,1426.0,1444.0,1414.6,1420.6,1427.3081506690448,487187,18494,695365976.0,110562.0,22.69,29.4,-5.4
2004-07-13,1400.0,1433.0,1390.0,1402.45,1412.2866376810377,715527,26572,1010529221.0,231262.0,32.32,43.0,2.45
2004-07-12,1398.0,1400.0,1363.5,1376.25,1380.0653489724898,398828,15860,550408703.0,141316.0,35.43,36.5,-21.75
2004-07-09,1324.0,1390.0,1281.0,1382.6,1359.5795004086635,391520,13972,532302566.0,139850.0,35.72,109.0,58.6
2004-07-08,1385.0,1418.85,1331.35,1351.45,1378.7361706153451,813901,23076,1122154748.0,236564.0,29.07,87.5,-33.55
2004-07-07,1410.0,1423.0,1384.0,1392.05,1405.2886974488272,571110,19832,802574428.0,147813.0,25.88,39.0,-17.95
2004-07-06,1435.0,1436.0,1406.05,1426.3,1419.3905864247813,398977,14479,566304198.0,62177.0,15.58,29.95,-8.7
2004-07-05,1434.0,1445.0,1420.1,1429.8,1433.9160266168262,288389,12044,413525609.0,41856.0,14.51,24.9,-4.2
2004-07-02,1400.0,1431.0,1376.0,1425.25,1415.7419163192344,478031,17902,676768524.0,68681.0,14.37,55.0,25.25
2004-07-01,1370.2,1417.65,1359.5,1409.45,1389.6987605477082,517648,19989,719374784.0,82843.0,16.0,58.15,39.25
2004-06-30,5605.0,5621.0,5500.0,5522.9,5559.305887950175,208086,18236,1156813725.0,48048.0,23.09,121.0,-82.1
2004-06-29,5625.0,5657.0,5560.5,5587.4,5610.9080066731685,265541,20520,1489926123.0,75428.0,28.41,96.5,-37.6
2004-06-28,5549.9,5620.0,5515.0,5598.95,5565.515678813287,155050,15029,862933206.0,40299.0,25.99,105.0,49.05
2004-06-25,5377.55,5497.0,5370.0,5478.1,5446.821799228054,151565,15958,825547546.0,21449.0,14.15,127.0,100.55
2004-06-24,5301.0,5426.0,5301.0,5405.65,5369.273487295759,149517,14054,802797664.0,36089.0,24.14,125.0,104.65
2004-06-23,5390.0,5400.0,5298.0,5325.05,5353.121203972263,156183,14269,836066529.0,31134.0,19.93,102.0,-64.95
2004-06-22,5350.0,5395.0,5288.0,5375.95,5348.178589900955,129537,13822,692787010.0,14973.0,11.56,107.0,25.95
2004-06-21,5289.0,5374.0,5266.0,5348.2,5343.143571508837,124586,13426,665680885.0,26635.0,21.38,108.0,59.2
2004-06-18,5215.0,5294.0,5172.0,5264.9,5254.862484494064,152361,15182,800636103.0,21367.0,14.02,122.0,49.9
2004-06-17,5150.0,5230.1,5132.0,5204.0,5171.07391019338,91530,10822,473308395.0,8553.0,9.34,98.1,54.0
2004-06-16,5110.0,5174.0,5102.0,5143.4,5136.012441058416,102644,11438,527180861.0,6298.0,6.14,72.0,33.4
2004-06-15,5005.0,5114.0,5005.0,5084.35,5072.256144403802,109083,11841,553296917.0,10431.0,9.56,109.0,79.35
2004-06-14,5100.0,5125.0,4982.0,4996.2,5036.429974202457,110088,12531,554450503.0,18408.0,16.72,143.0,-103.8
2004-06-11,5275.0,5298.85,5081.0,5108.25,5159.053753970631,170313,15879,878653922.0,43513.0,25.55,217.85,-166.75
2004-06-10,5235.75,5285.0,5190.55,5270.55,5255.940421659034,99986,11258,525520459.0,8570.0,8.57,94.45,34.8
2004-06-09,5210.0,5244.45,5185.0,5222.4,5215.213262618185,85036,10684,443480875.0,3617.0,4.25,59.45,12.4
2004-06-08,5240.0,5259.0,5125.0,5182.55,5181.792157453055,159438,16411,826174578.0,24369.0,15.28,134.0,-57.45
2004-06-07,5241.0,5305.0,5150.0,5201.8,5244.753589615303,145907,11837,765246262.0,37955.0,26.01,155.0,-39.2
2004-06-04,5224.0,5247.0,5153.0,5218.8,5208.46228800722,161739,13087,842411482.0,22426.0,13.87,94.0,-5.2
2004-06-03,5380.0,5384.0,5202.1,5231.55,5282.337180579217,164360,14911,868204939.0,30518.0,18.57,181.9,-148.45
2004-06-02,5289.0,5385.0,5260.0,5340.1,5312.149396360564,113644,12138,603693906.0,22102.0,19.45,125.0,51.1
2004-06-01,5231.0,5335.0,5231.0,5287.1,5288.715981008798,204937,15142,1083853587.0,51000.0,24.89,104.0,56.1
2004-05-31,5000.0,5255.0,4900.0,5208.9,5145.7717165743215,192756,17737,991878373.0,32449.0,16.83,355.0,208.9
2004-05-28,5250.0,5361.0,5016.1,5056.85,5213.087786509639,228919,17819,1193374843.0,57156.0,24.97,344.9,-193.15
2004-05-27,5270.0,5360.0,5242.0,5302.5,5301.01464437307,96829,9723,513291947.0,6777.0,7.0,118.0,32.5
2004-05-26,5297.0,5335.0,5251.0,5288.1,5299.55159487256,134180,13270,711093833.0,14640.0,10.91,84.0,-8.9
2004-05-25,5349.0,5399.0,5171.0,5359.05,5285.104626847601,181722,18362,960419783.0,18285.0,10.06,228.0,10.05
2004-05-24,5000.0,5335.0,4985.0,5319.2,5219.723467907652,264736,21596,1381848712.0,50808.0,19.19,350.0,319.2
2004-05-21,4925.0,4975.0,4856.0,4904.15,4909.5346211466085,164206,12895,806175042.0,45096.0,27.46,119.0,-20.85
2004-05-20,5050.0,5064.0,4916.55,4925.6,4960.13268039775,126914,10881,629510279.0,40414.0,31.84,147.45,-124.4
2004-05-19,5000.0,5024.0,4840.0,4981.55,4938.376232081235,141123,13167,696918469.0,25996.0,18.42,184.0,-18.45
2004-05-18,4600.0,4975.0,4600.0,4886.75,4835.251902499642,363732,19526,1758735845.0,167814.0,46.14,375.0,286.75
2004-05-17,5055.55,5055.55,4200.0,4527.05,4695.488198122407,209204,13671,982314913.0,109248.0,52.22,855.55,-528.5
2004-05-14,5230.0,5251.0,5065.0,5081.8,5151.02731530885,211786,15742,1090915471.0,79872.0,37.71,186.0,-148.2
2004-05-13,5005.0,5270.0,4915.0,5199.35,5162.348313712526,163347,15211,843254110.0,35502.0,21.73,355.0,194.35
2004-05-12,5060.0,5134.0,5040.3,5090.35,5085.857968351354,131696,11452,669787151.0,34379.0,26.1,93.7,30.35
2004-05-11,5100.0,5118.0,5034.0,5054.85,5076.9776949738225,192154,13383,975561572.0,79850.0,41.56,84.0,-45.15
2004-05-10,5125.0,5218.0,5111.0,5126.4,5143.388753247916,89288,7731,459242895.0,30880.0,34.58,107.0,1.4
2004-05-07,5270.0,5283.9,5207.0,5222.9,5231.962283851581,78534,7090,410886926.0,17228.0,21.94,76.9,-47.1
2004-05-06,5300.0,5335.0,5285.0,5299.9,5304.138290309423,85805,7583,455121586.0,22752.0,26.52,50.0,-0.1
2004-05-05,5240.0,5280.0,5212.0,5260.5,5247.550279770445,139400,9715,731508509.0,35261.0,25.29,68.0,20.5
2004-05-04,5217.0,5270.0,5193.1,5216.4,5226.18784373315,102005,9599,533097291.0,13105.0,12.85,76.9,-0.6
2004-05-03,5150.0,5199.0,5089.0,5183.1,5146.897797850841,162296,12758,835320925.0,36701.0,22.61,110.0,33.1
2004-04-30,5044.0,5199.0,5010.0,5146.95,5134.662622701507,231456,16947,1188448472.0,75589.0,32.66,189.0,102.95
2004-04-29,5080.0,5162.7,5016.0,5043.7,5084.876394218992,244940,18750,1245489624.0,60633.0,24.75,146.7,-36.3
2004-04-28,5148.0,5170.05,5080.0,5097.55,5111.744808765317,148038,14116,756732478.0,32242.0,21.78,90.05,-50.45
2004-04-27,5280.0,5300.0,5105.0,5135.35,5187.055663034992,176778,16350,916957326.0,57707.0,32.64,195.0,-144.65
2004-04-23,5386.0,5455.0,5285.0,5303.95,5361.8637522642075,230213,16647,1234370740.0,85218.0,37.02,170.0,-82.05
2004-04-22,5430.0,5440.0,5371.0,5384.65,5396.25826687714,97558,8260,526448164.0,24595.0,25.21,69.0,-45.35
2004-04-21,5382.0,5444.0,5350.0,5424.65,5408.9338907829015,114689,9599,620345219.0,21396.0,18.66,94.0,42.65
2004-04-20,5390.0,5430.0,5362.2,5380.2,5395.4492465640005,120780,11535,651662360.0,24237.0,20.07,67.8,-9.8
2004-04-19,5412.0,5412.0,5319.0,5359.25,5353.813572088267,111523,11039,597073351.0,15962.0,14.31,93.0,-52.75
2004-04-17,5409.0,5410.0,5350.0,5391.85,5386.000487009946,53387,5597,287542408.0,10691.0,20.03,60.0,-17.15
2004-04-16,5360.0,5469.0,5360.0,5392.25,5411.598714734077,234504,17843,1269041545.0,67628.0,28.84,109.0,32.25
2004-04-15,5583.0,5600.0,5300.0,5334.7,5400.705044481135,527527,36919,2849017730.0,201482.0,38.19,300.0,-248.3
2004-04-13,6000.0,6000.0,5354.0,5490.2,5450.732092960358,547201,37376,2982646052.0,134451.0,24.57,646.0,-509.8
2004-04-12,5345.0,5358.85,5095.0,5139.85,5219.338379060232,218799,16278,1141986018.0,52349.0,23.93,263.85,-205.15
2004-04-08,5325.0,5399.0,5299.0,5312.7,5342.112417374605,170801,14539,912438143.0,13262.0,7.76,100.0,-12.3
2004-04-07,5360.0,5380.0,5270.7,5326.35,5319.7482197545005,160652,14433,854628191.0,19005.0,11.83,109.3,-33.65
2004-04-06,5400.0,5580.0,5245.1,5312.15,5375.263638963257,482588,28521,2594037729.0,111448.0,23.09,334.9,-87.85
2004-04-05,5023.0,5245.0,5020.0,5172.2,5171.870311165129,227082,15484,1174438654.0,52030.0,22.91,225.0,149.2
2004-04-02,5137.8,5150.0,4960.0,4999.85,5020.2551904872025,285426,20755,1432911358.0,65948.0,23.11,190.0,-137.95
2004-04-01,4960.0,5134.5,4960.0,5107.1,5067.929810438692,167703,13691,849907033.0,22227.0,13.25,174.5,147.1
2004-03-31,5040.0,5050.0,4878.0,4938.15,4943.688724897633,260583,21361,1288241239.0,35245.0,13.53,172.0,-101.85
2004-03-30,5240.0,5275.0,5011.15,5037.9,5138.539016027431,188115,14876,966636267.0,12458.0,6.62,263.85,-202.1
2004-03-29,5290.0,5309.0,5156.0,5216.4,5208.154605871474,173040,11291,901219073.0,31638.0,18.28,153.0,-73.6
2004-03-26,5280.0,5335.0,5225.0,5300.0,5292.101389758461,242776,14549,1284795207.0,51586.0,21.25,110.0,20.0
2004-03-25,5044.7,5220.0,5031.0,5166.1,5123.842978671193,195604,12633,1002244182.0,46012.0,23.52,189.0,121.4
2004-03-24,5180.0,5180.0,4995.2,5044.7,5054.7044267046895,213206,17213,1077693312.0,23952.0,11.23,184.8,-135.3
2004-03-23,5040.0,5230.0,5016.35,5157.5,5125.543285148798,203869,15701,1044939384.0,17782.0,8.72,213.65,117.5
2004-03-22,5220.0,5220.0,5027.1,5081.6,5093.008979531256,148226,10431,754916349.0,10750.0,7.25,192.9,-138.4
2004-03-19,4919.0,5228.6,4919.0,5186.75,5116.196703358576,355210,25245,1817324231.0,75884.0,21.36,309.6,267.75
2004-03-18,5036.0,5088.7,4916.0,4924.9,5029.817467573023,220958,16660,1111378408.0,51853.0,23.47,172.7,-111.1
2004-03-17,4975.0,5115.0,4969.0,5032.7,5044.45215597336,278227,19070,1403502790.0,69210.0,24.88,146.0,57.7
2004-03-16,4902.0,4980.0,4836.2,4949.2,4909.009985447903,228833,19383,1123343482.0,32549.0,14.22,143.8,47.2
2004-03-15,5125.0,5165.0,4900.0,4925.8,5051.3036321828295,255714,16109,1291689057.0,32791.0,12.82,265.0,-199.2
2004-03-12,4850.0,5143.8,4777.2,5059.8,4898.470351413275,442129,26062,2165755798.0,102504.0,23.18,366.6,209.8
2004-03-11,4850.0,4919.9,4810.0,4853.85,4872.329405820534,247400,17695,1205414295.0,37699.0,15.24,109.9,3.85
2004-03-10,4900.0,4954.0,4851.0,4888.0,4903.326131919228,257218,17138,1261223741.0,42774.0,16.63,103.0,-12.0
2004-03-09,5075.0,5075.0,4870.55,4970.3,4944.425474322944,357615,23309,1768200716.0,62100.0,17.37,204.45,-104.7
2004-03-08,5248.0,5250.0,5100.15,5108.15,5153.077347148093,210596,13207,1085217477.0,49751.0,23.62,149.85,-139.85
2004-03-05,5310.0,5325.0,5225.15,5241.55,5265.354919968194,164747,10921,867451427.0,11845.0,7.19,99.85,-68.45
2004-03-04,5200.0,5372.8,5168.0,5297.0,5301.882999398716,444049,21490,2354295844.0,158842.0,35.77,204.8,97.0
2004-03-03,5305.0,5315.0,5145.0,5186.9,5203.749718722654,287972,15534,1498534214.0,52559.0,18.25,170.0,-118.1
2004-03-01,5098.0,5340.0,5090.0,5322.2,5262.859336021495,249737,16598,1314330702.0,76724.0,30.72,250.0,224.2
2004-02-27,4900.0,5098.0,4855.0,5071.9,4961.368328461017,268866,15389,1333943257.0,63118.0,23.48,243.0,171.9
2004-02-26,4981.0,5050.0,4830.15,4857.15,4970.097218284904,225760,12648,1122049148.0,51640.0,22.87,219.85,-123.85
2004-02-25,5050.0,5065.0,4932.2,4957.8,5006.33077239602,184698,12278,924659281.0,36218.0,19.61,132.8,-92.2
2004-02-24,5070.0,5111.0,4925.0,5040.35,5022.681823822624,290094,18628,1457049861.0,62225.0,21.45,186.0,-29.65
2004-02-23,5100.0,5165.0,5061.0,5080.95,5114.394770935435,234650,14897,1200092733.0,57098.0,24.33,104.0,-19.05
2004-02-20,5122.0,5240.0,5011.0,5086.0,5113.6379341625725,374802,23577,1916601725.0,60903.0,16.25,229.0,-36.0
2004-02-19,5361.0,5361.0,5080.15,5095.75,5199.976743811113,248106,17408,1290145430.0,49481.0,19.94,280.85,-265.25
2004-02-18,5445.0,5465.0,5320.15,5340.75,5399.390082265414,152555,10823,823703954.0,32091.0,21.04,144.85,-104.25
2004-02-17,5360.0,5420.9,5345.0,5401.15,5386.607224485321,118569,10332,638684632.0,10150.0,8.56,75.9,41.15
2004-02-16,5398.0,5437.8,5341.0,5350.4,5380.6263944689,156063,11503,839716697.0,22194.0,14.22,96.8,-47.6
2004-02-13,5360.0,5429.0,5331.0,5377.4,5380.186019385121,216042,16728,1162346148.0,36667.0,16.97,98.0,17.4
2004-02-12,5520.0,5524.0,5315.0,5354.05,5381.507507950663,467571,23665,2516236847.0,122322.0,26.16,209.0,-165.95
2004-02-11,5550.0,5588.0,5441.0,5469.4,5502.008336211707,150548,11113,828316351.0,26028.0,17.29,147.0,-80.6
2004-02-10,5710.1,5710.1,5490.0,5506.8,5566.210746232634,198879,13022,1107002427.0,32067.0,16.12,220.1,-203.3
2004-02-09,5575.0,5714.0,5575.0,5655.65,5659.7021161907605,207779,13570,1175967246.0,64703.0,31.14,139.0,80.65
2004-02-06,5430.0,5600.0,5400.0,5575.75,5511.169034869503,237170,14601,1307083960.0,62529.0,26.36,200.0,145.75
2004-02-05,5345.0,5548.0,5301.0,5461.95,5415.976128166561,345051,15909,1868787979.0,118655.0,34.39,247.0,116.95
2004-02-04,5200.0,5424.0,5200.0,5369.35,5283.389012379982,129564,9717,684537014.0,31893.0,24.62,224.0,169.35
2004-02-03,5228.4,5262.0,5142.1,5213.55,5205.529321593656,211363,13429,1100256294.0,54096.0,25.59,119.9,-14.85
2004-01-30,5299.8,5345.0,5151.0,5195.15,5263.734014520401,145726,11277,767062903.0,12689.0,8.71,194.0,-104.65
2004-01-29,5377.0,5398.0,5205.0,5265.15,5305.31419252872,179059,12623,949964254.0,31970.0,17.85,193.0,-111.85
2004-01-28,5550.0,5560.0,5340.0,5438.35,5448.001884959192,154380,10854,841062531.0,27510.0,17.82,220.0,-111.65
2004-01-27,5497.0,5625.0,5200.0,5591.3,5429.142287053717,154863,11203,840773262.0,21525.0,13.9,425.0,94.3
2004-01-23,5230.0,5510.0,5209.9,5484.45,5319.596460078311,233169,13942,1240364987.0,55901.0,23.97,300.1,254.45
2004-01-22,5439.0,5539.9,5050.0,5173.65,5313.671738386216,368054,17676,1955718138.0,100268.0,27.24,489.9,-265.35
2004-01-21,5400.0,5552.8,5330.0,5370.4,5479.4744044968165,166162,12020,910480426.0,21814.0,13.13,222.8,-29.6
2004-01-20,5549.0,5618.7,5375.0,5391.65,5513.833875374833,157737,10486,869735614.0,25078.0,15.9,243.7,-157.35
2004-01-19,5547.0,5560.0,5386.0,5501.55,5460.937032895898,169930,11553,927977030.0,39616.0,23.31,174.0,-45.45
2004-01-16,5580.0,5580.0,5475.0,5525.4,5519.745981167878,167586,11957,925032150.0,31443.0,18.76,105.0,-54.6
2004-01-15,5735.0,5750.05,5521.0,5553.1,5631.509200479619,192653,13018,1084927142.0,46298.0,24.03,229.05,-181.9
2004-01-14,5775.0,5811.0,5680.0,5698.55,5741.571800633234,117492,8804,674588754.0,27779.0,23.64,131.0,-76.45
2004-01-13,5750.0,5806.0,5688.0,5793.8,5766.096696319324,151195,10046,871804990.0,27180.0,17.98,118.0,43.8
2004-01-12,5800.0,5850.0,5681.0,5720.75,5736.007012976106,119065,8978,682957675.0,22994.0,19.31,169.0,-79.25
2004-01-09,5950.0,6129.0,5761.0,5805.8,5901.248320685128,367114,22922,2166430876.0,63516.0,17.3,368.0,-144.2
2004-01-08,5700.0,5888.0,5700.0,5838.95,5824.979941800041,288660,15353,1681438710.0,76723.0,26.58,188.0,138.95
2004-01-07,5690.0,5791.0,5592.0,5674.05,5687.545287934021,249901,15487,1421323255.0,43633.0,17.46,199.0,-15.95
2004-01-06,5945.7,5950.0,5625.05,5654.65,5807.6332330800315,168573,10568,979010157.0,27430.0,16.27,324.95,-291.05
2004-01-05,5720.0,5932.0,5690.0,5892.35,5801.091272325667,142157,9932,824665732.0,16478.0,11.59,242.0,172.35
2004-01-02,5645.25,5710.0,5617.0,5672.45,5666.846206647399,110720,7527,627433212.0,19533.0,17.64,93.0,27.2
2004-01-01,5605.0,5653.0,5587.0,5632.05,5629.2756715174055,77995,6262,439055356.0,8212.0,10.53,66.0,27.05
2003-12-31,5539.0,5614.0,5505.0,5563.7,5576.030686092716,94375,7543,526237896.0,4093.0,4.34,109.0,24.7
2003-12-30,5590.0,5675.0,5491.0,5513.45,5586.356170431967,149479,9953,835042934.0,13596.0,9.1,184.0,-76.55
2003-12-29,5414.0,5520.0,5401.0,5489.1,5474.267967097532,127650,8363,698790306.0,18855.0,14.77,119.0,75.1
2003-12-26,5402.0,5459.0,5366.0,5390.95,5414.390448468673,86918,6630,470607989.0,13351.0,15.36,93.0,-11.05
2003-12-24,5480.0,5480.0,5350.0,5423.4,5407.336373534077,160735,10492,869148212.0,34426.0,21.42,130.0,-56.6
2003-12-23,5335.0,5488.0,5317.0,5460.1,5414.873432293023,272771,17310,1477020441.0,38177.0,14.0,171.0,125.1
2003-12-22,5260.0,5349.0,5205.0,5329.15,5276.868836146036,148730,9727,784828702.0,28907.0,19.44,144.0,69.15
2003-12-19,5188.0,5324.5,5171.25,5255.85,5257.214561229738,209996,13799,1103994029.0,24238.0,11.54,153.25,67.85
2003-12-18,5300.0,5300.0,5102.6,5120.5,5149.519960125319,175550,10757,903998229.0,34765.0,19.8,197.4,-179.5
2003-12-17,5175.0,5200.0,5103.0,5122.1,5139.649101834282,158100,9971,812578523.0,20161.0,12.75,97.0,-52.9
2003-12-16,5129.0,5249.8,5084.0,5232.85,5171.840850321375,255621,15576,1322031130.0,33223.0,13.0,165.8,103.85
2003-12-15,5082.1,5158.0,5060.1,5143.95,5118.93617356022,120765,7880,618188327.0,23149.0,19.17,97.9,61.85
2003-12-12,5020.0,5049.0,4970.0,5030.75,5015.936780514563,131257,8745,658376814.0,27458.0,20.92,79.0,10.75
2003-12-11,4998.0,5014.7,4940.35,4973.1,4981.416253641295,144866,9044,721637847.0,22571.0,15.58,74.35,-24.9
2003-12-10,4979.0,5039.0,4930.0,4975.25,4982.804912499234,179827,9245,896042859.0,29569.0,16.44,109.0,-3.75
2003-12-09,4950.0,5008.0,4945.0,4975.85,4980.514667850892,114843,7194,571977246.0,13713.0,11.94,63.0,25.85
2003-12-08,4899.0,4934.0,4866.15,4909.35,4903.2216679867215,118682,7061,581924154.0,8860.0,7.47,67.85,10.35
2003-12-05,5075.0,5090.0,4894.5,4912.1,4982.6247229268065,175044,9141,872178562.0,19143.0,10.94,195.5,-162.9
2003-12-04,5090.0,5099.0,5010.0,5059.2,5057.736416033821,183562,10282,928408212.0,50307.0,27.41,89.0,-30.8
2003-12-03,5125.0,5155.0,5060.15,5086.45,5100.4410880910955,113814,6623,580501602.0,14936.0,13.12,94.85,-38.55
2003-12-02,5250.0,5270.0,5076.25,5146.35,5132.982016113561,145964,9697,749230587.0,8859.0,6.07,193.75,-103.65
2003-12-01,4981.2,5200.0,4981.2,5176.35,5111.182382471001,198802,12660,1016113280.0,45305.0,22.79,218.8,195.15
2003-11-28,4944.9,4969.0,4878.0,4924.5,4914.149158397581,111157,7107,546242078.0,7778.0,7.0,91.0,-20.4
2003-11-27,4749.0,4960.0,4749.0,4927.8,4890.241841269431,309178,15471,1511955192.0,71846.0,23.24,211.0,178.8
2003-11-25,4668.0,4749.0,4668.0,4733.45,4716.352250310375,131293,8219,619224036.0,20448.0,15.57,81.0,65.45
2003-11-24,4625.0,4675.0,4589.0,4627.4,4630.965840763408,130887,8015,606133226.0,14088.0,10.76,86.0,2.4
2003-11-21,4615.0,4698.6,4596.0,4672.05,4650.36203375652,162576,9368,756037258.0,29898.0,18.39,102.6,57.05
2003-11-20,4710.0,4735.0,4590.25,4611.9,4677.395610620402,151821,9971,710126879.0,13313.0,8.77,144.75,-98.1
2003-11-19,4580.0,4715.0,4500.0,4661.1,4649.773623015962,272298,15050,1266124058.0,24866.0,9.13,215.0,81.1
2003-11-18,4620.0,4737.8,4582.55,4614.4,4655.585042146825,199066,11657,926768692.0,23064.0,11.59,155.25,-5.6
2003-11-17,4641.0,4677.75,4592.25,4610.65,4642.696011111903,140390,9263,651788093.0,25276.0,18.0,85.5,-30.35
2003-11-15,4599.0,4644.0,4581.35,4626.3,4616.341696107044,58593,4510,270485309.0,6184.0,10.55,62.65,27.3
2003-11-14,4745.0,4770.0,4581.25,4612.9,4692.1871436790625,191190,12323,897099260.0,31099.0,16.27,188.75,-132.1
2003-11-13,4900.0,4945.0,4700.0,4726.95,4833.558332069368,237348,13272,1147235403.0,42512.0,17.91,245.0,-173.05
2003-11-12,4928.0,4950.0,4825.0,4849.95,4892.249012794613,185625,10429,908123723.0,34859.0,18.78,125.0,-78.05
2003-11-11,4879.0,4975.0,4865.55,4949.2,4907.07652302638,154019,9249,755783019.0,21811.0,14.16,109.45,70.2
2003-11-10,4950.0,4970.0,4836.25,4934.25,4900.253615108984,234986,12917,1151490996.0,29003.0,12.34,133.75,-15.75
2003-11-07,5090.0,5131.0,4932.55,4962.65,5029.21124336913,154580,8983,777415474.0,11021.0,7.13,198.45,-127.35
