Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2013-01-11,LT,1546.6,1547.0,1549.35,1525.0,1532.05,1531.95,1535.26,1536216.0,235849606820000.0,65858.0,786985.0,0.5123,1547.0,1550.5,1525.0,1531.45,1535.66470320115,228168,9675,350389544.0,74240.0,32.54,25.5,-15.55
2013-01-10,LT,1549.7,1558.0,1561.4,1530.25,1541.0,1546.6,1544.57,2127756.0,328647076355000.0,82515.0,1011086.0,0.4752000000000001,1556.2,1561.75,1530.6,1545.05,1544.0223803136817,296734,12499,458163937.0,78263.0,26.37,31.15,-11.15
2013-01-09,LT,1566.9,1561.0,1582.8,1545.5,1547.0,1549.7,1566.71,2436193.0,381681999755000.0,115229.0,1286217.0,0.528,1563.85,1582.0,1545.5,1550.2,1564.618856557477,245994,11512,384886851.0,67533.0,27.45,36.5,-13.65
2013-01-08,LT,1588.15,1587.0,1587.75,1558.7,1564.95,1566.9,1566.1,2653802.0,415610616910000.0,104040.0,1793550.0,0.6758,1587.0,1589.4,1559.0,1566.45,1566.4846356918579,264021,12097,413584840.0,100341.0,38.0,30.4,-20.55
2013-01-07,LT,1628.0,1632.2,1633.0,1585.0,1586.0,1588.15,1600.26,1833606.0,293425361470000.0,89387.0,1183662.0,0.6455,1632.0,1632.9,1584.25,1589.45,1600.6660516674774,265041,10398,424242131.0,122488.0,46.21,48.65,-42.55
2013-01-04,LT,1636.85,1631.0,1635.9,1618.9,1624.5,1628.0,1627.4,989950.0,161104603120000.0,37766.0,618200.0,0.6245,1629.9,1636.65,1619.0,1627.7,1627.461788302952,134239,3941,218468843.0,67870.0,50.56,17.65,-2.2
2013-01-03,LT,1649.55,1655.0,1661.3,1630.0,1633.0,1636.85,1643.04,1261957.0,207344977825000.0,50341.0,746023.0,0.5912,1654.0,1661.0,1616.0,1637.25,1641.5985186989515,131371,5158,215658439.0,49266.0,37.5,45.0,-16.75
2013-01-02,LT,1624.9,1639.4,1655.0,1631.55,1650.0,1649.55,1647.15,1169511.0,192635936575000.0,64396.0,615716.0,0.5265,1638.0,1653.5,1630.4,1648.45,1646.1295899515399,169419,6642,278885629.0,51121.0,30.17,23.1,10.45
2013-01-01,LT,1607.15,1616.2,1632.75,1615.65,1623.6,1624.9,1626.2,765187.0,124434763370000.0,20339.0,459025.0,0.5999,1616.0,1631.9,1616.0,1624.3,1625.2619707613446,105340,4058,171205096.0,34060.0,32.33,15.9,8.3
2012-12-31,LT,1619.95,1621.15,1623.7,1602.15,1604.95,1607.15,1610.85,591654.0,95306401775000.0,35454.0,278167.0,0.4702000000000001,1601.25,1623.4,1601.25,1605.85,1610.4188452553117,80901,3280,130284495.0,24546.0,30.34,22.15,4.6
2012-12-28,LT,1612.85,1620.0,1629.5,1609.4,1621.15,1619.95,1620.04,671364.0,108763701815000.02,27935.0,311136.0,0.4634,1617.35,1630.0,1609.45,1618.15,1620.4413737534396,95563,3713,154854239.0,29677.0,31.05,20.55,0.8
2012-12-27,LT,1622.35,1628.65,1632.75,1608.5,1616.5,1612.85,1620.01,1218355.0,197374587600000.0,42114.0,596861.0,0.4899000000000001,1626.3,1632.0,1611.5,1614.9,1622.1083437892096,127520,5188,206851256.0,49496.0,38.81,20.5,-11.4
2012-12-26,LT,1585.3,1591.0,1624.5,1585.5,1622.6,1622.35,1611.86,953479.0,153687857520000.0,48798.0,421022.0,0.4416,1590.0,1625.0,1586.5,1619.95,1612.7223209170716,172811,6555,278696157.0,65058.0,37.65,38.5,29.95
2012-12-24,LT,1590.1,1604.0,1604.0,1572.6,1589.8,1585.3,1584.29,1058652.0,167720906310000.0,50422.0,593611.0,0.5607,1600.3,1600.3,1572.5,1585.25,1584.0659048631408,124179,6807,196707720.0,49391.0,39.77,27.8,-15.05
2012-12-21,LT,1617.5,1604.5,1618.75,1582.0,1586.5,1590.1,1602.64,1306398.0,209368895895000.0,58550.0,685992.0,0.5251,1606.0,1618.6,1583.0,1588.75,1602.5735816569575,174235,7489,279224408.0,55518.0,31.86,35.6,-17.25
2012-12-20,LT,1633.5,1635.0,1642.55,1610.5,1615.95,1617.5,1620.25,1813848.0,293888936600000.0,55563.0,1042034.0,0.5745,1633.0,1642.35,1612.0,1616.75,1620.0328963249676,240270,7785,389245304.0,107518.0,44.75,30.35,-16.25
2012-12-19,LT,1656.95,1669.0,1673.5,1627.05,1633.0,1633.5,1643.9,1268140.0,208469052875000.0,68288.0,675380.0,0.5326,1665.5,1673.45,1626.4,1633.45,1643.6649738687713,155561,7340,255690167.0,50356.0,32.37,47.05,-32.05
2012-12-18,LT,1634.4,1640.0,1662.4,1634.0,1658.95,1656.95,1652.71,1279982.0,211543318575000.0,54528.0,664662.0,0.5193,1640.0,1661.95,1634.0,1655.95,1652.5893169549136,160048,5818,264493615.0,56705.0,35.43,27.95,15.95
2012-12-17,LT,1639.15,1634.8,1645.0,1621.2,1634.9,1634.4,1635.22,570490.0,93287796235000.0,34856.0,237715.0,0.4167,1635.0,1644.9,1622.55,1633.75,1632.6494021751364,222055,3592,362537963.0,26210.0,11.8,22.35,-1.25
2012-12-14,LT,1626.7,1631.5,1649.0,1626.35,1637.25,1639.15,1639.37,967139.0,158549394695000.0,37448.0,452157.0,0.4675,1631.0,1648.95,1626.3,1638.2,1638.7910942857354,134453,6023,220340379.0,39688.0,29.52,22.65,7.2
2012-12-13,LT,1647.6,1650.25,1654.5,1621.05,1626.0,1626.7,1633.64,964725.0,157601303735000.0,37608.0,455500.0,0.4722,1652.0,1655.0,1620.05,1625.5,1632.4985886614495,146315,5882,238859031.0,49516.0,33.84,34.95,-26.5
2012-12-12,LT,1667.65,1672.1,1675.5,1641.1,1643.75,1647.6,1654.98,1187064.0,196456749110000.0,56937.0,555857.0,0.4683,1670.0,1677.0,1640.4,1647.7,1655.1037850457417,189324,7384,313350869.0,55935.0,29.54,36.6,-22.3
2012-12-11,LT,1664.75,1670.0,1679.9,1651.0,1669.0,1667.65,1666.15,1029789.0,171578380130000.0,55935.0,525390.0,0.5102,1667.35,1679.9,1651.6,1667.3,1666.3799697334784,136124,5150,226834307.0,38033.0,27.94,28.3,-0.05
2012-12-10,LT,1675.45,1678.25,1682.55,1660.0,1663.6,1664.75,1666.96,532489.0,88763850805000.0,24964.0,201073.0,0.3776,1675.0,1682.65,1659.0,1661.8,1666.882201870427,82548,3562,137597792.0,14286.0,17.31,23.65,-13.2
2012-12-07,LT,1674.5,1681.0,1699.0,1668.0,1668.0,1675.45,1684.03,1364183.0,229732523590000.0,52529.0,560702.0,0.41100000000000003,1680.0,1699.0,1664.15,1672.55,1682.681580011853,212606,8107,357748200.0,56645.0,26.64,34.85,-7.45
2012-12-06,LT,1666.65,1681.0,1683.0,1641.55,1682.8,1674.5,1661.51,1405088.0,233456108955000.03,51885.0,716111.0,0.5097,1678.0,1681.0,1643.0,1673.35,1661.4244235922092,188842,6630,313746711.0,68819.0,36.44,38.0,-4.65
2012-12-05,LT,1658.9,1666.4,1681.35,1660.0,1665.0,1666.65,1671.97,1074920.0,179723691950000.0,47550.0,624967.0,0.5814,1663.35,1681.4,1660.2,1666.3,1672.4538653988413,120311,5680,201214597.0,41867.0,34.8,21.2,2.95
2012-12-04,LT,1667.35,1665.65,1667.0,1644.2,1659.0,1658.9,1656.05,845366.0,139996455105000.0,53941.0,406240.0,0.4805,1665.0,1667.0,1645.5,1658.55,1657.0498825009397,114469,4437,189680843.0,39560.0,34.56,21.5,-6.45
2012-12-03,LT,1667.9,1674.65,1685.0,1652.05,1669.0,1667.35,1669.17,853100.0,142397166980000.0,44256.0,358578.0,0.4203,1670.0,1684.85,1652.25,1666.15,1668.465903124472,112371,5218,187487182.0,21925.0,19.51,32.6,-3.85
2012-11-30,LT,1662.9,1668.3,1676.95,1655.25,1663.7,1667.9,1667.33,1307950.0,218078715475000.0,44286.0,685901.0,0.5244,1662.05,1676.0,1655.0,1667.1,1667.1411389137775,168529,6240,280961629.0,62320.0,36.98,21.0,5.05
