Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2002-06-21,BRITANNIA,EQ,525.0,521.05,530.0,505.0,510.05,512.25,514.55,10425,536415895000.0,,8199.0,0.7865000000000001,527.0,528.0,508.1,512.05,515.117620359864,30845.0,237.0,15888803.0,30096.0,97.57,19.9,-14.95
2002-06-24,BRITANNIA,EQ,512.25,515.0,522.0,510.0,515.5,516.05,516.13,9108,470089625000.0,,6583.0,0.7228,512.0,521.0,512.0,516.1,517.0927914110429,1304.0,77.0,674289.0,442.0,33.9,9.0,4.1
2002-06-25,BRITANNIA,EQ,516.05,518.0,519.65,514.1,517.5,517.9,517.8,4534,234769080000.0,,3920.0,0.8645999999999999,511.1,521.0,511.1,519.0,518.8828316953318,6512.0,81.0,3378965.0,6424.0,98.65,9.9,7.9
2002-06-26,BRITANNIA,EQ,517.9,520.0,520.0,510.0,514.9,512.45,514.24,4269,219527065000.0,,4056.0,0.9501,515.0,518.7,512.0,512.6,514.9700819672131,12200.0,91.0,6282635.0,11768.0,96.46,6.7,-2.4
2002-06-27,BRITANNIA,EQ,512.45,502.55,516.0,502.55,511.55,510.7,511.73,2494,127624680000.0,,1892.0,0.7586,512.5,512.75,505.05,508.95,509.9782948768088,30684.0,139.0,15648174.0,30359.0,98.94,7.7,-3.55
2002-06-28,BRITANNIA,EQ,510.7,516.0,519.85,511.0,513.5,515.7,517.23,4130,213617980000.0,,3558.0,0.8615,515.0,520.0,512.0,514.0,515.3165467625901,1112.0,99.0,573032.0,847.0,76.17,8.0,-1.0
2002-07-01,BRITANNIA,EQ,515.7,510.1,518.75,510.1,518.75,515.1,514.79,2776,142905565000.0,,2416.0,0.8703000000000001,510.0,518.0,510.0,515.1,515.4107883817427,482.0,54.0,248428.0,328.0,68.05,8.0,5.1
2002-07-02,BRITANNIA,EQ,515.1,511.0,519.0,511.0,519.0,518.2,516.33,3461,178702210000.0,,2832.0,0.8183,515.0,520.0,510.0,510.9,510.3805125418817,11043.0,99.0,5636132.0,10795.0,97.75,10.0,-4.1
2002-07-03,BRITANNIA,EQ,518.2,519.95,519.95,512.65,517.5,518.55,516.25,1331,68712594999.999985,,1112.0,0.8355,519.0,519.0,516.0,517.0,517.125,152.0,23.0,78603.0,128.0,84.21,3.0,-2.0
2002-07-04,BRITANNIA,EQ,518.55,513.15,517.9,512.0,515.0,515.35,514.83,3949,203307355000.0,,3601.0,0.9119,519.0,520.0,512.0,516.95,515.9657738095239,7392.0,154.0,3814019.0,7136.0,96.54,8.0,-2.05
2002-07-05,BRITANNIA,EQ,515.35,513.15,520.05,511.0,511.25,513.7,515.17,16366,843134000000.0,,12577.0,0.7685,519.0,522.0,512.0,513.85,514.5860062446776,7046.0,135.0,3625773.0,6064.0,86.06,10.0,-5.15
2002-07-08,BRITANNIA,EQ,513.7,512.0,518.75,509.0,515.0,514.95,515.84,7620,393067675000.0,,4337.0,0.5692,511.0,518.5,511.0,515.0,515.2881092627354,15449.0,110.0,7960686.0,13599.0,88.03,7.5,4.0
2002-07-09,BRITANNIA,EQ,514.95,516.0,525.0,515.0,521.0,521.15,518.77,2297,119161905000.0,,1970.0,0.8576,515.0,521.05,515.0,521.0,518.9951523545706,1444.0,65.0,749429.0,1107.0,76.66,6.05,6.0
2002-07-10,BRITANNIA,EQ,521.15,525.0,529.0,515.55,523.0,523.7,524.24,1408,73812795000.0,,979.0,0.6953,525.0,525.0,520.0,524.85,521.4865525672374,1227.0,74.0,639864.0,1019.0,83.05,5.0,-0.15
2002-07-11,BRITANNIA,EQ,523.7,522.3,527.8,522.3,526.0,525.9,525.81,2569,135081555000.0,,2109.0,0.8209000000000001,524.0,530.0,521.2,523.5,523.5347721822542,417.0,19.0,218314.0,415.0,99.52,8.8,-0.5
2002-07-12,BRITANNIA,EQ,525.9,522.0,528.0,520.0,526.0,525.75,525.45,3082,161942175000.0,,2586.0,0.8391,531.95,531.95,520.0,523.9,522.9606243348704,36647.0,72.0,19164938.0,35611.0,97.17,11.95,-8.05
2002-07-15,BRITANNIA,EQ,525.75,525.0,528.0,516.15,525.0,524.9,524.09,7064,370218300000.0,,6928.0,0.9807,520.1,526.5,520.0,525.0,524.8675932699341,12303.0,97.0,6457446.0,11965.0,97.25,6.5,4.9
2002-07-16,BRITANNIA,EQ,524.9,522.0,528.0,515.1,519.0,520.0,520.54,1464,76206905000.0,,1068.0,0.7295,520.0,524.0,520.0,520.0,522.2512315270936,203.0,12.0,106017.0,153.0,75.37,4.0,0.0
2002-07-17,BRITANNIA,EQ,520.0,515.75,527.95,515.75,526.9,524.6,521.56,1538,80215795000.0,,1220.0,0.7931999999999999,518.1,524.9,518.1,524.35,523.5337837837837,148.0,23.0,77483.0,117.0,79.05,6.8,6.25
2002-07-18,BRITANNIA,EQ,524.6,510.55,525.95,510.55,520.0,519.6,518.51,4280,221921640000.0,,3692.0,0.8626,518.0,522.1,514.1,521.2,518.8832363213038,8590.0,80.0,4457207.0,8300.0,96.62,8.0,3.2
2002-07-19,BRITANNIA,EQ,519.6,510.0,558.0,508.0,512.4,518.7,518.87,3515,182384075000.0,,2694.0,0.7664,516.1,521.0,516.1,517.0,518.9960572899904,12428.0,33.0,6450083.0,10169.0,81.82,4.9,0.9
2002-07-22,BRITANNIA,EQ,518.7,545.55,545.55,512.05,522.0,521.3,520.9,5836,303997300000.0,,5141.0,0.8809,520.0,524.8,516.05,521.65,521.0081103000812,2466.0,138.0,1284806.0,1227.0,49.76,8.75,1.65
2002-07-23,BRITANNIA,EQ,521.3,535.0,535.0,519.45,526.0,526.4,525.77,3780,198742425000.0,,2818.0,0.7454999999999999,519.0,527.5,519.0,526.0,525.1357318070319,1223.0,60.0,642241.0,1036.0,84.71,8.5,7.0
2002-07-24,BRITANNIA,EQ,526.4,520.0,527.8,518.0,523.1,524.25,524.94,5852,307192430000.0,,5235.0,0.8946,525.0,528.0,522.0,527.85,522.1268267559389,15533.0,30.0,8110196.0,15486.0,99.7,6.0,2.85
2002-07-25,BRITANNIA,EQ,524.25,545.95,545.95,520.1,527.2,525.6,526.13,4723,248492055000.0,,3945.0,0.8353,519.0,526.7,519.0,526.0,525.9103773584906,424.0,28.0,222986.0,339.0,79.95,7.7,7.0
2002-07-26,BRITANNIA,EQ,525.6,535.0,535.0,505.25,514.0,517.35,520.62,10523,547850465000.0001,,8846.0,0.8406,517.15,523.0,506.0,513.6,518.8717325227965,1645.0,59.0,853544.0,1421.0,86.38,17.0,-3.55
2002-07-29,BRITANNIA,EQ,517.35,554.0,554.0,508.15,508.15,509.2,512.95,8893,456162515000.0001,,6990.0,0.7859999999999999,518.0,518.0,507.0,512.25,512.3165719282903,2287.0,146.0,1171668.0,1690.0,73.9,11.0,-5.75
2002-07-30,BRITANNIA,EQ,509.2,534.95,539.0,485.0,512.0,510.1,513.47,6150,315785200000.0,,4134.0,0.6722,518.0,519.0,510.0,510.5,512.2078580481622,6312.0,64.0,3233056.0,6261.0,99.19,9.0,-7.5
2002-07-31,BRITANNIA,EQ,510.1,525.0,525.0,482.0,512.5,513.55,511.8,3608,184657335000.0,,2388.0,0.6619,509.0,515.0,505.0,513.25,508.4536516853933,712.0,47.0,362019.0,652.0,91.57,10.0,4.25
2002-08-01,BRITANNIA,EQ,513.55,519.95,524.0,502.0,524.0,518.2,514.45,4455,229186100000.0,,3693.0,0.8290000000000001,510.0,523.0,510.0,518.7,515.3261390887291,834.0,39.0,429782.0,775.0,92.93,13.0,8.7
2002-08-02,BRITANNIA,EQ,518.2,480.55,521.9,480.55,512.0,511.45,510.53,1262,64429075000.0,,813.0,0.6442,515.0,516.9,510.0,510.0,514.0630434782609,460.0,18.0,236469.0,460.0,100.0,6.9,-5.0
2002-08-05,BRITANNIA,EQ,511.45,513.0,515.0,502.0,508.9,507.55,508.5,8732,444019270000.0,,7570.0,0.8669,514.95,514.95,502.0,507.0,508.7785041841003,3824.0,71.0,1945569.0,3107.0,81.25,12.95,-7.95
2002-08-06,BRITANNIA,EQ,507.55,508.0,514.0,506.1,514.0,511.85,508.74,3130,159234695000.0,,2689.0,0.8591,510.0,510.0,510.0,510.0,510.0,78.0,5.0,39780.0,78.0,100.0,0.0,0.0
2002-08-07,BRITANNIA,EQ,511.85,512.0,519.8,501.0,515.0,512.05,511.26,3973,203124345000.0,,2506.0,0.6308,508.3,515.0,508.25,513.1,511.15890957446817,4512.0,43.0,2306349.0,4462.0,98.89,6.75,4.8
2002-08-08,BRITANNIA,EQ,512.05,519.95,519.95,510.0,510.0,513.3,512.33,1358,69574100000.0,,888.0,0.6539,512.0,523.0,509.75,517.05,514.4555353901997,1653.0,135.0,850395.0,1486.0,89.9,13.25,5.05
2002-08-09,BRITANNIA,EQ,513.3,507.2,519.75,507.2,519.5,518.25,513.49,5486,281701735000.0,,4153.0,0.757,510.05,519.0,510.0,519.0,513.8964166268513,10465.0,32.0,5377926.0,10425.0,99.62,9.0,8.95
2002-08-12,BRITANNIA,EQ,518.25,507.1,520.0,507.1,515.0,515.55,515.93,2081,107365380000.0,,1690.0,0.8120999999999999,,,,,,,,,,,,
2002-08-13,BRITANNIA,EQ,515.55,515.0,523.0,511.0,511.0,513.25,513.58,2343,120332070000.0,,1870.0,0.7981,528.0,528.0,506.25,512.5,519.3266423357666,548.0,29.0,284591.0,503.0,91.79,21.75,-15.5
2002-08-14,BRITANNIA,EQ,513.25,511.0,524.95,508.1,509.0,509.15,509.53,6413,326760330000.0,,5756.0,0.8976000000000001,515.15,515.15,509.0,511.35,510.7686746987954,415.0,15.0,211969.0,375.0,90.36,6.15,-3.8
2002-08-16,BRITANNIA,EQ,509.15,524.0,524.0,512.0,517.1,518.15,518.2,4457,230959655000.0,,3004.0,0.674,528.9,528.9,511.2,517.0,518.6714601769912,2712.0,203.0,1406637.0,1175.0,43.33,17.7,-11.9
2002-08-19,BRITANNIA,EQ,518.15,515.0,524.9,515.0,516.0,516.1,516.45,2202,113722580000.0,,1780.0,0.8084,523.4,523.4,514.5,515.25,516.0272727272727,550.0,46.0,283815.0,360.0,65.45,8.9,-8.15
2002-08-20,BRITANNIA,EQ,516.1,514.95,515.8,510.05,510.05,510.85,512.09,3009,154088460000.0,,2229.0,0.7408,505.0,517.0,505.0,510.25,511.56954887218046,532.0,66.0,272155.0,438.0,82.33,12.0,5.25
2002-08-21,BRITANNIA,EQ,510.85,506.0,518.95,506.0,510.1,510.15,510.46,2361,120520725000.0,,1762.0,0.7463,511.0,514.9,509.0,514.9,509.80465116279066,215.0,14.0,109608.0,160.0,74.42,5.9,3.9
2002-08-22,BRITANNIA,EQ,510.15,508.3,512.15,508.3,512.15,512.05,510.6,3155,161093200000.0,,2710.0,0.8590000000000001,511.6,514.0,510.0,513.75,513.1111111111112,495.0,26.0,253990.0,485.0,97.98,4.0,2.15
2002-08-23,BRITANNIA,EQ,512.05,508.1,521.0,508.1,520.0,518.65,517.15,7636,394894920000.0,,7065.0,0.9252,510.0,519.0,508.0,518.75,514.8164967562558,1079.0,106.0,555487.0,779.0,72.2,11.0,8.75
2002-08-26,BRITANNIA,EQ,518.65,520.0,523.5,512.0,521.5,522.35,519.81,6773,352063955000.0,,4643.0,0.6855,525.9,525.9,515.15,520.8,519.6507875528238,2603.0,158.0,1352651.0,546.0,20.98,10.75,-5.1
2002-08-27,BRITANNIA,EQ,522.35,519.2,520.9,515.5,520.0,518.05,518.26,1436,74421435000.0,,962.0,0.6698999999999999,501.0,521.8,501.0,519.6,516.6916666666666,240.0,20.0,124006.0,178.0,74.17,20.8,18.6
2002-08-28,BRITANNIA,EQ,518.05,518.0,520.0,514.0,520.0,519.0,518.26,2603,134903745000.0,,1772.0,0.6808,515.3,520.0,515.0,518.45,517.9799107142857,2240.0,32.0,1160275.0,1280.0,57.14,5.0,3.15
2002-08-29,BRITANNIA,EQ,519.0,525.0,530.0,521.05,530.0,528.7,524.81,7030,368938435000.0,,5819.0,0.8277,523.65,529.0,521.0,528.7,525.2159853569249,1639.0,101.0,860829.0,1162.0,70.9,8.0,5.05
2002-08-30,BRITANNIA,EQ,528.7,522.75,530.0,515.65,525.0,527.1,524.87,13798,724208960000.0,,9148.0,0.6629999999999999,525.0,528.5,521.0,527.1,524.7423844537815,11424.0,253.0,5994657.0,8481.0,74.24,7.5,2.1
2002-09-02,BRITANNIA,EQ,527.1,537.0,537.0,525.5,531.0,530.0,527.67,7492,395329070000.0,,7316.0,0.9765,529.9,530.0,524.25,529.75,527.3797909407666,574.0,21.0,302716.0,174.0,30.31,5.75,-0.15
2002-09-03,BRITANNIA,EQ,530.0,530.0,535.0,518.15,535.0,533.4,531.5,2082,110658730000.0,,1273.0,0.6114,528.0,532.0,525.1,531.45,529.7439409905163,1898.0,89.0,1005454.0,833.0,43.89,6.9,3.45
2002-09-04,BRITANNIA,EQ,533.4,531.9,575.0,531.9,535.0,539.6,552.84,43927,2428455925000.0,,24668.0,0.5616,532.9,582.0,532.9,539.05,549.0463677206069,11797.0,674.0,6477100.0,4774.0,40.47,49.1,6.15
2002-09-05,BRITANNIA,EQ,539.6,569.0,569.0,540.0,540.0,543.45,550.86,25262,1391578105000.0,,12205.0,0.4831,570.0,570.0,540.0,542.5,549.6729468599034,8280.0,494.0,4551292.0,4596.0,55.51,30.0,-27.5
2002-09-06,BRITANNIA,EQ,543.45,550.0,550.0,536.0,542.0,539.15,540.07,4586,247676055000.0,,3282.0,0.7156999999999999,542.0,547.5,535.05,536.0,539.5646739130434,1840.0,159.0,992799.0,890.0,48.37,12.45,-6.0
2002-09-09,BRITANNIA,EQ,539.15,537.0,539.9,530.3,532.0,534.7,533.97,7301,389852390000.0,,4981.0,0.6822,530.8,536.0,530.8,534.5,534.3470066518847,902.0,39.0,481981.0,706.0,78.27,5.2,3.7
2002-09-11,BRITANNIA,EQ,534.7,532.0,536.5,527.0,528.0,528.0,530.3,2605,138143070000.0,,1660.0,0.6372,534.0,534.0,523.0,527.75,529.8973843058351,994.0,92.0,526718.0,684.0,68.81,11.0,-6.25
2002-09-12,BRITANNIA,EQ,528.0,533.65,533.65,524.25,530.2,530.05,527.5,18419,971609115000.0,,17760.0,0.9642,533.0,533.0,526.0,529.85,529.001,2000.0,98.0,1058002.0,1857.0,92.85,7.0,-3.15
2002-09-13,BRITANNIA,EQ,530.05,530.0,532.8,527.0,528.0,529.35,529.76,4782,253332745000.00006,,3937.0,0.8233,527.15,530.0,527.15,528.15,529.0237068965516,464.0,28.0,245467.0,324.0,69.83,2.85,1.0
2002-09-16,BRITANNIA,EQ,529.35,531.0,532.9,528.5,529.35,529.5,530.47,1073,56919865000.0,,1015.0,0.9459,533.95,533.95,529.0,529.0,530.1463414634146,82.0,21.0,43472.0,67.0,81.71,4.95,-4.95
2002-09-17,BRITANNIA,EQ,529.5,532.85,532.9,529.25,530.0,530.25,530.28,1231,65276950000.0,,1078.0,0.8756999999999999,530.0,530.0,527.05,528.3,527.911111111111,90.0,7.0,47512.0,85.0,94.44,2.95,-1.7
2002-09-18,BRITANNIA,EQ,530.25,529.05,535.0,527.0,528.0,529.6,531.21,2380,126427520000.0,,1811.0,0.7609,530.0,530.0,525.55,528.0,528.3467153284671,274.0,18.0,144767.0,239.0,87.23,4.45,-2.0
2002-09-19,BRITANNIA,EQ,529.6,528.55,528.55,522.5,522.5,523.7,525.06,9154,480639105000.0,,8971.0,0.98,528.1,528.1,524.0,524.9,525.063215952482,2357.0,70.0,1237574.0,2245.0,95.25,4.1,-3.2
2002-09-20,BRITANNIA,EQ,523.7,548.0,548.0,510.15,527.5,528.05,527.18,2266,119458250000.0,,1480.0,0.6531,517.0,531.4,517.0,528.0,526.7874251497004,1670.0,129.0,879735.0,1235.0,73.95,14.4,11.0
2002-09-23,BRITANNIA,EQ,528.05,520.0,527.5,519.1,520.05,522.25,524.8,32953,1729387420000.0,,32015.0,0.9715,525.0,526.85,521.55,523.5,524.6925595277227,76057.0,141.0,39906542.0,75704.0,99.54,5.3,-1.5
2002-09-24,BRITANNIA,EQ,522.25,520.0,529.0,520.0,524.05,526.75,521.32,21735,1133091510000.0,,21324.0,0.9811,522.05,523.5,520.05,521.35,522.0486249501794,17563.0,78.0,9168740.0,17366.0,98.88,3.45,-0.7
2002-09-25,BRITANNIA,EQ,526.75,526.0,526.0,517.1,521.0,520.05,520.31,15394,800963495000.0,,14536.0,0.9443,520.0,535.0,518.0,520.4,520.1944342563727,21812.0,63.0,11346481.0,20116.0,92.22,17.0,0.4
2002-09-26,BRITANNIA,EQ,520.05,517.15,535.0,517.15,526.3,527.4,529.92,1624,86059310000.0,,871.0,0.5363,520.0,549.95,520.0,528.3,546.0819771277767,18188.0,338.0,9932139.0,14500.0,79.72,29.95,8.3
2002-09-27,BRITANNIA,EQ,527.4,526.0,526.0,520.0,522.0,521.5,522.4,1900,99256425000.0,,,,540.0,540.0,516.0,522.3,523.8292397660819,855.0,27.0,447874.0,,,24.0,-17.7
2002-09-30,BRITANNIA,EQ,521.5,549.0,549.0,515.05,520.0,520.15,520.84,1767,92033085000.0,,2443.0,0.6662,521.0,522.75,518.5,518.55,520.0770416024653,649.0,40.0,337530.0,717.0,47.67,4.25,-2.45
2002-10-01,BRITANNIA,EQ,520.15,520.0,521.9,519.0,521.0,521.45,520.39,1323,68847590000.0,,1192.0,0.901,518.0,524.65,518.0,521.4,519.2333537191346,26162.0,111.0,13584183.0,22128.0,84.58,6.65,3.4
2002-10-03,BRITANNIA,EQ,521.45,528.0,535.0,518.0,532.0,529.25,523.34,5961,311962395000.0,,4905.0,0.8228,524.95,527.8,518.0,526.75,521.002997002997,1001.0,118.0,521524.0,552.0,55.14,9.8,1.8
2002-10-04,BRITANNIA,EQ,529.25,530.0,535.0,520.15,529.0,526.7,524.85,2146,112633189999.99997,,1434.0,0.6681999999999999,528.95,530.0,520.05,527.75,522.2666549789622,5704.0,134.0,2979009.0,5504.0,96.49,9.95,-1.2
2002-10-07,BRITANNIA,EQ,526.7,515.0,530.0,515.0,528.2,526.3,526.04,1896,99736765000.0,,1412.0,0.7447,522.05,529.0,522.05,528.9,528.8889558325994,21577.0,70.0,11411837.0,21212.0,98.31,6.95,6.85
2002-10-08,BRITANNIA,EQ,526.3,508.0,532.0,508.0,526.0,526.0,526.09,1342,70601225000.0,,885.0,0.6595000000000001,520.25,530.0,520.0,524.8,524.0391350791442,30893.0,109.0,16189141.0,30650.0,99.21,10.0,4.55
2002-10-09,BRITANNIA,EQ,526.0,516.25,528.0,516.25,524.25,524.95,523.29,4119,215544775000.0,,2393.0,0.5810000000000001,524.0,524.9,522.0,524.9,523.6529175050301,994.0,22.0,520511.0,989.0,99.5,2.9,0.9
2002-10-10,BRITANNIA,EQ,524.95,518.5,527.6,518.5,525.0,525.05,524.99,23985,1259194370000.0,,23461.0,0.9782,525.0,527.9,523.0,525.2,525.0847356367618,30129.0,176.0,15820278.0,29043.0,96.4,4.9,0.2
2002-10-11,BRITANNIA,EQ,525.05,520.75,529.95,520.75,529.95,526.7,525.37,1988,104444320000.0,,1621.0,0.8154000000000001,527.65,527.65,524.0,526.75,525.4472934472934,351.0,12.0,184432.0,323.0,92.02,3.65,-0.9
2002-10-14,BRITANNIA,EQ,526.7,566.2,566.2,527.0,527.5,528.65,529.33,317,16779820000.000004,,306.0,0.9653,528.0,528.5,525.55,528.4,528.1341463414633,164.0,9.0,86614.0,162.0,98.78,2.95,0.4
2002-10-16,BRITANNIA,EQ,528.65,529.85,550.0,525.0,525.0,525.05,525.11,36190,1900382790000.0,,35707.0,0.9867,533.85,533.85,524.0,525.05,525.2576704237143,64501.0,147.0,33879645.0,62591.0,97.04,9.85,-8.8
2002-10-17,BRITANNIA,EQ,525.05,520.0,529.95,519.85,528.95,527.25,526.18,2607,137174735000.00003,,1537.0,0.5896,525.0,529.0,522.05,529.0,525.4432989690721,388.0,27.0,203872.0,334.0,86.08,6.95,4.0
2002-10-18,BRITANNIA,EQ,527.25,523.5,529.55,523.5,528.9,525.45,524.99,27128,1424185460000.0,,26476.0,0.976,527.0,529.0,525.0,525.0,525.0034286154556,25958.0,39.0,13628039.0,25958.0,100.0,4.0,-2.0
2002-10-21,BRITANNIA,EQ,525.45,520.5,530.0,520.0,525.0,525.6,526.8,2421,127539370000.0,,1675.0,0.6919,522.15,528.0,520.0,521.5,524.0270270270271,851.0,71.0,445947.0,491.0,57.7,8.0,-0.65
2002-10-22,BRITANNIA,EQ,525.6,544.0,544.0,518.0,527.55,530.2,524.96,6509,341698865000.0,,1046.0,0.1607,525.5,530.0,525.0,527.85,527.3975155279503,161.0,36.0,84911.0,130.0,80.75,5.0,2.35
2002-10-23,BRITANNIA,EQ,530.2,523.8,532.0,523.8,525.0,527.4,529.47,2049,108488745000.0,,1447.0,0.7062,529.95,530.0,522.05,524.65,527.3,420.0,51.0,221466.0,152.0,36.19,7.95,-5.3
2002-10-24,BRITANNIA,EQ,527.4,520.0,530.0,520.0,525.0,525.0,527.87,3199,168866745000.0,,2395.0,0.7487,527.0,528.9,524.1,525.0,526.4141791044776,268.0,38.0,141079.0,227.0,84.7,4.8,-2.0
2002-10-25,BRITANNIA,EQ,525.0,530.0,530.0,520.0,525.0,522.5,526.11,5388,283467550000.0,,3442.0,0.6388,522.05,525.0,519.2,519.2,524.2043269230768,832.0,103.0,436138.0,762.0,91.59,5.8,-2.85
2002-10-28,BRITANNIA,EQ,522.5,523.0,528.0,513.65,524.0,521.0,519.68,5453,283381440000.0,,3338.0,0.6121,517.0,520.5,470.0,518.7,512.4589892294945,1207.0,56.0,618538.0,531.0,43.99,50.5,1.7
2002-10-29,BRITANNIA,EQ,521.0,530.0,530.0,515.5,521.0,521.0,520.74,5613,292292320000.0,,5189.0,0.9245,515.35,524.0,515.35,521.45,523.5921740746312,113009.0,157.0,59170628.0,110675.0,97.93,8.65,6.1
2002-10-30,BRITANNIA,EQ,521.0,510.0,524.5,510.0,520.0,519.75,515.77,5935,306111640000.0,,3950.0,0.6655,515.0,525.5,513.0,524.5,524.420560319834,65534.0,119.0,34367377.0,63689.0,97.18,12.5,9.5
2002-10-31,BRITANNIA,EQ,519.75,506.0,527.0,506.0,525.0,522.15,518.07,10496,543767560000.0,,8026.0,0.7647,516.05,525.0,516.05,524.4,524.2655565293601,1141.0,45.0,598187.0,1093.0,95.79,8.95,8.35
2002-11-01,BRITANNIA,EQ,522.15,515.0,525.0,515.0,522.0,522.05,519.74,3617,187990070000.0,,,,518.55,520.0,518.5,520.0,519.1833333333332,120.0,11.0,62302.0,120.0,100.0,1.5,1.45
2002-11-04,BRITANNIA,EQ,522.05,520.0,526.9,513.5,519.0,518.45,518.17,602,31193600000.0,,2847.0,0.6748000000000001,529.9,529.9,517.0,521.5,521.8524590163935,122.0,6.0,63666.0,,,12.9,-8.4
2002-11-05,BRITANNIA,EQ,518.45,524.5,524.75,516.0,517.0,516.15,518.06,1246,64549890000.0,,787.0,0.6315999999999999,521.0,521.0,517.0,517.0,518.5446428571429,336.0,23.0,174231.0,367.0,80.13,4.0,-4.0
2002-11-07,BRITANNIA,EQ,516.15,516.05,521.5,516.05,520.0,520.05,519.69,2475,128622764999.99997,,1884.0,0.7612000000000001,518.0,524.9,518.0,520.1,520.7739801543551,907.0,25.0,472342.0,820.0,90.41,6.9,2.1
2002-11-08,BRITANNIA,EQ,520.05,522.8,523.75,520.0,521.25,521.85,521.18,1326,69108675000.0,,954.0,0.7195,524.2,524.2,520.0,521.95,520.2929623567923,611.0,43.0,317899.0,572.0,93.62,4.2,-2.25
2002-11-11,BRITANNIA,EQ,521.85,515.4,526.85,515.4,525.5,524.55,523.28,4924,257665210000.0,,3868.0,0.7855,522.0,525.0,520.1,523.7,524.9869720718666,166642.0,132.0,87484879.0,166169.0,99.72,4.9,1.7
2002-11-12,BRITANNIA,EQ,524.55,515.0,528.0,515.0,522.0,519.7,519.79,6470,336303595000.0,,1130.0,0.1747,524.0,524.0,516.75,519.0,518.1167664670659,334.0,45.0,173051.0,309.0,92.51,7.25,-5.0
2002-11-13,BRITANNIA,EQ,519.7,520.0,520.0,515.0,517.0,518.45,518.27,17237,893344190000.0,,16196.0,0.9396,516.0,518.0,515.6,516.5,516.7368421052632,76.0,10.0,39272.0,71.0,93.42,2.4,0.5
2002-11-14,BRITANNIA,EQ,518.45,516.05,518.0,514.1,517.5,517.25,515.79,2034,104911670000.0,,1350.0,0.6637000000000001,516.5,518.0,503.0,516.65,515.7915142648135,1367.0,26.0,705087.0,1302.0,95.25,15.0,0.15
2002-11-15,BRITANNIA,EQ,517.25,513.2,524.6,513.2,520.0,519.9,519.43,11709,608201505000.0,,10352.0,0.8841,518.0,521.0,515.0,519.95,520.6003759826821,17554.0,66.0,9138619.0,17387.0,99.05,6.0,1.95
2002-11-18,BRITANNIA,EQ,519.9,520.0,524.0,517.3,522.85,521.65,520.95,1495,77882195000.0,,1329.0,0.8890000000000001,517.0,520.9,516.7,520.9,519.016447368421,304.0,18.0,157781.0,304.0,100.0,4.2,3.9
2002-11-20,BRITANNIA,EQ,521.65,518.35,521.95,518.0,519.15,520.3,520.07,15040,782188905000.0,,13114.0,0.8719,517.0,521.85,517.0,519.1,520.3546673929324,14687.0,61.0,7642449.0,14444.0,98.35,4.85,2.1
2002-11-21,BRITANNIA,EQ,520.3,516.0,520.9,516.0,519.5,519.95,518.43,1819,94302170000.0,,1173.0,0.6448999999999999,520.95,523.0,517.8,523.0,522.8181831620961,67645.0,64.0,35366036.0,67645.0,100.0,5.2,2.05
2002-11-22,BRITANNIA,EQ,519.95,517.25,522.9,515.1,520.1,521.05,519.4,6008,312055520000.0,,5014.0,0.8346,521.75,521.75,519.0,520.2,520.8515375854214,35120.0,80.0,18292306.0,34984.0,99.61,2.75,-1.55
2002-11-25,BRITANNIA,EQ,521.05,519.0,521.0,515.2,519.45,519.55,519.97,13272,690099445000.0,,12125.0,0.9136,520.0,520.45,517.3,520.45,519.4602917341977,617.0,24.0,320507.0,525.0,85.09,3.15,0.45
2002-11-26,BRITANNIA,EQ,519.55,598.45,598.45,516.5,518.55,520.15,519.8,1732,90029185000.0,,1172.0,0.6767000000000001,521.0,521.0,518.1,518.1,520.9984051036682,9405.0,11.0,4899990.0,9405.0,100.0,2.9,-2.9
2002-11-27,BRITANNIA,EQ,520.15,515.4,520.0,515.4,519.0,518.75,518.14,1642,85078045000.0,,1225.0,0.746,516.5,520.0,516.25,519.4,518.8589965397924,2312.0,44.0,1199602.0,2252.0,97.4,3.75,2.9
2002-11-28,BRITANNIA,EQ,518.75,520.0,522.0,518.3,520.15,520.25,520.28,25731,1338728995000.0,,24807.0,0.9641,520.0,520.0,517.0,519.9,517.816,125.0,7.0,64727.0,115.0,92.0,3.0,-0.1
2002-11-29,BRITANNIA,EQ,520.25,516.35,523.4,516.35,521.0,521.0,520.9,2123,110586305000.0,,1849.0,0.8709,520.0,521.9,520.0,521.25,520.9877476538062,23016.0,54.0,11991054.0,23004.0,99.95,1.9,1.25
2002-12-02,BRITANNIA,EQ,521.0,518.25,522.4,518.25,520.25,521.35,520.47,2750,143128735000.0,,2382.0,0.8662000000000001,522.9,522.9,520.0,521.25,521.0375719404929,9209.0,48.0,4798235.0,9107.0,98.89,2.9,-1.65
2002-12-03,BRITANNIA,EQ,521.35,522.3,522.85,517.7,521.0,521.2,520.69,1159,60348325000.0,,1002.0,0.8645,521.0,521.95,517.5,521.15,520.9516209476309,4010.0,28.0,2089016.0,4010.0,100.0,4.45,0.15
